read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A12223-12445_B11094-11170_MH3_80371_80896_0:0:0_0:0:0_7ed	-1	150	40.000	NC_039553.1	8715	1	60	28S122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	0.980886	0.983236	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_148423_148962_0:0:0_0:0:0_3b8	-1	150	40.000	NC_039553.1	8717	0	60	53S97M	1	1	2	0	5914	5914	5914.000	0	1	31	31.000	3	3.000	53	0	53	53	0.924776	0.934892	2	0.500
NC_039553.1_8717_9231_6:0:0_9:0:0_469	-1	150	13.000	NC_039553.1	8717	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_148422_148965_0:0:0_0:0:0_111	-1	150	40.000	NC_039553.1	8717	0	60	54S96M	1	1	2	0	5915	5915	5915.000	0	1	31	31.000	4	4.000	54	0	54	54	0.924373	0.934465	2	0.500
NC_039553.1_8289_8867_4:0:0_7:0:0_529	-1	150	13.000	NC_039553.1	8718	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_311261_311746_0:0:0_0:0:0_61	-1	150	40.000	NC_039553.1	8721	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_8392_8870_9:0:0_5:0:0_8a5	-1	150	13.000	NC_039553.1	8721	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8337_8870_5:0:0_11:0:0_79d	-1	150	13.000	NC_039553.1	8721	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	3	0.333
chimera_1_A12223-12445_B11094-11170_MH3_263116_263579_0:0:0_0:0:0_22a	-1	150	40.000	NC_039553.1	8723	0	60	69S81M	1	1	2	0	3639	3639	3639.000	0	1	54	54.000	0	0.000	69	0	69	69	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_201652_202228_0:0:0_0:0:0_9dc	-1	150	40.000	NC_039553.1	8725	1	60	78M72S	1	1	2	0	7303	7303	7303.000	0	1	60	60.000	0	0.000	0	72	72	78	0.985701	0.985707	0	0.000
NC_039553.1_8414_8874_10:0:0_8:0:0_856	-1	150	13.000	NC_039553.1	8725	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_4044_4507_0:0:0_0:0:0_5ea	-1	150	40.000	NC_039553.1	8726	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_3711_4193_0:0:0_0:0:0_83f	-1	150	40.000	NC_039553.1	8726	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_184909_185410_0:0:0_0:0:0_797	-1	150	40.000	NC_039553.1	8727	0	60	56S94M	1	1	2	0	2662	2662	2662.000	0	1	32	32.000	0	0.000	56	0	56	56	0.986352	0.985408	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_184517_185056_0:0:0_0:0:0_4aa	-1	150	40.000	NC_039553.1	8727	1	60	58S92M	1	1	2	0	2664	2664	2664.000	0	1	46	46.000	0	0.000	58	0	58	58	0.986428	0.985471	0	0.000
NC_039553.1_8731_9190_8:0:0_9:0:0_397	-1	150	13.000	NC_039553.1	8731	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8414_8881_7:0:0_8:0:0_53c	-1	150	13.000	NC_039553.1	8732	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_40748_41260_0:0:0_0:0:0_b7	-1	150	40.000	NC_039553.1	8734	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8735_9207_5:0:0_7:0:0_4c8	-1	150	13.000	NC_039553.1	8735	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8735_9202_9:0:0_10:0:0_154	-1	150	13.000	NC_039553.1	8735	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_234698_235176_0:0:0_0:0:0_806	-1	150	40.000	NC_039553.1	8738	0	60	80M70S	1	1	2	0	1201	1201	1201.000	0	1	60	60.000	0	0.000	0	70	70	80	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_7048_7526_0:0:0_0:0:0_161	-1	150	40.000	NC_039553.1	8739	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_40754_41262_0:0:0_0:0:0_950	-1	150	40.000	NC_039553.1	8740	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_8341_8889_10:0:0_10:0:0_11c	-1	150	13.000	NC_039553.1	8740	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8742_9245_9:0:0_10:0:0_41a	-1	150	13.000	NC_039553.1	8742	0	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8362_8891_7:0:0_11:0:0_905	-1	150	13.000	NC_039553.1	8742	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_311269_311768_0:0:0_0:0:0_7e8	-1	150	40.000	NC_039553.1	8743	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_80493_80954_0:0:0_0:0:0_405	-1	150	40.000	NC_039553.1	8745	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_310138_310668_0:0:0_0:0:0_155	-1	150	40.000	NC_039553.1	8745	1	60	49S101M	1	1	2	0	7571	7571	7571.000	0	1	28	28.000	0	0.000	49	0	49	49	0.969543	0.970235	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_310258_310709_0:0:0_0:0:0_8bd	-1	150	40.000	NC_039553.1	8745	1	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_310194_310663_0:0:0_0:0:0_1	-1	150	40.000	NC_039553.1	8745	1	60	54S96M	1	1	2	0	7576	7576	7576.000	0	1	28	28.000	0	0.000	54	0	54	54	0.970373	0.970673	1	0.000
NC_039553.1_8752_9214_9:0:0_5:0:0_265	-1	150	13.000	NC_039553.1	8752	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8753_9241_14:0:0_5:0:0_8a6	-1	150	13.000	NC_039553.1	8753	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_80813_81330_0:0:0_0:0:0_89e	-1	150	40.000	NC_039553.1	8753	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_165613_166107_0:0:0_0:0:0_842	-1	150	40.000	NC_039553.1	8754	1	60	44S106M	1	1	2	0	2378	2378	2378.000	0	1	23	23.000	0	0.000	44	0	44	44	1.000000	1.000000	0	0.000
NC_039553.1_8755_9336_7:0:0_5:0:0_5e3	-1	150	13.000	NC_039553.1	8755	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8756_9263_7:0:0_4:0:0_592	-1	150	13.000	NC_039553.1	8756	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_196039_196419_0:0:0_0:0:0_89	-1	150	40.000	NC_039553.1	8757	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_165678_166154_0:0:0_0:0:0_8a5	-1	150	40.000	NC_039553.1	8757	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_80818_81270_0:0:0_0:0:0_63	-1	150	40.000	NC_039553.1	8758	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_7068_7552_0:0:0_0:0:0_a7d	-1	150	40.000	NC_039553.1	8759	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_181122_181614_0:0:0_0:0:0_590	-1	150	40.000	NC_039553.1	8759	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_181107_181565_0:0:0_0:0:0_1e6	-1	150	40.000	NC_039553.1	8759	1	60	49S101M	1	1	2	0	7663	7663	7663.000	0	1	28	28.000	0	0.000	49	0	49	49	0.984924	0.985117	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_200964_201453_0:0:0_0:0:0_329	-1	150	40.000	NC_039553.1	8760	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985152	0.984951	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_195937_196423_0:0:0_0:0:0_839	-1	150	40.000	NC_039553.1	8761	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_311278_311786_0:0:0_0:0:0_6d	-1	150	40.000	NC_039553.1	8761	1	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	0.000000	0.500000	0	0.000
NC_039553.1_8432_8910_6:0:0_9:0:0_3b9	-1	150	13.000	NC_039553.1	8761	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_165681_166158_0:0:0_0:0:0_28d	-1	150	40.000	NC_039553.1	8761	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_181468_182010_0:0:0_0:0:0_8e5	-1	150	40.000	NC_039553.1	8762	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_200740_201117_0:0:0_0:0:0_2ec	-1	150	40.000	NC_039553.1	8764	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985602	0.985400	3	0.333
chimera_1_A12223-12445_B11094-11170_MH3_248945_249415_0:0:0_0:0:0_a2a	-1	150	40.000	NC_039553.1	8765	1	60	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	0.981366	0.983381	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_148193_148673_0:0:0_0:0:0_696	-1	150	40.000	NC_039553.1	8765	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_169640_170145_0:0:0_0:0:0_75b	-1	150	40.000	NC_039553.1	8766	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_259015_259490_0:0:0_0:0:0_23	-1	150	40.000	NC_039553.1	8767	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8527_8916_4:0:0_7:0:0_770	-1	150	13.000	NC_039553.1	8767	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8327_8917_2:0:0_7:0:0_8be	-1	150	13.000	NC_039553.1	8768	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8340_8918_8:0:0_6:0:0_8b2	-1	150	13.000	NC_039553.1	8769	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_259039_259492_0:0:0_0:0:0_6f4	-1	150	40.000	NC_039553.1	8769	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_8770_9289_12:0:0_9:0:0_2d8	-1	150	13.000	NC_039553.1	8770	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	1.000
NC_039553.1_8771_9152_8:0:0_8:0:0_8cd	-1	150	13.000	NC_039553.1	8771	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_8768_9298_12:0:0_6:0:0_618	-1	150	13.000	NC_039553.1	8774	0	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_278840_279341_0:0:0_0:0:0_a69	-1	150	40.000	NC_039553.1	8774	0	60	40S110M	1	1	2	0	2697	2697	2697.000	0	1	5	5.000	0	0.000	40	0	40	40	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_278864_279414_0:0:0_0:0:0_12f	-1	150	40.000	NC_039553.1	8774	0	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	0.947711	0.960819	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_278505_279007_0:0:0_0:0:0_a42	-1	150	40.000	NC_039553.1	8774	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	0.956957	0.964283	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_278546_279008_0:0:0_0:0:0_305	-1	150	40.000	NC_039553.1	8774	1	60	21S129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	0	21	21	0.955806	0.963821	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_181084_181629_0:0:0_0:0:0_605	-1	150	40.000	NC_039553.1	8774	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8385_8924_4:0:0_9:0:0_7ca	-1	150	13.000	NC_039553.1	8775	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_249277_249750_0:0:0_0:0:0_77f	-1	150	40.000	NC_039553.1	8776	0	60	110M40S	1	1	2	0	7000	7000	7000.000	0	1	13	13.000	0	0.000	0	40	40	110	0.967620	0.969094	1	1.000
NC_039553.1_8776_9183_8:0:0_9:0:0_303	-1	150	13.000	NC_039553.1	8776	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
chimera_1_A12223-12445_B11094-11170_MH3_169673_170155_0:0:0_0:0:0_3c3	-1	150	40.000	NC_039553.1	8776	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
chimera_1_A12223-12445_B11094-11170_MH3_259012_259501_0:0:0_0:0:0_7c8	-1	150	40.000	NC_039553.1	8778	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8478_8927_6:0:0_8:0:0_4a0	-1	150	13.000	NC_039553.1	8778	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_181486_181999_0:0:0_0:0:0_61a	-1	150	40.000	NC_039553.1	8780	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_146831_147245_0:0:0_0:0:0_9a9	-1	150	40.000	NC_039553.1	8780	1	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	0.974874	0.980768	0	0.000
NC_039553.1_8490_8930_5:0:0_6:0:0_442	-1	150	13.000	NC_039553.1	8781	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8783_9271_5:0:0_8:0:0_2f5	-1	150	13.000	NC_039553.1	8783	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
chimera_1_A12223-12445_B11094-11170_MH3_249285_249791_0:0:0_0:0:0_a1e	-1	150	40.000	NC_039553.1	8784	0	60	102M48S	1	1	2	0	6992	6992	6992.000	0	1	20	20.000	0	0.000	0	48	48	102	0.984826	0.985066	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_253973_254470_0:0:0_0:0:0_191	-1	150	40.000	NC_039553.1	8784	1	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_253894_254415_0:0:0_0:0:0_343	-1	150	40.000	NC_039553.1	8784	1	60	67S83M	1	1	2	0	3363	3363	3363.000	0	1	60	60.000	0	0.000	67	0	67	67	1.000000	1.000000	0	0.000
NC_039553.1_8346_8933_3:0:0_6:0:0_139	-1	150	13.000	NC_039553.1	8784	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8787_9370_8:0:0_9:0:0_1d4	-1	150	13.000	NC_039553.1	8787	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8788_9315_7:0:0_11:0:0_7f6	-1	150	13.000	NC_039553.1	8788	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_90805_91355_0:0:0_0:0:0_3cd	-1	150	40.000	NC_039553.1	8791	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_278485_279046_0:0:0_0:0:0_6ed	-1	150	40.000	NC_039553.1	8791	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_178038_178533_0:0:0_0:0:0_4b	-1	150	40.000	NC_039553.1	8792	0	60	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	2	0.000
chimera_1_A12223-12445_B11094-11170_MH3_7101_7646_0:0:0_0:0:0_1cd	-1	150	40.000	NC_039553.1	8792	0	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_278534_279047_0:0:0_0:0:0_4e7	-1	150	40.000	NC_039553.1	8792	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_276815_277334_0:0:0_0:0:0_1e	-1	150	40.000	NC_039553.1	8793	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_254020_254491_0:0:0_0:0:0_589	-1	150	40.000	NC_039553.1	8793	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_195928_196460_0:0:0_0:0:0_10b	-1	150	40.000	NC_039553.1	8798	1	60	112M38S	1	1	2	0	2638	2638	2638.000	0	1	11	11.000	0	0.000	0	38	38	112	0.900864	0.906289	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_165701_166197_0:0:0_0:0:0_659	-1	150	40.000	NC_039553.1	8800	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_170032_170528_0:0:0_0:0:0_a36	-1	150	40.000	NC_039553.1	8802	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8803_9271_4:0:0_8:0:0_39e	-1	150	13.000	NC_039553.1	8803	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_248917_249453_0:0:0_0:0:0_300	-1	150	40.000	NC_039553.1	8803	1	60	83M67S	1	1	2	0	6973	6973	6973.000	0	1	55	55.000	0	0.000	0	67	67	83	0.985975	0.985662	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_282181_282670_0:0:0_0:0:0_86f	-1	150	40.000	NC_039553.1	8804	1	60	126M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	24	24	126	1.000000	1.000000	0	0.000
NC_039553.1_8805_9254_12:0:0_6:0:0_7ed	-1	150	13.000	NC_039553.1	8805	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_8390_8954_12:0:0_7:0:0_87e	-1	150	13.000	NC_039553.1	8805	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_258983_259529_0:0:0_0:0:0_6c1	-1	150	40.000	NC_039553.1	8806	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284592_285072_0:0:0_0:0:0_284	-1	150	40.000	NC_039553.1	8807	0	60	65S85M	1	1	2	0	725	725	725.000	0	1	60	60.000	0	0.000	65	0	65	65	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284654_285122_0:0:0_0:0:0_99e	-1	150	40.000	NC_039553.1	8807	0	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_8807_9350_6:0:0_5:0:0_4bd	-1	150	13.000	NC_039553.1	8807	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284250_284719_0:0:0_0:0:0_6e9	-1	150	40.000	NC_039553.1	8807	1	60	87S63M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	87	0	87	87	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284209_284735_0:0:0_0:0:0_108	-1	150	40.000	NC_039553.1	8807	1	60	71S79M	1	1	2	0	731	731	731.000	0	1	60	60.000	0	0.000	71	0	71	71	0.986269	0.985701	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_284258_284799_0:0:0_0:0:0_16a	-1	150	40.000	NC_039553.1	8807	1	60	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
NC_039553.1_8443_8958_6:0:0_8:0:0_22	-1	150	13.000	NC_039553.1	8809	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
chimera_1_A12223-12445_B11094-11170_MH3_181115_181664_0:0:0_0:0:0_6d7	-1	150	40.000	NC_039553.1	8809	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
chimera_1_A12223-12445_B11094-11170_MH3_282529_283083_0:0:0_0:0:0_870	-1	150	40.000	NC_039553.1	8812	0	60	118M32S	1	1	2	0	3629	3629	3629.000	0	1	10	10.000	0	0.000	0	32	32	118	1.000000	1.000000	0	0.000
NC_039553.1_8459_8961_10:0:0_7:0:0_2b2	-1	150	13.000	NC_039553.1	8812	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_196326_196780_0:0:0_0:0:0_42	-1	150	40.000	NC_039553.1	8813	0	60	97M53S	1	1	2	0	2623	2623	2623.000	0	1	27	27.000	0	0.000	0	53	53	97	0.895789	0.897082	0	0.000
NC_039553.1_8814_9320_8:0:0_4:0:0_1e2	-1	150	13.000	NC_039553.1	8814	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_195990_196476_0:0:0_0:0:0_9d3	-1	150	40.000	NC_039553.1	8814	1	60	96M54S	1	1	2	0	2622	2622	2622.000	0	1	27	27.000	0	0.000	0	54	54	96	0.896305	0.897355	0	0.000
