read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_9094_9590_10:0:0_8:0:0_8fd	-1	150	13.000	NC_039553.1	9094	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_8823_9243_5:0:0_4:0:0_9cd	-1	150	13.000	NC_039553.1	9094	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_210351_210865_0:0:0_0:0:0_74	-1	150	40.000	NC_039553.1	9097	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_8685_9246_9:0:0_7:0:0_2ba	-1	150	13.000	NC_039553.1	9097	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8732_9247_9:0:0_7:0:0_1c9	-1	150	13.000	NC_039553.1	9098	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9102_9696_10:0:0_10:0:0_b0a	-1	150	13.000	NC_039553.1	9102	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_9107_9489_5:0:0_7:0:0_71d	-1	150	13.000	NC_039553.1	9107	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9109_9615_9:0:0_6:0:0_738	-1	150	13.000	NC_039553.1	9109	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8789_9259_4:0:0_6:0:0_20b	-1	150	13.000	NC_039553.1	9110	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_8846_9262_10:0:0_2:0:0_6b2	-1	150	13.000	NC_039553.1	9113	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9118_9544_7:0:0_8:0:0_913	-1	150	13.000	NC_039553.1	9118	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_8782_9268_8:0:0_8:0:0_56a	-1	150	13.000	NC_039553.1	9119	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8733_9275_12:0:0_3:0:0_433	-1	150	13.000	NC_039553.1	9126	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9132_9646_6:0:0_3:0:0_5fe	-1	150	13.000	NC_039553.1	9132	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	2	0.500
NC_039553.1_8763_9281_8:0:0_4:0:0_26d	-1	150	13.000	NC_039553.1	9132	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_8775_9283_8:0:0_8:0:0_b1b	-1	150	13.000	NC_039553.1	9134	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_8808_9287_11:0:0_6:0:0_434	-1	150	13.000	NC_039553.1	9138	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_039553.1_8821_9298_6:0:0_4:0:0_5af	-1	150	13.000	NC_039553.1	9149	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_8813_9300_5:0:0_4:0:0_195	-1	150	13.000	NC_039553.1	9151	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9152_9704_5:0:0_7:0:0_6f9	-1	150	13.000	NC_039553.1	9152	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9154_9660_4:0:0_10:0:0_7eb	-1	150	13.000	NC_039553.1	9154	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_8838_9303_13:0:0_9:0:0_141	-1	150	13.000	NC_039553.1	9154	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	1	1.000
NC_039553.1_9155_9650_5:0:0_8:0:0_13e	-1	150	13.000	NC_039553.1	9155	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8735_9299_6:0:0_6:0:0_121	-1	150	13.000	NC_039553.1	9158	1	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
NC_039553.1_8900_9316_12:0:0_11:0:0_718	-1	150	13.000	NC_039553.1	9167	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9168_9659_8:0:0_5:0:0_535	-1	150	13.000	NC_039553.1	9168	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_9169_9639_3:0:0_10:0:0_eb	-1	150	13.000	NC_039553.1	9169	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8875_9318_10:0:0_6:0:0_a42	-1	150	13.000	NC_039553.1	9169	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_9175_9675_6:0:0_9:0:0_d5	-1	150	13.000	NC_039553.1	9175	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9177_9768_11:0:0_8:0:0_230	-1	150	13.000	NC_039553.1	9177	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.667
NC_039553.1_9180_9712_8:0:0_7:0:0_95b	-1	150	13.000	NC_039553.1	9180	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9181_9620_9:0:0_8:0:0_8a1	-1	150	13.000	NC_039553.1	9181	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_8823_9330_7:0:0_6:0:0_329	-1	150	13.000	NC_039553.1	9181	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8872_9333_7:0:0_11:0:0_66c	-1	150	13.000	NC_039553.1	9184	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_8793_9334_8:0:0_7:0:0_8f2	-1	150	13.000	NC_039553.1	9185	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8831_9335_9:0:0_5:0:0_97c	-1	150	13.000	NC_039553.1	9186	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9187_9675_8:0:0_7:0:0_21	-1	150	13.000	NC_039553.1	9187	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_198887_199333_0:0:0_0:0:0_58	-1	150	40.000	NC_039553.1	9192	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_9197_9711_4:0:0_6:0:0_2b5	-1	150	13.000	NC_039553.1	9197	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9198_9622_5:0:0_7:0:0_5d2	-1	150	13.000	NC_039553.1	9198	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8904_9347_6:0:0_7:0:0_4fc	-1	150	13.000	NC_039553.1	9198	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9199_9686_7:0:0_10:0:0_684	-1	150	13.000	NC_039553.1	9199	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_100277_100714_0:0:0_0:0:0_55	-1	150	40.000	NC_039553.1	9199	0	60	67S83M	1	1	2	0	1910	1910	1910.000	1	0	50	50.000	0	0.000	67	0	67	67	0.930123	0.937571	0	0.000
NC_039553.1_9206_9683_2:0:0_5:0:0_7b4	-1	150	13.000	NC_039553.1	9206	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9206_9750_9:0:0_4:0:0_5f8	-1	150	13.000	NC_039553.1	9206	0	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_8846_9358_8:0:0_6:0:0_9fc	-1	150	13.000	NC_039553.1	9209	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9211_9660_11:0:0_7:0:0_3d0	-1	150	13.000	NC_039553.1	9211	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9212_9745_5:0:0_11:0:0_470	-1	150	13.000	NC_039553.1	9212	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_227456_227985_0:0:0_0:0:0_41	-1	150	40.000	NC_039553.1	9214	0	60	84M66S	1	1	2	0	3022	3022	3022.000	1	0	59	59.000	0	0.000	0	66	66	84	0.958135	0.956944	0	0.000
NC_039553.1_9215_9807_4:0:0_6:0:0_528	-1	150	13.000	NC_039553.1	9215	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9217_9715_8:0:0_9:0:0_9dc	-1	150	13.000	NC_039553.1	9217	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8979_9367_9:0:0_6:0:0_74b	-1	150	13.000	NC_039553.1	9218	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9221_9717_7:0:0_8:0:0_45d	-1	150	13.000	NC_039553.1	9221	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	1.000
NC_039553.1_8815_9375_11:0:0_7:0:0_524	-1	150	13.000	NC_039553.1	9226	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9229_9869_7:0:0_9:0:0_41c	-1	150	13.000	NC_039553.1	9229	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_9230_9751_8:0:0_9:0:0_638	-1	150	13.000	NC_039553.1	9230	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8848_9379_6:0:0_4:0:0_a21	-1	150	13.000	NC_039553.1	9230	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9231_9768_2:0:0_11:0:0_657	-1	150	13.000	NC_039553.1	9231	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_8878_9385_6:0:0_2:0:0_a9	-1	150	13.000	NC_039553.1	9236	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_9243_9693_6:0:0_12:0:0_ae	-1	150	13.000	NC_039553.1	9243	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_8909_9393_3:0:0_6:0:0_7e0	-1	150	13.000	NC_039553.1	9244	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_8849_9396_7:0:0_7:0:0_b0c	-1	150	13.000	NC_039553.1	9247	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	2	0.000
NC_039553.1_8954_9403_8:0:0_12:0:0_526	-1	150	13.000	NC_039553.1	9254	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	1	0.000
NC_039553.1_9014_9408_7:0:0_6:0:0_bd5	-1	150	13.000	NC_039553.1	9259	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8865_9409_8:0:0_8:0:0_267	-1	150	13.000	NC_039553.1	9260	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_198937_199402_0:0:0_0:0:0_75	-1	150	40.000	NC_039553.1	9261	1	60	112M38S	1	1	2	0	3253	3253	3253.000	1	0	2	2.000	0	0.000	0	38	38	112	1.000000	1.000000	1	1.000
NC_039553.1_9266_9710_7:0:0_7:0:0_b76	-1	150	13.000	NC_039553.1	9266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_8805_9415_7:0:0_6:0:0_3e8	-1	150	13.000	NC_039553.1	9266	1	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_8955_9419_6:0:0_5:0:0_201	-1	150	13.000	NC_039553.1	9270	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_8944_9419_4:0:0_7:0:0_692	-1	150	13.000	NC_039553.1	9270	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_9277_9822_12:0:0_5:0:0_80	-1	150	13.000	NC_039553.1	9277	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9285_9746_7:0:0_5:0:0_8aa	-1	150	13.000	NC_039553.1	9285	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9285_9845_3:0:0_5:0:0_15d	-1	150	13.000	NC_039553.1	9285	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9286_9824_6:0:0_8:0:0_1f	-1	150	13.000	NC_039553.1	9286	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8990_9438_8:0:0_5:0:0_7a1	-1	150	13.000	NC_039553.1	9289	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_9294_9770_9:0:0_5:0:0_55c	-1	150	13.000	NC_039553.1	9294	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_8898_9434_5:0:0_10:0:0_185	-1	150	13.000	NC_039553.1	9299	1	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	0.942622	0.959125	0	0.000
NC_039553.1_9300_9791_5:0:0_7:0:0_153	-1	150	13.000	NC_039553.1	9300	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_8986_9450_4:0:0_6:0:0_957	-1	150	13.000	NC_039553.1	9301	1	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
NC_039553.1_8940_9452_12:0:0_11:0:0_4ae	-1	150	13.000	NC_039553.1	9303	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_8944_9460_4:0:0_5:0:0_81	-1	150	13.000	NC_039553.1	9311	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_9312_9775_5:0:0_9:0:0_69f	-1	150	13.000	NC_039553.1	9312	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9312_9811_13:0:0_5:0:0_58f	-1	150	13.000	NC_039553.1	9312	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
NC_039553.1_9315_9806_7:0:0_13:0:0_3aa	-1	150	13.000	NC_039553.1	9315	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8969_9466_4:0:0_9:0:0_2fc	-1	150	13.000	NC_039553.1	9317	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	0.885376	0.930845	1	1.000
NC_039553.1_8956_9467_6:0:0_6:0:0_849	-1	150	13.000	NC_039553.1	9318	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	0.333
chimera_1_A6859-7021_B47-183_MH3_257423_257939_0:0:0_0:0:0_4e	-1	150	40.000	NC_039553.1	9319	1	60	83M67S	1	1	2	0	1022	1022	1022.000	1	0	60	60.000	0	0.000	0	67	67	83	0.985620	0.985662	0	0.000
NC_039553.1_8871_9469_5:0:0_9:0:0_2b8	-1	150	13.000	NC_039553.1	9320	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_249001_249519_0:0:0_0:0:0_39	-1	150	40.000	NC_039553.1	9321	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_9322_9807_4:0:0_7:0:0_6ca	-1	150	13.000	NC_039553.1	9322	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_9324_9759_7:0:0_5:0:0_b68	-1	150	13.000	NC_039553.1	9324	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9327_9953_9:0:0_4:0:0_bc9	-1	150	13.000	NC_039553.1	9327	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.923179	0	0.000
NC_039553.1_9018_9476_9:0:0_5:0:0_5b6	-1	150	13.000	NC_039553.1	9327	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_8977_9476_5:0:0_5:0:0_712	-1	150	13.000	NC_039553.1	9327	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_8951_9477_7:0:0_1:0:0_591	-1	150	13.000	NC_039553.1	9328	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9329_9796_5:0:0_3:0:0_987	-1	150	13.000	NC_039553.1	9329	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_8966_9479_2:0:0_7:0:0_189	-1	150	13.000	NC_039553.1	9330	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8924_9466_9:0:0_12:0:0_5db	-1	150	13.000	NC_039553.1	9333	1	34	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	0	0.000
NC_039553.1_9334_9890_11:0:0_10:0:0_ab2	-1	150	13.000	NC_039553.1	9334	0	18	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_9085_9483_6:0:0_4:0:0_3d3	-1	150	13.000	NC_039553.1	9334	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_9335_9774_8:0:0_11:0:0_605	-1	150	13.000	NC_039553.1	9335	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_63930_64462_0:0:0_0:0:0_6d	-1	150	40.000	NC_039553.1	9336	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	0.000
NC_039553.1_9336_9834_13:0:0_5:0:0_630	-1	150	13.000	NC_039553.1	9336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9107_9489_5:0:0_7:0:0_71d	-1	150	13.000	NC_039553.1	9340	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_9004_9491_7:0:0_9:0:0_1bd	-1	150	13.000	NC_039553.1	9342	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_9045_9491_7:0:0_8:0:0_70e	-1	150	13.000	NC_039553.1	9342	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	1	1.000
NC_039553.1_9350_9946_7:0:0_9:0:0_4fb	-1	150	13.000	NC_039553.1	9347	0	60	5M3D145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_8900_9501_13:0:0_5:0:0_38c	-1	150	13.000	NC_039553.1	9352	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
chimera_1_A6859-7021_B47-183_MH3_57219_57695_0:0:0_0:0:0_82	-1	150	40.000	NC_039553.1	9354	0	60	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
NC_039553.1_8951_9503_7:0:0_10:0:0_73	-1	150	13.000	NC_039553.1	9354	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9358_9783_4:0:0_10:0:0_aab	-1	150	13.000	NC_039553.1	9358	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9356_9779_11:0:0_8:0:0_813	-1	150	13.000	NC_039553.1	9360	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	2	1.000
NC_039553.1_9009_9509_13:0:0_8:0:0_227	-1	150	13.000	NC_039553.1	9360	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	3	0.333
NC_039553.1_9363_9788_10:0:0_4:0:0_6c7	-1	150	13.000	NC_039553.1	9363	0	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_9060_9520_4:0:0_8:0:0_b1c	-1	150	13.000	NC_039553.1	9371	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9373_9973_12:0:0_5:0:0_50c	-1	150	13.000	NC_039553.1	9373	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_8981_9527_8:0:0_4:0:0_bb0	-1	150	13.000	NC_039553.1	9378	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_9384_9896_8:0:0_4:0:0_6a8	-1	150	13.000	NC_039553.1	9384	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9002_9539_5:0:0_8:0:0_90a	-1	150	13.000	NC_039553.1	9390	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_9118_9544_7:0:0_8:0:0_913	-1	150	13.000	NC_039553.1	9395	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_9399_9887_13:0:0_6:0:0_aa9	-1	150	13.000	NC_039553.1	9399	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
