read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_7901_8413_5:0:0_7:0:0_11a6	-1	150	13.000	NC_039553.1	8264	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918889	0.914286	0	0.000
NC_039553.1_8265_8707_4:0:0_6:0:0_101e	-1	150	13.000	NC_039553.1	8265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_181057_181495_0:0:0_0:0:0_51	-1	150	40.000	NC_039553.1	8266	0	60	88M62S	1	1	2	0	6423	6423	6423.000	0	1	46	46.000	0	0.000	0	62	62	88	1.000000	1.000000	0	0.000
NC_039553.1_8266_8800_8:0:0_3:0:0_39b	-1	150	13.000	NC_039553.1	8266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.908894	0	0.000
NC_039553.1_8266_8672_10:0:0_4:0:0_221	-1	150	13.000	NC_039553.1	8266	0	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_039553.1_8266_8769_10:0:0_5:0:0_21c8	-1	150	13.000	NC_039553.1	8266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8266_8719_5:0:0_8:0:0_1f05	-1	150	13.000	NC_039553.1	8266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.937465	1	1.000
NC_039553.1_7931_8415_9:0:0_8:0:0_22fa	-1	150	13.000	NC_039553.1	8266	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918919	0.923179	0	0.000
NC_039553.1_8268_8709_5:0:0_5:0:0_1da5	-1	150	13.000	NC_039553.1	8268	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	1	0.000
NC_039553.1_8269_8614_7:0:0_14:0:0_6a8	-1	150	13.000	NC_039553.1	8269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_7929_8418_11:0:0_7:0:0_de5	-1	150	13.000	NC_039553.1	8269	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.876608	0.889216	1	0.000
NC_039553.1_7880_8418_7:0:0_10:0:0_10a3	-1	150	13.000	NC_039553.1	8269	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.923179	0	0.000
NC_039553.1_7993_8418_8:0:0_4:0:0_1fe2	-1	150	13.000	NC_039553.1	8269	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932334	0.928571	0	0.000
NC_039553.1_7878_8421_8:0:0_8:0:0_e6c	-1	150	13.000	NC_039553.1	8272	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_8273_8726_5:0:0_7:0:0_19d3	-1	150	13.000	NC_039553.1	8273	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	0	0.000
NC_039553.1_8275_8803_4:0:0_11:0:0_d8f	-1	150	13.000	NC_039553.1	8275	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.849188	0.860644	2	0.500
NC_039553.1_7926_8424_5:0:0_8:0:0_4d9	-1	150	13.000	NC_039553.1	8275	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917801	0.932073	0	0.000
NC_039553.1_8277_8800_9:0:0_5:0:0_243f	-1	150	13.000	NC_039553.1	8277	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.833269	0.846359	0	0.000
NC_039553.1_8279_8703_6:0:0_5:0:0_1ecc	-1	150	13.000	NC_039553.1	8279	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934119	0.928571	0	0.000
NC_039553.1_8279_8792_5:0:0_8:0:0_1e41	-1	150	13.000	NC_039553.1	8279	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.928571	0	0.000
NC_039553.1_8280_8739_8:0:0_11:0:0_15a6	-1	150	13.000	NC_039553.1	8280	0	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	0	0.000
NC_039553.1_8281_8795_7:0:0_3:0:0_1eb	-1	150	13.000	NC_039553.1	8281	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	1.000
NC_039553.1_7879_8430_5:0:0_6:0:0_5e3	-1	150	13.000	NC_039553.1	8281	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.906658	0.917787	1	1.000
NC_039553.1_8282_8848_10:0:0_8:0:0_7e0	-1	150	13.000	NC_039553.1	8282	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_7922_8431_6:0:0_5:0:0_70f	-1	150	13.000	NC_039553.1	8282	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.878334	0.889216	0	0.000
NC_039553.1_8283_8731_9:0:0_10:0:0_1537	-1	150	13.000	NC_039553.1	8283	0	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.888846	0.885714	1	0.000
NC_039553.1_7873_8432_5:0:0_7:0:0_1b94	-1	150	13.000	NC_039553.1	8283	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_7990_8433_7:0:0_5:0:0_1214	-1	150	13.000	NC_039553.1	8284	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	2	0.000
NC_039553.1_7940_8435_7:0:0_6:0:0_1e83	-1	150	13.000	NC_039553.1	8286	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7885_8436_6:0:0_6:0:0_e95	-1	150	13.000	NC_039553.1	8287	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.937465	1	1.000
NC_039553.1_8288_8805_6:0:0_10:0:0_49b	-1	150	13.000	NC_039553.1	8288	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.946359	0	0.000
NC_039553.1_8288_8839_9:0:0_11:0:0_1f2e	-1	150	13.000	NC_039553.1	8288	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.932073	0	0.000
NC_039553.1_8009_8438_5:0:0_4:0:0_72e	-1	150	13.000	NC_039553.1	8289	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_7901_8438_10:0:0_9:0:0_23cf	-1	150	13.000	NC_039553.1	8289	1	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.904029	0.917787	0	0.000
NC_039553.1_7857_8439_4:0:0_13:0:0_720	-1	150	13.000	NC_039553.1	8290	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.907863	0.917787	0	0.000
NC_039553.1_8292_8753_9:0:0_6:0:0_124e	-1	150	13.000	NC_039553.1	8292	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.960644	1	0.000
NC_039553.1_7938_8441_10:0:0_11:0:0_222f	-1	150	13.000	NC_039553.1	8292	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_7899_8442_7:0:0_7:0:0_211c	-1	150	13.000	NC_039553.1	8293	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8294_8804_11:0:0_6:0:0_1521	-1	150	13.000	NC_039553.1	8294	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	0	0.000
NC_039553.1_7959_8443_8:0:0_5:0:0_5fe	-1	150	13.000	NC_039553.1	8294	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.946359	0	0.000
NC_039553.1_8010_8444_5:0:0_8:0:0_1ff2	-1	150	13.000	NC_039553.1	8295	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.904029	0.917787	1	1.000
NC_039553.1_8296_8769_2:0:0_12:0:0_1cab	-1	150	13.000	NC_039553.1	8296	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	0	0.000
NC_039553.1_8298_8843_6:0:0_14:0:0_eb4	-1	150	13.000	NC_039553.1	8298	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	1	0.000
NC_039553.1_8294_8722_9:0:0_5:0:0_567	-1	150	13.000	NC_039553.1	8298	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_8032_8447_8:0:0_5:0:0_a43	-1	150	13.000	NC_039553.1	8298	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.946359	1	0.000
chimera_1_A6859-7021_B47-183_MH3_131583_132048_0:0:0_0:0:0_103	-1	150	40.000	NC_039553.1	8299	0	60	84M66S	1	1	2	0	669	669	669.000	0	1	58	58.000	0	0.000	0	66	66	84	0.971892	0.971296	0	0.000
NC_039553.1_7959_8448_12:0:0_9:0:0_2299	-1	150	13.000	NC_039553.1	8299	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	1.000
NC_039553.1_8300_8813_5:0:0_6:0:0_21ff	-1	150	13.000	NC_039553.1	8300	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	1	0.000
NC_039553.1_7954_8449_10:0:0_6:0:0_915	-1	150	13.000	NC_039553.1	8300	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_8017_8451_11:0:0_10:0:0_f54	-1	150	13.000	NC_039553.1	8302	1	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
chimera_1_A6859-7021_B47-183_MH3_82113_82595_0:0:0_0:0:0_e4	-1	150	40.000	NC_039553.1	8302	1	60	61S89M	1	1	2	0	4773	4773	4773.000	0	1	39	39.000	0	0.000	61	0	61	61	0.985420	0.985551	0	0.000
NC_039553.1_8304_8798_7:0:0_6:0:0_1fdf	-1	150	13.000	NC_039553.1	8304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_8304_8831_6:0:0_6:0:0_2270	-1	150	13.000	NC_039553.1	8304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_8304_8831_6:0:0_10:0:0_325	-1	150	13.000	NC_039553.1	8304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_8305_8742_7:0:0_8:0:0_d00	-1	150	13.000	NC_039553.1	8305	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_8306_8774_6:0:0_4:0:0_b71	-1	150	13.000	NC_039553.1	8306	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8308_8792_1:0:0_9:0:0_2050	-1	150	13.000	NC_039553.1	8308	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_8308_8724_8:0:0_9:0:0_2fc	-1	150	13.000	NC_039553.1	8308	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8309_8856_8:0:0_9:0:0_395	-1	150	13.000	NC_039553.1	8309	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_8309_8826_12:0:0_7:0:0_164b	-1	150	13.000	NC_039553.1	8309	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_7865_8450_11:0:0_10:0:0_1c30	-1	150	13.000	NC_039553.1	8309	1	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
NC_039553.1_7944_8459_10:0:0_7:0:0_13b4	-1	150	13.000	NC_039553.1	8310	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_7940_8460_7:0:0_3:0:0_fb2	-1	150	13.000	NC_039553.1	8311	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_8304_8773_8:0:0_6:0:0_14f9	-1	150	13.000	NC_039553.1	8312	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
NC_039553.1_8313_8791_7:0:0_5:0:0_1111	-1	150	13.000	NC_039553.1	8313	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8313_8864_9:0:0_6:0:0_24e0	-1	150	13.000	NC_039553.1	8313	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_7892_8464_5:0:0_10:0:0_2204	-1	150	13.000	NC_039553.1	8315	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
NC_039553.1_7891_8464_15:0:0_9:0:0_1041	-1	150	13.000	NC_039553.1	8315	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_7986_8467_7:0:0_9:0:0_2413	-1	150	13.000	NC_039553.1	8318	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	1.000
NC_039553.1_7957_8468_12:0:0_9:0:0_754	-1	150	13.000	NC_039553.1	8319	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8058_8468_8:0:0_7:0:0_22e5	-1	150	13.000	NC_039553.1	8319	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_8011_8469_7:0:0_7:0:0_10d3	-1	150	13.000	NC_039553.1	8320	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_8042_8469_10:0:0_10:0:0_601	-1	150	13.000	NC_039553.1	8320	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_211992_212473_0:0:0_0:0:0_198	-1	150	40.000	NC_039553.1	8321	0	60	43S107M	1	1	2	0	5460	5460	5460.000	0	1	18	18.000	0	0.000	43	0	43	43	0.889706	0.893365	0	0.000
NC_039553.1_8321_8788_9:0:0_6:0:0_3cc	-1	150	13.000	NC_039553.1	8321	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_211719_212171_0:0:0_0:0:0_71	-1	150	40.000	NC_039553.1	8321	1	60	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	0.939366	0.958106	0	0.000
NC_039553.1_7992_8471_3:0:0_9:0:0_c0	-1	150	13.000	NC_039553.1	8322	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_7973_8471_9:0:0_6:0:0_51e	-1	150	13.000	NC_039553.1	8322	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_8004_8473_5:0:0_9:0:0_fae	-1	150	13.000	NC_039553.1	8324	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8003_8473_7:0:0_8:0:0_1cdb	-1	150	13.000	NC_039553.1	8324	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8325_8857_7:0:0_3:0:0_13d9	-1	150	13.000	NC_039553.1	8325	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8325_8755_5:0:0_10:0:0_517	-1	150	13.000	NC_039553.1	8325	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8325_8768_9:0:0_8:0:0_520	-1	150	13.000	NC_039553.1	8325	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8326_8787_8:0:0_8:0:0_12a3	-1	150	13.000	NC_039553.1	8326	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7925_8477_7:0:0_5:0:0_2425	-1	150	13.000	NC_039553.1	8328	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7936_8477_7:0:0_8:0:0_1fd3	-1	150	13.000	NC_039553.1	8328	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8329_8833_11:0:0_9:0:0_877	-1	150	13.000	NC_039553.1	8329	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7995_8479_6:0:0_7:0:0_103	-1	150	13.000	NC_039553.1	8330	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_8332_8852_5:0:0_7:0:0_1cb9	-1	150	13.000	NC_039553.1	8332	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8332_8828_9:0:0_7:0:0_1c84	-1	150	13.000	NC_039553.1	8332	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7976_8481_7:0:0_8:0:0_a8d	-1	150	13.000	NC_039553.1	8332	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_7929_8482_4:0:0_8:0:0_2105	-1	150	13.000	NC_039553.1	8333	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8336_8862_6:0:0_8:0:0_18af	-1	150	13.000	NC_039553.1	8336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_8337_8803_9:0:0_13:0:0_1277	-1	150	13.000	NC_039553.1	8337	0	5	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_8338_8911_7:0:0_8:0:0_ed3	-1	150	13.000	NC_039553.1	8338	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_7924_8487_9:0:0_10:0:0_1b53	-1	150	13.000	NC_039553.1	8338	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8339_8827_11:0:0_12:0:0_12d3	-1	150	13.000	NC_039553.1	8339	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8006_8489_6:0:0_3:0:0_ecf	-1	150	13.000	NC_039553.1	8340	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7949_8489_5:0:0_9:0:0_165b	-1	150	13.000	NC_039553.1	8340	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8018_8490_6:0:0_3:0:0_115f	-1	150	13.000	NC_039553.1	8341	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7988_8490_11:0:0_3:0:0_6ab	-1	150	13.000	NC_039553.1	8341	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_8343_8876_5:0:0_8:0:0_16ca	-1	150	13.000	NC_039553.1	8343	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7962_8492_6:0:0_12:0:0_1156	-1	150	13.000	NC_039553.1	8343	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_8344_8884_4:0:0_9:0:0_1a98	-1	150	13.000	NC_039553.1	8344	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8004_8494_5:0:0_5:0:0_982	-1	150	13.000	NC_039553.1	8345	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8000_8494_9:0:0_9:0:0_a42	-1	150	13.000	NC_039553.1	8345	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8347_8903_11:0:0_8:0:0_1173	-1	150	13.000	NC_039553.1	8347	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8348_8875_5:0:0_10:0:0_14bd	-1	150	13.000	NC_039553.1	8348	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8052_8498_7:0:0_10:0:0_1036	-1	150	13.000	NC_039553.1	8349	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_223701_224199_0:0:0_0:0:0_187	-1	150	40.000	NC_039553.1	8349	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8354_8923_4:0:0_15:0:0_750	-1	150	13.000	NC_039553.1	8354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_8354_8879_6:0:0_6:0:0_1e75	-1	150	13.000	NC_039553.1	8354	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_8354_8935_9:0:0_6:0:0_4e4	-1	150	13.000	NC_039553.1	8354	0	56	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_8355_8856_9:0:0_5:0:0_37b	-1	150	13.000	NC_039553.1	8355	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8356_8905_4:0:0_6:0:0_110d	-1	150	13.000	NC_039553.1	8356	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.000
NC_039553.1_8357_8869_3:0:0_7:0:0_20da	-1	150	13.000	NC_039553.1	8357	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_8070_8506_3:0:0_7:0:0_2266	-1	150	13.000	NC_039553.1	8357	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_8058_8506_10:0:0_5:0:0_1037	-1	150	13.000	NC_039553.1	8357	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_8010_8507_10:0:0_3:0:0_ebe	-1	150	13.000	NC_039553.1	8358	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_8359_8897_9:0:0_9:0:0_1439	-1	150	13.000	NC_039553.1	8359	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_7959_8508_9:0:0_5:0:0_14cf	-1	150	13.000	NC_039553.1	8359	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
