read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_10125_10669_5:0:0_7:0:0_44a	-1	150	13.000	NC_039553.1	10520	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	4	0.500
chimera_1_A9521-9767_B15646-15698_MH3_42703_43184_0:0:0_0:0:0_28a	-1	150	40.000	NC_039553.1	10521	0	60	90M60S	1	1	2	0	2249	2249	2249.000	1	0	51	51.000	0	0.000	0	60	60	90	0.956124	0.956580	3	0.000
NC_039553.1_10263_10671_6:0:0_14:0:0_1d9a	-1	150	13.000	NC_039553.1	10522	1	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	1	0.000
NC_039553.1_10524_11045_6:0:0_8:0:0_1f87	-1	150	13.000	NC_039553.1	10524	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10525_11050_9:0:0_8:0:0_12ba	-1	150	13.000	NC_039553.1	10525	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10166_10675_1:0:0_4:0:0_14f4	-1	150	13.000	NC_039553.1	10526	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10190_10677_6:0:0_7:0:0_1a30	-1	150	13.000	NC_039553.1	10528	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10244_10678_2:0:0_7:0:0_1a00	-1	150	13.000	NC_039553.1	10529	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_10156_10679_3:0:0_9:0:0_13cf	-1	150	13.000	NC_039553.1	10530	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_10174_10679_7:0:0_9:0:0_13a6	-1	150	13.000	NC_039553.1	10530	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_10122_10680_5:0:0_7:0:0_18a9	-1	150	13.000	NC_039553.1	10531	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	3	1.000
chimera_1_A9521-9767_B15646-15698_MH3_299526_299975_0:0:0_0:0:0_80	-1	150	40.000	NC_039553.1	10533	0	60	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_299510_299998_0:0:0_0:0:0_2ec	-1	150	40.000	NC_039553.1	10533	0	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
NC_039553.1_10533_11095_10:0:0_10:0:0_1a26	-1	150	13.000	NC_039553.1	10533	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.000
NC_039553.1_10212_10682_11:0:0_6:0:0_1a0a	-1	150	13.000	NC_039553.1	10533	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.000
NC_039553.1_10232_10683_10:0:0_9:0:0_1bdd	-1	150	13.000	NC_039553.1	10534	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_10535_11028_6:0:0_7:0:0_45c	-1	150	13.000	NC_039553.1	10535	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	1	1.000
NC_039553.1_10207_10684_7:0:0_6:0:0_82c	-1	150	13.000	NC_039553.1	10535	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10151_10684_6:0:0_7:0:0_1c79	-1	150	13.000	NC_039553.1	10535	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_10244_10684_6:0:0_11:0:0_702	-1	150	13.000	NC_039553.1	10535	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10235_10685_7:0:0_3:0:0_56	-1	150	13.000	NC_039553.1	10536	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10207_10686_5:0:0_9:0:0_19a3	-1	150	13.000	NC_039553.1	10537	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10540_10920_5:0:0_9:0:0_1d06	-1	150	13.000	NC_039553.1	10540	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10144_10689_11:0:0_8:0:0_1a7c	-1	150	13.000	NC_039553.1	10540	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10544_11010_7:0:0_10:0:0_b59	-1	150	13.000	NC_039553.1	10544	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_10548_10999_4:0:0_12:0:0_1211	-1	150	13.000	NC_039553.1	10548	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10548_11112_3:0:0_6:0:0_1c1f	-1	150	13.000	NC_039553.1	10548	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_321419_321890_0:0:0_0:0:0_5d	-1	150	40.000	NC_039553.1	10548	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10213_10697_6:0:0_3:0:0_6d1	-1	150	13.000	NC_039553.1	10548	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_10203_10697_9:0:0_8:0:0_1bc7	-1	150	13.000	NC_039553.1	10548	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_299211_299698_0:0:0_0:0:0_326	-1	150	40.000	NC_039553.1	10549	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10550_11037_10:0:0_7:0:0_1dbf	-1	150	13.000	NC_039553.1	10550	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_199956_200450_0:0:0_0:0:0_2b8	-1	150	40.000	NC_039553.1	10550	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.500
chimera_1_A9521-9767_B15646-15698_MH3_200297_200724_0:0:0_0:0:0_f5	-1	150	40.000	NC_039553.1	10551	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_10551_11028_9:0:0_8:0:0_153d	-1	150	13.000	NC_039553.1	10551	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_199880_200434_0:0:0_0:0:0_115	-1	150	40.000	NC_039553.1	10551	1	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	0	0.000
NC_039553.1_10285_10702_5:0:0_5:0:0_77c	-1	150	13.000	NC_039553.1	10553	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_10218_10703_9:0:0_6:0:0_14ed	-1	150	13.000	NC_039553.1	10554	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_10555_11121_4:0:0_12:0:0_fe8	-1	150	13.000	NC_039553.1	10555	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10556_11099_10:0:0_10:0:0_dd1	-1	150	13.000	NC_039553.1	10556	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_10230_10705_10:0:0_8:0:0_204b	-1	150	13.000	NC_039553.1	10556	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_10219_10705_5:0:0_3:0:0_1d5a	-1	150	13.000	NC_039553.1	10556	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10273_10705_10:0:0_6:0:0_187b	-1	150	13.000	NC_039553.1	10556	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_200308_200697_0:0:0_0:0:0_20c	-1	150	40.000	NC_039553.1	10557	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_10557_11047_6:0:0_9:0:0_1b3a	-1	150	13.000	NC_039553.1	10557	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_10293_10706_8:0:0_12:0:0_43	-1	150	13.000	NC_039553.1	10557	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
NC_039553.1_10274_10707_4:0:0_8:0:0_1c38	-1	150	13.000	NC_039553.1	10558	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10559_11077_8:0:0_17:0:0_1744	-1	150	13.000	NC_039553.1	10559	0	18	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10559_11085_2:0:0_4:0:0_142d	-1	150	13.000	NC_039553.1	10559	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10276_10708_9:0:0_8:0:0_110c	-1	150	13.000	NC_039553.1	10559	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10226_10708_10:0:0_10:0:0_1aae	-1	150	13.000	NC_039553.1	10559	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10560_11055_9:0:0_8:0:0_14b0	-1	150	13.000	NC_039553.1	10560	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10208_10709_7:0:0_4:0:0_127e	-1	150	13.000	NC_039553.1	10560	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10145_10710_6:0:0_4:0:0_16b4	-1	150	13.000	NC_039553.1	10561	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_10213_10710_6:0:0_8:0:0_8a3	-1	150	13.000	NC_039553.1	10561	1	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_10214_10710_6:0:0_4:0:0_e7b	-1	150	13.000	NC_039553.1	10561	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_10562_11127_10:0:0_6:0:0_17a	-1	150	13.000	NC_039553.1	10562	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10562_11162_11:0:0_6:0:0_9a3	-1	150	13.000	NC_039553.1	10562	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_200922_201459_0:0:0_0:0:0_16c	-1	150	40.000	NC_039553.1	10562	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10123_10711_6:0:0_9:0:0_1bae	-1	150	13.000	NC_039553.1	10562	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10565_11083_3:0:0_5:0:0_246	-1	150	13.000	NC_039553.1	10565	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
chimera_1_A9521-9767_B15646-15698_MH3_161229_161749_0:0:0_0:0:0_3b7	-1	150	40.000	NC_039553.1	10566	1	60	114M36S	1	1	2	0	5044	5044	5044.000	1	0	7	7.000	0	0.000	0	36	36	114	1.000000	1.000000	0	0.000
NC_039553.1_10569_11053_7:0:0_5:0:0_13ec	-1	150	13.000	NC_039553.1	10569	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_10238_10718_5:0:0_9:0:0_f9f	-1	150	13.000	NC_039553.1	10569	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10203_10718_7:0:0_2:0:0_1329	-1	150	13.000	NC_039553.1	10569	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_10571_11059_9:0:0_9:0:0_1d39	-1	150	13.000	NC_039553.1	10571	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	0	0.000
NC_039553.1_10573_11037_12:0:0_8:0:0_7f4	-1	150	13.000	NC_039553.1	10573	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10192_10723_3:0:0_6:0:0_7ad	-1	150	13.000	NC_039553.1	10574	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_10258_10723_5:0:0_3:0:0_aca	-1	150	13.000	NC_039553.1	10574	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_10575_11101_6:0:0_6:0:0_1d9f	-1	150	13.000	NC_039553.1	10575	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_231085_231676_0:0:0_0:0:0_21e	-1	150	40.000	NC_039553.1	10575	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10576_11081_6:0:0_6:0:0_da1	-1	150	13.000	NC_039553.1	10576	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10292_10725_8:0:0_6:0:0_223	-1	150	13.000	NC_039553.1	10576	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10577_11104_6:0:0_5:0:0_11a8	-1	150	13.000	NC_039553.1	10577	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_10577_11062_12:0:0_13:0:0_1e2a	-1	150	13.000	NC_039553.1	10577	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_10566_11081_9:0:0_12:0:0_dcd	-1	150	13.000	NC_039553.1	10578	0	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
NC_039553.1_10214_10727_5:0:0_7:0:0_506	-1	150	13.000	NC_039553.1	10578	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10579_10996_6:0:0_12:0:0_18d6	-1	150	13.000	NC_039553.1	10579	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_231089_231622_0:0:0_0:0:0_1f0	-1	150	40.000	NC_039553.1	10579	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_21895_22380_0:0:0_0:0:0_65	-1	150	40.000	NC_039553.1	10581	0	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	0.894167	0.911782	0	0.000
NC_039553.1_10261_10732_7:0:0_9:0:0_e0e	-1	150	13.000	NC_039553.1	10583	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10585_11022_7:0:0_2:0:0_1237	-1	150	13.000	NC_039553.1	10585	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_10585_11131_7:0:0_7:0:0_1df8	-1	150	13.000	NC_039553.1	10585	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	0.000
NC_039553.1_10241_10734_9:0:0_8:0:0_1659	-1	150	13.000	NC_039553.1	10585	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_10587_11100_13:0:0_11:0:0_1aac	-1	150	13.000	NC_039553.1	10587	0	60	32M1I5M1D112M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_10263_10738_6:0:0_12:0:0_1258	-1	150	13.000	NC_039553.1	10589	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_10239_10739_9:0:0_5:0:0_66c	-1	150	13.000	NC_039553.1	10590	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10591_11063_6:0:0_8:0:0_15d9	-1	150	13.000	NC_039553.1	10591	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10591_11145_7:0:0_5:0:0_1fbc	-1	150	13.000	NC_039553.1	10591	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10592_11065_10:0:0_7:0:0_2182	-1	150	13.000	NC_039553.1	10592	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_107999_108567_0:0:0_0:0:0_2e	-1	150	40.000	NC_039553.1	10593	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_10306_10743_4:0:0_9:0:0_264	-1	150	13.000	NC_039553.1	10594	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_230773_231253_0:0:0_0:0:0_2	-1	150	40.000	NC_039553.1	10594	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10254_10744_4:0:0_7:0:0_843	-1	150	13.000	NC_039553.1	10595	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	0.667
NC_039553.1_10597_11146_5:0:0_12:0:0_2071	-1	150	13.000	NC_039553.1	10597	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10293_10747_10:0:0_9:0:0_1794	-1	150	13.000	NC_039553.1	10598	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_10599_11150_9:0:0_8:0:0_1f43	-1	150	13.000	NC_039553.1	10599	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_10600_11125_9:0:0_6:0:0_355	-1	150	13.000	NC_039553.1	10600	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10211_10749_5:0:0_7:0:0_f29	-1	150	13.000	NC_039553.1	10600	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10345_10750_6:0:0_9:0:0_204c	-1	150	13.000	NC_039553.1	10601	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_10597_11129_5:0:0_11:0:0_1ea5	-1	150	13.000	NC_039553.1	10602	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_10289_10755_5:0:0_7:0:0_1c6b	-1	150	13.000	NC_039553.1	10606	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_108432_108899_0:0:0_0:0:0_15f	-1	150	40.000	NC_039553.1	10607	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10249_10756_11:0:0_9:0:0_1987	-1	150	13.000	NC_039553.1	10607	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10608_11113_4:0:0_8:0:0_f35	-1	150	13.000	NC_039553.1	10608	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_10249_10759_3:0:0_9:0:0_29b	-1	150	13.000	NC_039553.1	10610	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10182_10759_9:0:0_6:0:0_21d4	-1	150	13.000	NC_039553.1	10610	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10612_11085_5:0:0_5:0:0_1885	-1	150	13.000	NC_039553.1	10612	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10607_11064_11:0:0_4:0:0_1ed0	-1	150	13.000	NC_039553.1	10612	0	53	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_10613_11163_6:0:0_11:0:0_14b9	-1	150	13.000	NC_039553.1	10613	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10616_11075_10:0:0_4:0:0_1e24	-1	150	13.000	NC_039553.1	10616	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10257_10765_7:0:0_5:0:0_2253	-1	150	13.000	NC_039553.1	10616	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_10313_10766_10:0:0_2:0:0_1e94	-1	150	13.000	NC_039553.1	10617	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_10618_11141_8:0:0_6:0:0_aff	-1	150	13.000	NC_039553.1	10618	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10618_11088_9:0:0_8:0:0_216f	-1	150	13.000	NC_039553.1	10618	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10619_11124_5:0:0_6:0:0_e4f	-1	150	13.000	NC_039553.1	10619	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_10209_10769_10:0:0_5:0:0_230a	-1	150	13.000	NC_039553.1	10620	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9521-9767_B15646-15698_MH3_288325_288819_0:0:0_0:0:0_1f1	-1	150	40.000	NC_039553.1	10622	0	60	117M33S	1	1	2	0	3823	3823	3823.000	1	0	12	12.000	0	0.000	0	33	33	117	1.000000	1.000000	0	0.000
NC_039553.1_10622_11043_8:0:0_5:0:0_1582	-1	150	13.000	NC_039553.1	10622	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
