read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A9044-9282_B1958-2018_MH3_139448_139877_0:0:0_0:0:0_117	-1	150	40.000	NC_039553.1	9219	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_9220_9731_5:0:0_10:0:0_11dd	-1	150	13.000	NC_039553.1	9220	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
chimera_1_A9044-9282_B1958-2018_MH3_78425_78912_0:0:0_0:0:0_dbb	-1	150	40.000	NC_039553.1	9222	0	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
NC_039553.1_8882_9372_10:0:0_6:0:0_29c	-1	150	13.000	NC_039553.1	9223	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_9224_9733_6:0:0_4:0:0_44d	-1	150	13.000	NC_039553.1	9224	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_223565_224097_0:0:0_0:0:0_c69	-1	150	40.000	NC_039553.1	9225	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_223564_224097_0:0:0_0:0:0_8c5	-1	150	40.000	NC_039553.1	9225	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_9226_9756_8:0:0_4:0:0_fc8	-1	150	13.000	NC_039553.1	9226	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_78430_78908_0:0:0_0:0:0_ff2	-1	150	40.000	NC_039553.1	9227	0	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_140078_140557_0:0:0_0:0:0_368	-1	150	40.000	NC_039553.1	9227	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9228_9663_6:0:0_8:0:0_9b8	-1	150	13.000	NC_039553.1	9228	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8886_9364_8:0:0_13:0:0_c1f	-1	150	13.000	NC_039553.1	9228	1	53	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	0.969683	0.979053	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_259969_260378_0:0:0_0:0:0_a06	-1	150	40.000	NC_039553.1	9230	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_139740_140219_0:0:0_0:0:0_11f8	-1	150	40.000	NC_039553.1	9231	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_9232_9784_7:0:0_4:0:0_129e	-1	150	13.000	NC_039553.1	9232	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8938_9381_10:0:0_6:0:0_906	-1	150	13.000	NC_039553.1	9232	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8919_9378_6:0:0_6:0:0_712	-1	150	13.000	NC_039553.1	9233	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_223560_224106_0:0:0_0:0:0_94a	-1	150	40.000	NC_039553.1	9234	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9235_9761_9:0:0_3:0:0_896	-1	150	13.000	NC_039553.1	9235	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	3	0.333
chimera_1_A9044-9282_B1958-2018_MH3_230048_230522_0:0:0_0:0:0_fa4	-1	150	40.000	NC_039553.1	9235	1	60	63S87M	1	1	2	0	7279	7279	7279.000	0	1	59	59.000	0	0.000	63	0	63	63	0.985673	0.985595	2	1.000
chimera_1_A9044-9282_B1958-2018_MH3_223613_224107_0:0:0_0:0:0_fc8	-1	150	40.000	NC_039553.1	9235	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	0.333
chimera_1_A9044-9282_B1958-2018_MH3_185575_186103_0:0:0_0:0:0_11f2	-1	150	40.000	NC_039553.1	9235	1	60	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_230024_230518_0:0:0_0:0:0_1088	-1	150	40.000	NC_039553.1	9235	1	60	67S83M	1	1	2	0	7283	7283	7283.000	0	1	60	60.000	0	0.000	67	0	67	67	0.985801	0.985662	2	1.000
NC_039553.1_9236_9696_12:0:0_8:0:0_705	-1	150	13.000	NC_039553.1	9236	0	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_140056_140566_0:0:0_0:0:0_d2b	-1	150	40.000	NC_039553.1	9236	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	0.333
chimera_1_A9044-9282_B1958-2018_MH3_33656_34124_0:0:0_0:0:0_b48	-1	150	40.000	NC_039553.1	9237	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8941_9387_12:0:0_7:0:0_460	-1	150	13.000	NC_039553.1	9238	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_9239_9740_7:0:0_2:0:0_d27	-1	150	13.000	NC_039553.1	9239	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8791_9388_7:0:0_4:0:0_ad0	-1	150	13.000	NC_039553.1	9239	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_331554_332157_0:0:0_0:0:0_3de	-1	150	40.000	NC_039553.1	9240	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_139412_139898_0:0:0_0:0:0_512	-1	150	40.000	NC_039553.1	9240	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9241_9791_7:0:0_12:0:0_cf1	-1	150	13.000	NC_039553.1	9241	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_78445_78976_0:0:0_0:0:0_2d1	-1	150	40.000	NC_039553.1	9242	0	60	123M27S	1	1	2	0	2948	2948	2948.000	0	1	3	3.000	0	0.000	0	27	27	123	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250503_251012_0:0:0_0:0:0_397	-1	150	40.000	NC_039553.1	9243	0	60	69S81M	1	1	2	0	6092	6092	6092.000	0	1	60	60.000	0	0.000	69	0	69	69	0.958188	0.957055	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250542_251049_0:0:0_0:0:0_d11	-1	150	40.000	NC_039553.1	9243	0	60	30S120M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	0	30	30	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250564_251062_0:0:0_0:0:0_1254	-1	150	40.000	NC_039553.1	9243	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250523_251049_0:0:0_0:0:0_e0	-1	150	40.000	NC_039553.1	9243	0	60	49S101M	1	1	2	0	6112	6112	6112.000	0	1	38	38.000	0	0.000	49	0	49	49	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250536_251025_0:0:0_0:0:0_483	-1	150	40.000	NC_039553.1	9243	0	60	36S114M	1	1	2	0	6125	6125	6125.000	0	1	10	10.000	0	0.000	36	0	36	36	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250511_250984_0:0:0_0:0:0_436	-1	150	40.000	NC_039553.1	9243	0	60	61S89M	1	1	2	0	6100	6100	6100.000	0	1	55	55.000	0	0.000	61	0	61	61	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250240_250711_0:0:0_0:0:0_f25	-1	150	40.000	NC_039553.1	9243	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250144_250679_0:0:0_0:0:0_fc2	-1	150	40.000	NC_039553.1	9243	1	60	42S108M	1	1	2	0	6119	6119	6119.000	0	1	24	24.000	0	0.000	42	0	42	42	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250248_250699_0:0:0_0:0:0_8c3	-1	150	40.000	NC_039553.1	9243	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_193244_193754_0:0:0_0:0:0_d88	-1	150	40.000	NC_039553.1	9244	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
NC_039553.1_8952_9393_13:0:0_10:0:0_1af	-1	150	13.000	NC_039553.1	9244	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_192882_193393_0:0:0_0:0:0_b13	-1	150	40.000	NC_039553.1	9244	1	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_140047_140574_0:0:0_0:0:0_124e	-1	150	40.000	NC_039553.1	9244	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_8857_9393_9:0:0_8:0:0_5fa	-1	150	13.000	NC_039553.1	9244	1	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250245_250722_0:0:0_0:0:0_cec	-1	150	40.000	NC_039553.1	9244	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_139754_140197_0:0:0_0:0:0_d9	-1	150	40.000	NC_039553.1	9245	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8883_9395_9:0:0_5:0:0_138	-1	150	13.000	NC_039553.1	9246	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_239658_240213_0:0:0_0:0:0_131d	-1	150	40.000	NC_039553.1	9247	0	60	82M68S	1	1	2	0	2245	2245	2245.000	0	1	52	52.000	0	0.000	0	68	68	82	0.985354	0.985375	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_193247_193727_0:0:0_0:0:0_160	-1	150	40.000	NC_039553.1	9247	0	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_139756_140216_0:0:0_0:0:0_7cf	-1	150	40.000	NC_039553.1	9247	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9248_9758_7:0:0_8:0:0_ac5	-1	150	13.000	NC_039553.1	9248	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_9248_9771_7:0:0_13:0:0_e07	-1	150	13.000	NC_039553.1	9248	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_277030_277527_0:0:0_0:0:0_da9	-1	150	40.000	NC_039553.1	9248	1	60	88M62S	1	1	2	0	6580	6580	6580.000	0	1	53	53.000	0	0.000	0	62	62	88	1.000000	1.000000	0	0.000
NC_039553.1_8848_9398_9:0:0_7:0:0_406	-1	150	13.000	NC_039553.1	9249	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_59490_59987_0:0:0_0:0:0_ac8	-1	150	40.000	NC_039553.1	9250	0	60	61S89M	1	1	2	0	5581	5581	5581.000	0	1	48	48.000	0	0.000	61	0	61	61	0.985420	0.985551	0	0.000
NC_039553.1_9250_9813_8:0:0_10:0:0_d67	-1	150	13.000	NC_039553.1	9250	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_59129_59656_0:0:0_0:0:0_12ca	-1	150	40.000	NC_039553.1	9250	1	60	44S106M	1	1	2	0	5564	5564	5564.000	0	1	20	20.000	0	0.000	44	0	44	44	0.984067	0.984832	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_59192_59654_0:0:0_0:0:0_195	-1	150	40.000	NC_039553.1	9250	1	60	46S104M	1	1	2	0	5566	5566	5566.000	0	1	20	20.000	0	0.000	46	0	46	46	0.984304	0.984955	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_59196_59670_0:0:0_0:0:0_740	-1	150	40.000	NC_039553.1	9250	1	60	30S120M	1	1	2	0	5550	5550	5550.000	0	1	1	1.000	0	0.000	30	0	30	30	0.981350	0.983518	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_226273_226792_0:0:0_0:0:0_baf	-1	150	40.000	NC_039553.1	9251	1	60	60S90M	1	1	2	0	1718	1718	1718.000	0	1	48	48.000	0	0.000	60	0	60	60	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_226296_226791_0:0:0_0:0:0_47f	-1	150	40.000	NC_039553.1	9251	1	60	61S89M	1	1	2	0	1719	1719	1719.000	0	1	48	48.000	0	0.000	61	0	61	61	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_226286_226822_0:0:0_0:0:0_9a9	-1	150	40.000	NC_039553.1	9251	1	60	30S120M	1	1	2	0	1688	1688	1688.000	0	1	6	6.000	0	0.000	30	0	30	30	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_331230_331715_0:0:0_0:0:0_fa0	-1	150	40.000	NC_039553.1	9252	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9253_9730_10:0:0_9:0:0_4d8	-1	150	13.000	NC_039553.1	9253	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_9253_9798_6:0:0_8:0:0_f7e	-1	150	13.000	NC_039553.1	9253	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8956_9402_11:0:0_4:0:0_b7c	-1	150	13.000	NC_039553.1	9253	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_33673_34170_0:0:0_0:0:0_bcc	-1	150	40.000	NC_039553.1	9254	0	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	1	1.000
NC_039553.1_9254_9689_6:0:0_7:0:0_125e	-1	150	13.000	NC_039553.1	9254	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_235618_236141_0:0:0_0:0:0_12b8	-1	150	40.000	NC_039553.1	9254	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_59284_59704_0:0:0_0:0:0_d7e	-1	150	40.000	NC_039553.1	9254	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8914_9403_2:0:0_9:0:0_9f7	-1	150	13.000	NC_039553.1	9254	1	60	126M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	24	24	126	1.000000	1.000000	0	0.000
NC_039553.1_8917_9404_7:0:0_8:0:0_ca0	-1	150	13.000	NC_039553.1	9255	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_268009_268456_0:0:0_0:0:0_671	-1	150	40.000	NC_039553.1	9256	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_8873_9407_5:0:0_10:0:0_1354	-1	150	13.000	NC_039553.1	9258	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_235342_235772_0:0:0_0:0:0_3f6	-1	150	40.000	NC_039553.1	9259	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_59211_59709_0:0:0_0:0:0_a12	-1	150	40.000	NC_039553.1	9259	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9260_9824_6:0:0_7:0:0_11e3	-1	150	13.000	NC_039553.1	9260	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250208_250738_0:0:0_0:0:0_486	-1	150	40.000	NC_039553.1	9260	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250590_251094_0:0:0_0:0:0_5d3	-1	150	40.000	NC_039553.1	9261	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_140093_140591_0:0:0_0:0:0_114f	-1	150	40.000	NC_039553.1	9261	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8958_9410_9:0:0_9:0:0_51	-1	150	13.000	NC_039553.1	9261	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_235626_236107_0:0:0_0:0:0_1067	-1	150	40.000	NC_039553.1	9262	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_59564_60043_0:0:0_0:0:0_7d0	-1	150	40.000	NC_039553.1	9263	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_139773_140242_0:0:0_0:0:0_118b	-1	150	40.000	NC_039553.1	9264	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_205738_206217_0:0:0_0:0:0_1063	-1	150	40.000	NC_039553.1	9265	0	60	64S86M	1	1	2	0	2089	2089	2089.000	0	1	51	51.000	0	0.000	64	0	64	64	0.985535	0.985615	0	0.000
NC_039553.1_9265_9671_8:0:0_6:0:0_126c	-1	150	13.000	NC_039553.1	9265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_205307_205892_0:0:0_0:0:0_89e	-1	150	40.000	NC_039553.1	9265	1	60	59S91M	1	1	2	0	2084	2084	2084.000	0	1	44	44.000	0	0.000	59	0	59	59	0.985326	0.985500	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_205457_205909_0:0:0_0:0:0_b65	-1	150	40.000	NC_039553.1	9265	1	60	42S108M	1	1	2	0	2067	2067	2067.000	0	1	10	10.000	0	0.000	42	0	42	42	0.983801	0.984697	0	0.000
NC_039553.1_8873_9416_12:0:0_6:0:0_120f	-1	150	13.000	NC_039553.1	9267	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_8892_9418_8:0:0_4:0:0_55f	-1	150	13.000	NC_039553.1	9269	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9270_9854_7:0:0_6:0:0_e8d	-1	150	13.000	NC_039553.1	9270	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_8966_9419_5:0:0_8:0:0_7e	-1	150	13.000	NC_039553.1	9270	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_139398_139929_0:0:0_0:0:0_10be	-1	150	40.000	NC_039553.1	9271	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_268013_268471_0:0:0_0:0:0_2de	-1	150	40.000	NC_039553.1	9271	1	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	0.957437	0.975915	0	0.000
NC_039553.1_9272_9719_7:0:0_11:0:0_15d	-1	150	13.000	NC_039553.1	9272	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_139380_139930_0:0:0_0:0:0_11d1	-1	150	40.000	NC_039553.1	9272	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_250265_250751_0:0:0_0:0:0_75	-1	150	40.000	NC_039553.1	9273	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_75687_76196_0:0:0_0:0:0_1169	-1	150	40.000	NC_039553.1	9274	0	60	106M44S	1	1	2	0	6951	6951	6951.000	0	1	23	23.000	0	0.000	0	44	44	106	0.968133	0.969665	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_78092_78626_0:0:0_0:0:0_88c	-1	150	40.000	NC_039553.1	9274	1	60	91M59S	1	1	2	0	2916	2916	2916.000	0	1	57	57.000	0	0.000	0	59	59	91	0.985841	0.985500	0	0.000
NC_039553.1_9275_9808_10:0:0_3:0:0_5cf	-1	150	13.000	NC_039553.1	9275	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_192923_193424_0:0:0_0:0:0_1015	-1	150	40.000	NC_039553.1	9275	1	60	104M46S	1	1	2	0	3634	3634	3634.000	0	1	31	31.000	0	0.000	0	46	46	104	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_268327_268854_0:0:0_0:0:0_1317	-1	150	40.000	NC_039553.1	9276	0	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	0.971096	0.979562	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_260275_260830_0:0:0_0:0:0_1281	-1	150	40.000	NC_039553.1	9276	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.333
NC_039553.1_8888_9425_11:0:0_7:0:0_68e	-1	150	13.000	NC_039553.1	9276	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	3	0.333
NC_039553.1_9277_9796_6:0:0_6:0:0_fad	-1	150	13.000	NC_039553.1	9277	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9278_9730_8:0:0_7:0:0_38a	-1	150	13.000	NC_039553.1	9278	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_257227_257671_0:0:0_0:0:0_c41	-1	150	40.000	NC_039553.1	9280	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985611	0.985611	0	0.000
NC_039553.1_8939_9429_8:0:0_8:0:0_34a	-1	150	13.000	NC_039553.1	9280	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
