read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_6592_7083_6:0:0_9:0:0_28c	-1	150	13.000	NC_039553.1	6934	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_161299_161777_0:0:0_0:0:0_430	-1	150	40.000	NC_039553.1	6937	1	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	0	0.000
NC_039553.1_6942_7421_9:0:0_9:0:0_4fa	-1	150	13.000	NC_039553.1	6942	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_32299_32811_0:0:0_0:0:0_31a	-1	150	40.000	NC_039553.1	6943	0	60	44S106M	1	1	2	0	2944	2944	2944.000	0	1	24	24.000	0	0.000	44	0	44	44	0.968746	0.969665	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_31956_32458_0:0:0_0:0:0_280	-1	150	40.000	NC_039553.1	6943	1	60	34S116M	1	1	2	0	2934	2934	2934.000	0	1	8	8.000	0	0.000	34	0	34	34	0.965368	0.967991	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_32020_32457_0:0:0_0:0:0_af	-1	150	40.000	NC_039553.1	6943	1	60	35S115M	1	1	2	0	2935	2935	2935.000	0	1	8	8.000	0	0.000	35	0	35	35	0.965801	0.968199	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_25571_26096_0:0:0_0:0:0_363	-1	150	40.000	NC_039553.1	6945	1	60	109M41S	1	1	2	0	6503	6503	6503.000	0	1	18	18.000	0	0.000	0	41	41	109	0.983962	0.984624	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_120565_121055_0:0:0_0:0:0_c9	-1	150	40.000	NC_039553.1	6946	0	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_32347_32837_0:0:0_0:0:0_f9	-1	150	40.000	NC_039553.1	6947	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6536_7097_11:0:0_7:0:0_482	-1	150	13.000	NC_039553.1	6948	1	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_25610_26100_0:0:0_0:0:0_572	-1	150	40.000	NC_039553.1	6949	1	60	105M45S	1	1	2	0	6507	6507	6507.000	0	1	18	18.000	0	0.000	0	45	45	105	0.984344	0.984895	0	0.000
NC_039553.1_6672_7100_1:0:0_9:0:0_62d	-1	150	13.000	NC_039553.1	6951	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6568_7102_7:0:0_7:0:0_486	-1	150	13.000	NC_039553.1	6953	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6956_7464_7:0:0_10:0:0_3fc	-1	150	13.000	NC_039553.1	6956	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_21491_22011_0:0:0_0:0:0_48a	-1	150	40.000	NC_039553.1	6956	0	60	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
NC_039553.1_6608_7105_9:0:0_8:0:0_5aa	-1	150	13.000	NC_039553.1	6956	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_6699_7107_4:0:0_4:0:0_260	-1	150	13.000	NC_039553.1	6958	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6959_7465_7:0:0_9:0:0_3e8	-1	150	13.000	NC_039553.1	6959	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_65903_66439_0:0:0_0:0:0_4e0	-1	150	40.000	NC_039553.1	6962	1	60	67S83M	1	1	2	0	7106	7106	7106.000	0	1	60	60.000	0	0.000	67	0	67	67	1.000000	1.000000	1	0.000
NC_039553.1_6964_7475_7:0:0_6:0:0_523	-1	150	13.000	NC_039553.1	6964	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6624_7112_10:0:0_7:0:0_577	-1	150	13.000	NC_039553.1	6966	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_116840_117297_0:0:0_0:0:0_2bc	-1	150	40.000	NC_039553.1	6969	1	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_32016_32520_0:0:0_0:0:0_13e	-1	150	40.000	NC_039553.1	6971	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6789_7122_5:0:0_7:0:0_32d	-1	150	13.000	NC_039553.1	6973	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	2	0.500
chimera_1_A9044-9282_B1958-2018_MH3_21543_21972_0:0:0_0:0:0_45a	-1	150	40.000	NC_039553.1	6981	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6698_7133_10:0:0_9:0:0_495	-1	150	13.000	NC_039553.1	6984	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_672_1176_0:0:0_0:0:0_567	-1	150	40.000	NC_039553.1	6990	1	60	46S104M	1	1	2	0	2584	2584	2584.000	0	1	14	14.000	0	0.000	46	0	46	46	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_678_1179_0:0:0_0:0:0_1eb	-1	150	40.000	NC_039553.1	6990	1	60	43S107M	1	1	2	0	2587	2587	2587.000	0	1	4	4.000	0	0.000	43	0	43	43	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_765_1210_0:0:0_0:0:0_496	-1	150	40.000	NC_039553.1	6990	1	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_1074_1601_0:0:0_0:0:0_32b	-1	150	40.000	NC_039553.1	6991	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6992_7417_8:0:0_5:0:0_29e	-1	150	13.000	NC_039553.1	6992	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6637_7146_9:0:0_8:0:0_230	-1	150	13.000	NC_039553.1	6997	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6610_7148_12:0:0_6:0:0_2c5	-1	150	13.000	NC_039553.1	6999	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_729_1233_0:0:0_0:0:0_107	-1	150	40.000	NC_039553.1	7001	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7005_7587_11:0:0_8:0:0_3e	-1	150	13.000	NC_039553.1	7005	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7007_7444_5:0:0_13:0:0_bc	-1	150	13.000	NC_039553.1	7007	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7008_7629_9:0:0_8:0:0_247	-1	150	13.000	NC_039553.1	7008	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6639_7161_7:0:0_7:0:0_5a2	-1	150	13.000	NC_039553.1	7012	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6705_7164_6:0:0_6:0:0_636	-1	150	13.000	NC_039553.1	7015	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.966037	1	0.000
NC_039553.1_7016_7487_4:0:0_12:0:0_30b	-1	150	13.000	NC_039553.1	7016	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6608_7160_6:0:0_11:0:0_1bb	-1	150	13.000	NC_039553.1	7016	1	46	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_7018_7517_5:0:0_11:0:0_226	-1	150	13.000	NC_039553.1	7018	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_273362_273853_0:0:0_0:0:0_48d	-1	150	40.000	NC_039553.1	7018	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_1101_1603_0:0:0_0:0:0_99	-1	150	40.000	NC_039553.1	7018	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_6698_7168_6:0:0_8:0:0_190	-1	150	13.000	NC_039553.1	7019	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_230282_230746_0:0:0_0:0:0_277	-1	150	40.000	NC_039553.1	7021	1	60	37S113M	1	1	2	0	1261	1261	1261.000	0	1	4	4.000	0	0.000	37	0	37	37	0.966290	0.968585	0	0.000
NC_039553.1_7023_7512_6:0:0_9:0:0_376	-1	150	13.000	NC_039553.1	7023	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	1	1.000
NC_039553.1_6687_7172_6:0:0_9:0:0_440	-1	150	13.000	NC_039553.1	7023	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_6643_7176_5:0:0_12:0:0_4d3	-1	150	13.000	NC_039553.1	7027	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7030_7488_7:0:0_5:0:0_499	-1	150	13.000	NC_039553.1	7030	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_21594_22103_0:0:0_0:0:0_c8	-1	150	40.000	NC_039553.1	7032	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_132612_133085_0:0:0_0:0:0_398	-1	150	40.000	NC_039553.1	7033	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_117212_117693_0:0:0_0:0:0_5a	-1	150	40.000	NC_039553.1	7033	0	60	84M66S	1	1	2	0	913	913	913.000	0	1	60	60.000	0	0.000	0	66	66	84	0.931092	0.928239	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_221817_222290_0:0:0_0:0:0_30a	-1	150	40.000	NC_039553.1	7036	0	60	120M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	30	30	120	0.981510	0.983518	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_273046_273532_0:0:0_0:0:0_5c7	-1	150	40.000	NC_039553.1	7039	1	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_187811_188355_0:0:0_0:0:0_2dd	-1	150	40.000	NC_039553.1	7041	0	60	103M47S	1	1	2	0	4563	4563	4563.000	0	1	36	36.000	0	0.000	0	47	47	103	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_273387_273840_0:0:0_0:0:0_437	-1	150	40.000	NC_039553.1	7043	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	0.972476	0.980011	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_187506_187966_0:0:0_0:0:0_4d0	-1	150	40.000	NC_039553.1	7047	1	60	97M53S	1	1	2	0	4569	4569	4569.000	0	1	37	37.000	0	0.000	0	53	53	97	1.000000	1.000000	1	1.000
NC_039553.1_6823_7197_5:0:0_4:0:0_45f	-1	150	13.000	NC_039553.1	7048	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_21280_21765_0:0:0_0:0:0_a6	-1	150	40.000	NC_039553.1	7054	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_6752_7206_13:0:0_4:0:0_41c	-1	150	13.000	NC_039553.1	7057	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_6673_7208_8:0:0_7:0:0_2bd	-1	150	13.000	NC_039553.1	7059	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6713_7208_3:0:0_6:0:0_181	-1	150	13.000	NC_039553.1	7059	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_6654_7209_11:0:0_8:0:0_4f7	-1	150	13.000	NC_039553.1	7060	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7063_7572_10:0:0_12:0:0_1d1	-1	150	13.000	NC_039553.1	7063	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_96286_96788_0:0:0_0:0:0_43a	-1	150	40.000	NC_039553.1	7063	0	60	45S105M	1	1	2	0	964	964	964.000	0	1	29	29.000	0	0.000	45	0	45	45	0.984344	0.984895	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_96016_96458_0:0:0_0:0:0_4d2	-1	150	40.000	NC_039553.1	7063	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	0.978810	0.982142	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_166403_166842_0:0:0_0:0:0_3fd	-1	150	40.000	NC_039553.1	7064	0	60	34S116M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	34	0	34	34	0.983395	0.983995	0	0.000
NC_039553.1_6799_7213_5:0:0_6:0:0_2a8	-1	150	13.000	NC_039553.1	7064	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_166085_166520_0:0:0_0:0:0_2ae	-1	150	40.000	NC_039553.1	7064	1	60	66S84M	1	1	2	0	4401	4401	4401.000	0	1	60	60.000	0	0.000	66	0	66	66	0.972437	0.971296	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_335632_336104_0:0:0_0:0:0_235	-1	150	40.000	NC_039553.1	7068	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_273012_273567_0:0:0_0:0:0_b2	-1	150	40.000	NC_039553.1	7074	1	60	104M46S	1	1	2	0	4584	4584	4584.000	0	1	18	18.000	0	0.000	0	46	46	104	1.000000	1.000000	0	0.000
NC_039553.1_6705_7223_13:0:0_10:0:0_48a	-1	150	13.000	NC_039553.1	7074	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_7075_7582_3:0:0_5:0:0_ab	-1	150	13.000	NC_039553.1	7075	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_7076_7556_4:0:0_3:0:0_3a7	-1	150	13.000	NC_039553.1	7076	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_273073_273572_0:0:0_0:0:0_227	-1	150	40.000	NC_039553.1	7079	1	60	99M51S	1	1	2	0	4579	4579	4579.000	0	1	19	19.000	0	0.000	0	51	51	99	1.000000	1.000000	0	0.000
NC_039553.1_6718_7232_7:0:0_10:0:0_556	-1	150	13.000	NC_039553.1	7083	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_261680_262103_0:0:0_0:0:0_598	-1	150	40.000	NC_039553.1	7083	1	60	81M69S	1	1	2	0	4689	4689	4689.000	0	1	60	60.000	0	0.000	0	69	69	81	0.985847	0.985685	0	0.000
NC_039553.1_6802_7240_6:0:0_10:0:0_381	-1	150	13.000	NC_039553.1	7091	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_6692_7241_7:0:0_10:0:0_12d	-1	150	13.000	NC_039553.1	7092	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_6759_7242_8:0:0_9:0:0_38e	-1	150	13.000	NC_039553.1	7093	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_6752_7250_5:0:0_6:0:0_3c3	-1	150	13.000	NC_039553.1	7101	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_205669_206165_0:0:0_0:0:0_e	-1	150	40.000	NC_039553.1	7107	0	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_132686_133179_0:0:0_0:0:0_1b0	-1	150	40.000	NC_039553.1	7107	0	60	96M54S	1	1	2	0	3177	3177	3177.000	0	1	36	36.000	0	0.000	0	54	54	96	1.000000	1.000000	1	0.000
NC_039553.1_7108_7480_6:0:0_8:0:0_33f	-1	150	13.000	NC_039553.1	7108	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7112_7679_7:0:0_9:0:0_23b	-1	150	13.000	NC_039553.1	7112	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_7117_7669_4:0:0_10:0:0_413	-1	150	13.000	NC_039553.1	7117	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_146850_147341_0:0:0_0:0:0_505	-1	150	40.000	NC_039553.1	7120	0	60	29S121M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	29	0	29	29	1.000000	1.000000	0	0.000
NC_039553.1_7120_7637_8:0:0_12:0:0_c7	-1	150	13.000	NC_039553.1	7120	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	2	0.500
chimera_1_A9044-9282_B1958-2018_MH3_205684_206217_0:0:0_0:0:0_571	-1	150	40.000	NC_039553.1	7122	0	60	118M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	32	32	118	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_280472_280969_0:0:0_0:0:0_618	-1	150	40.000	NC_039553.1	7122	0	60	96M54S	1	1	2	0	5467	5467	5467.000	0	1	43	43.000	0	0.000	0	54	54	96	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_255879_256387_0:0:0_0:0:0_1ab	-1	150	40.000	NC_039553.1	7125	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_256223_256773_0:0:0_0:0:0_d0	-1	150	40.000	NC_039553.1	7126	0	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_255850_256343_0:0:0_0:0:0_2b3	-1	150	40.000	NC_039553.1	7126	1	60	45S105M	1	1	2	0	1208	1208	1208.000	0	1	12	12.000	0	0.000	45	0	45	45	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_236093_236516_0:0:0_0:0:0_5cf	-1	150	40.000	NC_039553.1	7126	1	60	39S111M	1	1	2	0	807	807	807.000	0	1	4	4.000	0	0.000	39	0	39	39	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_255935_256377_0:0:0_0:0:0_333	-1	150	40.000	NC_039553.1	7126	1	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_236025_236512_0:0:0_0:0:0_1d7	-1	150	40.000	NC_039553.1	7126	1	60	43S107M	1	1	2	0	811	811	811.000	0	1	5	5.000	0	0.000	43	0	43	43	1.000000	1.000000	1	1.000
NC_039553.1_6773_7276_8:0:0_3:0:0_243	-1	150	13.000	NC_039553.1	7127	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_54228_54668_0:0:0_0:0:0_59e	-1	150	40.000	NC_039553.1	7130	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_253887_254333_0:0:0_0:0:0_68	-1	150	40.000	NC_039553.1	7134	0	60	69S81M	1	1	2	0	7691	7691	7691.000	0	1	60	60.000	0	0.000	69	0	69	69	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_253622_254085_0:0:0_0:0:0_576	-1	150	40.000	NC_039553.1	7134	1	60	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_253575_254095_0:0:0_0:0:0_4b4	-1	150	40.000	NC_039553.1	7134	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_039553.1_7137_7642_7:0:0_10:0:0_27e	-1	150	13.000	NC_039553.1	7137	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_336025_336511_0:0:0_0:0:0_71	-1	150	40.000	NC_039553.1	7138	0	60	81M69S	1	1	2	0	2333	2333	2333.000	0	1	60	60.000	0	0.000	0	69	69	81	0.986090	0.985685	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_210138_210599_0:0:0_0:0:0_4c4	-1	150	40.000	NC_039553.1	7142	0	60	16S134M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	0.920360	0.941229	0	0.000
NC_039553.1_6774_7299_9:0:0_5:0:0_314	-1	150	13.000	NC_039553.1	7150	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_167068_167539_0:0:0_0:0:0_3e3	-1	150	40.000	NC_039553.1	7151	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_7152_7601_11:0:0_8:0:0_3f	-1	150	13.000	NC_039553.1	7152	0	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_177739_178247_0:0:0_0:0:0_546	-1	150	40.000	NC_039553.1	7152	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_255884_256417_0:0:0_0:0:0_601	-1	150	40.000	NC_039553.1	7155	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_253978_254436_0:0:0_0:0:0_2aa	-1	150	40.000	NC_039553.1	7156	0	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	0.000000	0.500000	0	0.000
NC_039553.1_7159_7684_8:0:0_7:0:0_5b0	-1	150	13.000	NC_039553.1	7159	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_6864_7309_8:0:0_4:0:0_567	-1	150	13.000	NC_039553.1	7160	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
