read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_6644_7252_7:0:0_8:0:0_1fe1	-1	150	13.000	NC_039553.1	6644	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_6280_6793_10:0:0_6:0:0_15f5	-1	150	13.000	NC_039553.1	6644	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	0.000
NC_039553.1_6308_6793_5:0:0_7:0:0_5bb	-1	150	13.000	NC_039553.1	6644	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
NC_039553.1_6202_6791_4:0:0_10:0:0_15e8	-1	150	13.000	NC_039553.1	6644	1	50	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_6647_7167_6:0:0_8:0:0_1412	-1	150	13.000	NC_039553.1	6647	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.917739	0.914286	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_309401_309830_0:0:0_0:0:0_56	-1	150	40.000	NC_039553.1	6647	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914251	0.913038	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_284248_284726_0:0:0_0:0:0_225	-1	150	40.000	NC_039553.1	6650	0	60	58S92M	1	1	2	0	3285	3285	3285.000	0	1	50	50.000	0	0.000	58	0	58	58	0.970547	0.970943	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_284254_284688_0:0:0_0:0:0_2a7	-1	150	40.000	NC_039553.1	6650	0	60	52S98M	1	1	2	0	3291	3291	3291.000	0	1	25	25.000	0	0.000	52	0	52	52	0.969585	0.970329	1	1.000
NC_039553.1_6651_7135_7:0:0_13:0:0_1209	-1	150	13.000	NC_039553.1	6651	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
NC_039553.1_6357_6800_7:0:0_3:0:0_1444	-1	150	13.000	NC_039553.1	6651	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_6273_6796_13:0:0_7:0:0_10d5	-1	150	13.000	NC_039553.1	6651	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_117211_117699_0:0:0_0:0:0_349	-1	150	40.000	NC_039553.1	6651	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	1	0.000
NC_039553.1_6271_6801_10:0:0_9:0:0_1efd	-1	150	13.000	NC_039553.1	6652	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_6654_7161_3:0:0_5:0:0_20f7	-1	150	13.000	NC_039553.1	6654	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_6255_6803_10:0:0_8:0:0_223d	-1	150	13.000	NC_039553.1	6654	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6655_7251_8:0:0_4:0:0_11e6	-1	150	13.000	NC_039553.1	6655	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_325549_326042_0:0:0_0:0:0_1a1	-1	150	40.000	NC_039553.1	6657	0	60	44S106M	1	1	2	0	6500	6500	6500.000	0	1	18	18.000	0	0.000	44	0	44	44	0.984826	0.984832	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_325532_326072_0:0:0_0:0:0_24e	-1	150	40.000	NC_039553.1	6657	0	60	61S89M	1	1	2	0	6483	6483	6483.000	0	1	53	53.000	0	0.000	61	0	61	61	0.943656	0.942205	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_325297_325722_0:0:0_0:0:0_2ba	-1	150	40.000	NC_039553.1	6657	1	60	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	1	1.000
NC_039553.1_6292_6807_4:0:0_7:0:0_130f	-1	150	13.000	NC_039553.1	6658	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_6275_6807_10:0:0_5:0:0_1467	-1	150	13.000	NC_039553.1	6658	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_6262_6808_8:0:0_4:0:0_1077	-1	150	13.000	NC_039553.1	6659	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6661_7161_5:0:0_10:0:0_1125	-1	150	13.000	NC_039553.1	6661	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_6661_7243_11:0:0_9:0:0_14b6	-1	150	13.000	NC_039553.1	6661	0	16	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_6662_7083_11:0:0_6:0:0_afb	-1	150	13.000	NC_039553.1	6662	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6662_7166_8:0:0_9:0:0_212	-1	150	13.000	NC_039553.1	6662	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_6304_6811_8:0:0_11:0:0_1a45	-1	150	13.000	NC_039553.1	6662	1	50	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_6392_6811_8:0:0_9:0:0_3f4	-1	150	13.000	NC_039553.1	6662	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_6663_7226_9:0:0_5:0:0_29b	-1	150	13.000	NC_039553.1	6663	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.904029	0.919678	0	0.000
NC_039553.1_6664_7154_4:0:0_10:0:0_b6b	-1	150	13.000	NC_039553.1	6664	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6352_6814_4:0:0_5:0:0_19a9	-1	150	13.000	NC_039553.1	6665	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	1.000
NC_039553.1_6345_6814_11:0:0_5:0:0_7bd	-1	150	13.000	NC_039553.1	6665	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	1.000
NC_039553.1_6285_6814_14:0:0_2:0:0_1b79	-1	150	13.000	NC_039553.1	6665	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	1	1.000
NC_039553.1_6389_6815_10:0:0_8:0:0_9fb	-1	150	13.000	NC_039553.1	6666	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_6305_6816_5:0:0_10:0:0_1254	-1	150	13.000	NC_039553.1	6667	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_6309_6816_6:0:0_5:0:0_1b68	-1	150	13.000	NC_039553.1	6667	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.900000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_233628_234183_0:0:0_0:0:0_35e	-1	150	40.000	NC_039553.1	6668	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_039553.1_6339_6817_6:0:0_9:0:0_d74	-1	150	13.000	NC_039553.1	6668	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_233676_234134_0:0:0_0:0:0_21e	-1	150	40.000	NC_039553.1	6668	1	60	59S91M	1	1	2	0	1020	1020	1020.000	0	1	35	35.000	0	0.000	59	0	59	59	0.970652	0.971000	0	0.000
NC_039553.1_6669_7129_6:0:0_11:0:0_11b4	-1	150	13.000	NC_039553.1	6669	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_166668_167242_0:0:0_0:0:0_165	-1	150	40.000	NC_039553.1	6670	0	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_6320_6819_8:0:0_8:0:0_77b	-1	150	13.000	NC_039553.1	6670	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_227653_228150_0:0:0_0:0:0_329	-1	150	40.000	NC_039553.1	6672	1	60	72S78M	1	1	2	0	4553	4553	4553.000	0	1	60	60.000	0	0.000	72	0	72	72	1.000000	1.000000	0	0.000
NC_039553.1_6673_7172_5:0:0_9:0:0_1fe6	-1	150	13.000	NC_039553.1	6673	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.885714	0.885714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_55225_55735_0:0:0_0:0:0_315	-1	150	40.000	NC_039553.1	6675	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_6353_6827_8:0:0_12:0:0_1068	-1	150	13.000	NC_039553.1	6678	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_170433_170909_0:0:0_0:0:0_21a	-1	150	40.000	NC_039553.1	6679	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	2	1.000
NC_039553.1_6303_6829_8:0:0_9:0:0_88	-1	150	13.000	NC_039553.1	6680	1	17	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	2	1.000
NC_039553.1_6348_6831_8:0:0_4:0:0_1151	-1	150	13.000	NC_039553.1	6682	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_6322_6831_9:0:0_10:0:0_243	-1	150	13.000	NC_039553.1	6682	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.966037	0	0.000
NC_039553.1_6683_7182_11:0:0_8:0:0_1ea	-1	150	13.000	NC_039553.1	6683	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_309718_310218_0:0:0_0:0:0_2ac	-1	150	40.000	NC_039553.1	6684	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	1	0.000
NC_039553.1_6349_6833_8:0:0_6:0:0_679	-1	150	13.000	NC_039553.1	6684	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	1	0.000
NC_039553.1_6687_7229_11:0:0_6:0:0_19fc	-1	150	13.000	NC_039553.1	6687	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_54849_55386_0:0:0_0:0:0_2ff	-1	150	40.000	NC_039553.1	6687	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_6688_7275_3:0:0_10:0:0_1eb1	-1	150	13.000	NC_039553.1	6688	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	1	0.000
NC_039553.1_6688_7152_7:0:0_10:0:0_1704	-1	150	13.000	NC_039553.1	6688	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	1	0.000
NC_039553.1_6372_6837_6:0:0_9:0:0_1b03	-1	150	13.000	NC_039553.1	6688	1	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_6312_6838_12:0:0_5:0:0_1f8c	-1	150	13.000	NC_039553.1	6689	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6376_6839_8:0:0_7:0:0_7db	-1	150	13.000	NC_039553.1	6690	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_6691_7227_4:0:0_6:0:0_1ddb	-1	150	13.000	NC_039553.1	6691	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_6243_6840_11:0:0_10:0:0_1c35	-1	150	13.000	NC_039553.1	6691	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_8762_9232_0:0:0_0:0:0_77	-1	150	40.000	NC_039553.1	6691	1	60	102M48S	1	1	2	0	6066	6066	6066.000	0	1	23	23.000	0	0.000	0	48	48	102	0.985722	0.985066	0	0.000
NC_039553.1_6373_6841_5:0:0_5:0:0_82a	-1	150	13.000	NC_039553.1	6692	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.887313	0.885714	0	0.000
NC_039553.1_6388_6841_6:0:0_8:0:0_1095	-1	150	13.000	NC_039553.1	6692	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6287_6842_7:0:0_8:0:0_1d7b	-1	150	13.000	NC_039553.1	6693	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.885714	0.885714	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_58523_59061_0:0:0_0:0:0_31d	-1	150	40.000	NC_039553.1	6694	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	3	0.333
NC_039553.1_6695_7194_5:0:0_10:0:0_5fc	-1	150	13.000	NC_039553.1	6695	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.900000	0.900000	3	0.333
NC_039553.1_6696_7168_9:0:0_11:0:0_186	-1	150	13.000	NC_039553.1	6696	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_6696_7200_10:0:0_7:0:0_20d	-1	150	13.000	NC_039553.1	6696	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.915485	0.914286	1	0.000
NC_039553.1_6271_6845_4:0:0_8:0:0_1664	-1	150	13.000	NC_039553.1	6696	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_6697_7215_5:0:0_6:0:0_1fd9	-1	150	13.000	NC_039553.1	6697	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_6309_6847_6:0:0_9:0:0_21e4	-1	150	13.000	NC_039553.1	6698	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.885714	0.885714	1	1.000
NC_039553.1_6276_6848_12:0:0_11:0:0_21fe	-1	150	13.000	NC_039553.1	6699	1	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_6700_7284_4:0:0_8:0:0_b8f	-1	150	13.000	NC_039553.1	6700	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_30627_31062_0:0:0_0:0:0_282	-1	150	40.000	NC_039553.1	6701	1	60	129M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	1.000000	1.000000	1	1.000
NC_039553.1_6702_7164_9:0:0_6:0:0_2058	-1	150	13.000	NC_039553.1	6702	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6315_6852_5:0:0_12:0:0_1476	-1	150	13.000	NC_039553.1	6703	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_309399_309886_0:0:0_0:0:0_72	-1	150	40.000	NC_039553.1	6703	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6358_6854_8:0:0_8:0:0_14de	-1	150	13.000	NC_039553.1	6705	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6707_7187_3:0:0_9:0:0_df2	-1	150	13.000	NC_039553.1	6707	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6330_6856_11:0:0_9:0:0_1b4f	-1	150	13.000	NC_039553.1	6707	1	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6392_6856_13:0:0_7:0:0_25e	-1	150	13.000	NC_039553.1	6707	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6708_7233_10:0:0_5:0:0_1bc6	-1	150	13.000	NC_039553.1	6708	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_6399_6857_9:0:0_5:0:0_14dc	-1	150	13.000	NC_039553.1	6708	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_137304_137795_0:0:0_0:0:0_99	-1	150	40.000	NC_039553.1	6708	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_6364_6860_7:0:0_9:0:0_424	-1	150	13.000	NC_039553.1	6711	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6703_7245_8:0:0_5:0:0_1bda	-1	150	13.000	NC_039553.1	6713	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	0.961510	0.976948	2	0.500
NC_039553.1_6713_7273_8:0:0_5:0:0_3c1	-1	150	13.000	NC_039553.1	6713	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_6713_7265_8:0:0_8:0:0_3dc	-1	150	13.000	NC_039553.1	6713	0	48	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6333_6862_6:0:0_5:0:0_187b	-1	150	13.000	NC_039553.1	6713	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6714_7305_6:0:0_3:0:0_f7d	-1	150	13.000	NC_039553.1	6714	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6714_7190_7:0:0_5:0:0_18ec	-1	150	13.000	NC_039553.1	6714	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_6715_7120_16:0:0_8:0:0_22dd	-1	150	13.000	NC_039553.1	6715	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6715_7215_10:0:0_10:0:0_14f0	-1	150	13.000	NC_039553.1	6715	0	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6716_7216_6:0:0_8:0:0_16b8	-1	150	13.000	NC_039553.1	6716	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_6719_7192_4:0:0_4:0:0_2152	-1	150	13.000	NC_039553.1	6719	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_039553.1_6348_6868_7:0:0_5:0:0_191c	-1	150	13.000	NC_039553.1	6719	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6720_7282_6:0:0_5:0:0_4f5	-1	150	13.000	NC_039553.1	6720	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6720_7201_4:0:0_6:0:0_1285	-1	150	13.000	NC_039553.1	6720	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6379_6869_10:0:0_14:0:0_31	-1	150	13.000	NC_039553.1	6720	1	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6722_7149_7:0:0_2:0:0_1d4f	-1	150	13.000	NC_039553.1	6722	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6383_6871_6:0:0_8:0:0_1c17	-1	150	13.000	NC_039553.1	6722	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6723_7240_5:0:0_6:0:0_1ea6	-1	150	13.000	NC_039553.1	6723	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_6723_7197_8:0:0_13:0:0_171c	-1	150	13.000	NC_039553.1	6723	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6723_7125_3:0:0_8:0:0_1154	-1	150	13.000	NC_039553.1	6723	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_309758_310236_0:0:0_0:0:0_237	-1	150	40.000	NC_039553.1	6724	0	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
NC_039553.1_6724_7217_11:0:0_8:0:0_1058	-1	150	13.000	NC_039553.1	6724	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6724_7332_9:0:0_9:0:0_19b0	-1	150	13.000	NC_039553.1	6724	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	4	0.500
NC_039553.1_6726_7193_4:0:0_7:0:0_1c84	-1	150	13.000	NC_039553.1	6726	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6726_7338_8:0:0_8:0:0_315	-1	150	13.000	NC_039553.1	6726	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_6727_7189_8:0:0_7:0:0_11c1	-1	150	13.000	NC_039553.1	6727	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6325_6876_6:0:0_5:0:0_222b	-1	150	13.000	NC_039553.1	6727	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_6723_7231_8:0:0_11:0:0_22e3	-1	150	13.000	NC_039553.1	6728	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_201004_201522_0:0:0_0:0:0_aa	-1	150	40.000	NC_039553.1	6728	1	60	24S126M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	0	24	24	1.000000	1.000000	0	0.000
NC_039553.1_6362_6877_7:0:0_8:0:0_1389	-1	150	13.000	NC_039553.1	6728	1	39	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_137667_138098_0:0:0_0:0:0_a3	-1	150	40.000	NC_039553.1	6729	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6356_6878_14:0:0_9:0:0_a1c	-1	150	13.000	NC_039553.1	6729	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
