read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_5934_6402_2:0:0_7:0:0_949	-1	150	13.000	NC_039553.1	6253	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_5851_6403_10:0:0_6:0:0_5b	-1	150	13.000	NC_039553.1	6254	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
NC_039553.1_6255_6791_11:0:0_8:0:0_7e9	-1	150	13.000	NC_039553.1	6255	0	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	2	0.500
NC_039553.1_5897_6406_5:0:0_9:0:0_78a	-1	150	13.000	NC_039553.1	6262	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	3	0.333
NC_039553.1_6006_6417_5:0:0_8:0:0_10	-1	150	13.000	NC_039553.1	6268	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_309339_309845_0:0:0_0:0:0_17	-1	150	40.000	NC_039553.1	6269	0	60	58S92M	1	1	2	0	1276	1276	1276.000	0	1	40	40.000	4	4.000	58	0	58	58	0.969714	0.969918	1	1.000
NC_039553.1_5950_6418_6:0:0_9:0:0_73	-1	150	13.000	NC_039553.1	6269	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_309077_309497_0:0:0_0:0:0_110	-1	150	40.000	NC_039553.1	6269	1	60	49S101M	1	1	2	0	1267	1267	1267.000	0	1	23	23.000	0	0.000	49	0	49	49	0.969543	0.970235	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_292938_293357_0:0:0_0:0:0_16a	-1	150	40.000	NC_039553.1	6270	0	60	94M56S	1	1	2	0	5530	5530	5530.000	0	1	59	59.000	0	0.000	0	56	56	94	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_160259_160739_0:0:0_0:0:0_168	-1	150	40.000	NC_039553.1	6271	1	60	26S124M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	0	26	26	1.000000	1.000000	2	0.000
chimera_1_A9044-9282_B1958-2018_MH3_292943_293467_0:0:0_0:0:0_16f	-1	150	40.000	NC_039553.1	6275	0	60	89M61S	1	1	2	0	5535	5535	5535.000	0	1	60	60.000	0	0.000	0	61	61	89	1.000000	1.000000	0	0.000
NC_039553.1_5894_6425_7:0:0_9:0:0_2dd	-1	150	13.000	NC_039553.1	6276	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6283_6783_10:0:0_14:0:0_746	-1	150	13.000	NC_039553.1	6283	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6284_6810_6:0:0_8:0:0_26b	-1	150	13.000	NC_039553.1	6284	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_6287_6781_13:0:0_8:0:0_8fa	-1	150	13.000	NC_039553.1	6287	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_215773_216266_0:0:0_0:0:0_17a	-1	150	40.000	NC_039553.1	6293	1	60	78S72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	78	0	78	78	0.971402	0.971414	0	0.000
NC_039553.1_5999_6442_8:0:0_6:0:0_a4d	-1	150	13.000	NC_039553.1	6293	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_236342_236911_0:0:0_0:0:0_187	-1	150	40.000	NC_039553.1	6294	0	60	65M85S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	85	85	65	1.000000	1.000000	0	0.000
NC_039553.1_5912_6445_10:0:0_6:0:0_6f	-1	150	13.000	NC_039553.1	6296	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6297_6775_11:0:0_7:0:0_95e	-1	150	13.000	NC_039553.1	6297	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_141455_141953_0:0:0_0:0:0_59	-1	150	40.000	NC_039553.1	6299	0	60	85M65S	1	1	2	0	2363	2363	2363.000	0	1	57	57.000	0	0.000	0	65	65	85	0.985566	0.985632	0	0.000
NC_039553.1_5985_6448_9:0:0_8:0:0_760	-1	150	13.000	NC_039553.1	6299	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_6300_6884_10:0:0_8:0:0_12c	-1	150	13.000	NC_039553.1	6300	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_6302_6820_9:0:0_4:0:0_839	-1	150	13.000	NC_039553.1	6302	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_5887_6451_8:0:0_7:0:0_9ae	-1	150	13.000	NC_039553.1	6302	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_6306_6708_6:0:0_5:0:0_523	-1	150	13.000	NC_039553.1	6306	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_5985_6466_6:0:0_8:0:0_932	-1	150	13.000	NC_039553.1	6317	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6318_6833_7:0:0_5:0:0_68d	-1	150	13.000	NC_039553.1	6318	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_331638_332079_0:0:0_0:0:0_1d1	-1	150	40.000	NC_039553.1	6318	1	60	77M73S	1	1	2	0	2205	2205	2205.000	0	1	60	60.000	0	0.000	0	73	73	77	0.971828	0.971422	0	0.000
NC_039553.1_6319_6739_7:0:0_6:0:0_63e	-1	150	13.000	NC_039553.1	6319	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_5933_6475_4:0:0_15:0:0_1a9	-1	150	13.000	NC_039553.1	6326	1	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	0	0.000
NC_039553.1_5919_6475_8:0:0_6:0:0_2f7	-1	150	13.000	NC_039553.1	6326	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_6327_6792_6:0:0_8:0:0_5b2	-1	150	13.000	NC_039553.1	6327	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5989_6476_7:0:0_8:0:0_9c4	-1	150	13.000	NC_039553.1	6327	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_170047_170520_0:0:0_0:0:0_79	-1	150	40.000	NC_039553.1	6328	0	60	31S119M	1	1	2	0	1208	1208	1208.000	0	1	5	5.000	0	0.000	31	0	31	31	1.000000	1.000000	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_169674_170189_0:0:0_0:0:0_13c	-1	150	40.000	NC_039553.1	6328	1	60	38S112M	1	1	2	0	1215	1215	1215.000	0	1	11	11.000	0	0.000	38	0	38	38	1.000000	1.000000	1	1.000
NC_039553.1_6330_6880_5:0:0_12:0:0_2b8	-1	150	13.000	NC_039553.1	6330	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5984_6479_11:0:0_11:0:0_244	-1	150	13.000	NC_039553.1	6330	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_6325_6848_11:0:0_2:0:0_20b	-1	150	13.000	NC_039553.1	6331	0	60	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
NC_039553.1_6332_6690_10:0:0_5:0:0_1b7	-1	150	13.000	NC_039553.1	6332	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6333_6852_5:0:0_9:0:0_7a9	-1	150	13.000	NC_039553.1	6333	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_6337_6782_12:0:0_10:0:0_1ea	-1	150	13.000	NC_039553.1	6337	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_112803_113282_0:0:0_0:0:0_41	-1	150	40.000	NC_039553.1	6337	0	60	47S103M	1	1	2	0	5100	5100	5100.000	0	1	26	26.000	0	0.000	47	0	47	47	1.000000	1.000000	1	1.000
NC_039553.1_5952_6487_11:0:0_6:0:0_157	-1	150	13.000	NC_039553.1	6338	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.667
chimera_1_A9044-9282_B1958-2018_MH3_112852_113263_0:0:0_0:0:0_f1	-1	150	40.000	NC_039553.1	6339	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_81152_81622_0:0:0_0:0:0_124	-1	150	40.000	NC_039553.1	6340	0	60	113M37S	1	1	2	0	4367	4367	4367.000	0	1	1	1.000	0	0.000	0	37	37	113	0.966290	0.968585	0	0.000
NC_039553.1_6345_6844_4:0:0_5:0:0_21d	-1	150	13.000	NC_039553.1	6345	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_6350_6798_4:0:0_12:0:0_90e	-1	150	13.000	NC_039553.1	6350	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6034_6502_5:0:0_8:0:0_312	-1	150	13.000	NC_039553.1	6353	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	3	0.333
NC_039553.1_6356_6851_11:0:0_6:0:0_5b4	-1	150	13.000	NC_039553.1	6356	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_5976_6505_8:0:0_8:0:0_643	-1	150	13.000	NC_039553.1	6356	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6357_6945_8:0:0_6:0:0_584	-1	150	13.000	NC_039553.1	6357	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_6358_6861_5:0:0_10:0:0_258	-1	150	13.000	NC_039553.1	6358	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6039_6508_4:0:0_9:0:0_50f	-1	150	13.000	NC_039553.1	6359	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_5954_6507_4:0:0_10:0:0_9d9	-1	150	13.000	NC_039553.1	6362	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	2	0.500
NC_039553.1_5971_6513_7:0:0_5:0:0_a6c	-1	150	13.000	NC_039553.1	6364	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6001_6513_8:0:0_8:0:0_83a	-1	150	13.000	NC_039553.1	6364	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_6366_6902_8:0:0_10:0:0_2b2	-1	150	13.000	NC_039553.1	6366	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6367_6849_7:0:0_10:0:0_8d1	-1	150	13.000	NC_039553.1	6367	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_6013_6517_8:0:0_14:0:0_6c0	-1	150	13.000	NC_039553.1	6368	1	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
NC_039553.1_6369_6837_8:0:0_4:0:0_1f	-1	150	13.000	NC_039553.1	6369	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6373_6876_5:0:0_11:0:0_251	-1	150	13.000	NC_039553.1	6373	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5915_6525_6:0:0_8:0:0_491	-1	150	13.000	NC_039553.1	6376	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_6029_6528_9:0:0_8:0:0_983	-1	150	13.000	NC_039553.1	6379	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
NC_039553.1_5997_6530_11:0:0_5:0:0_76c	-1	150	13.000	NC_039553.1	6381	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_6384_6879_8:0:0_11:0:0_3f4	-1	150	13.000	NC_039553.1	6384	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6387_6959_5:0:0_5:0:0_607	-1	150	13.000	NC_039553.1	6387	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6394_6932_9:0:0_7:0:0_332	-1	150	13.000	NC_039553.1	6394	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_6395_6915_4:0:0_9:0:0_153	-1	150	13.000	NC_039553.1	6395	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6010_6545_7:0:0_7:0:0_7b5	-1	150	13.000	NC_039553.1	6396	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_51464_51976_0:0:0_0:0:0_15a	-1	150	40.000	NC_039553.1	6399	1	60	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	1.000000	1.000000	1	1.000
NC_039553.1_6109_6554_14:0:0_7:0:0_873	-1	150	13.000	NC_039553.1	6405	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_6038_6554_5:0:0_10:0:0_5cb	-1	150	13.000	NC_039553.1	6405	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_6104_6558_4:0:0_5:0:0_8e	-1	150	13.000	NC_039553.1	6409	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_242125_242625_0:0:0_0:0:0_b0	-1	150	40.000	NC_039553.1	6411	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6065_6566_8:0:0_5:0:0_4db	-1	150	13.000	NC_039553.1	6417	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_6039_6569_8:0:0_8:0:0_14b	-1	150	13.000	NC_039553.1	6420	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6431_6988_3:0:0_10:0:0_82d	-1	150	13.000	NC_039553.1	6431	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_6115_6583_9:0:0_11:0:0_40	-1	150	13.000	NC_039553.1	6434	1	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6125_6584_9:0:0_9:0:0_738	-1	150	13.000	NC_039553.1	6435	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_289913_290342_0:0:0_0:0:0_ab	-1	150	40.000	NC_039553.1	6437	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_6150_6591_6:0:0_8:0:0_5	-1	150	13.000	NC_039553.1	6442	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_6082_6593_11:0:0_10:0:0_72	-1	150	13.000	NC_039553.1	6444	1	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_267645_268154_0:0:0_0:0:0_3e	-1	150	40.000	NC_039553.1	6446	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6449_7081_10:0:0_3:0:0_8bf	-1	150	13.000	NC_039553.1	6449	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6116_6598_5:0:0_10:0:0_4c9	-1	150	13.000	NC_039553.1	6449	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6453_6932_5:0:0_5:0:0_313	-1	150	13.000	NC_039553.1	6453	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6458_6890_7:0:0_8:0:0_3c8	-1	150	13.000	NC_039553.1	6458	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	0.333
NC_039553.1_6112_6608_11:0:0_10:0:0_6ba	-1	150	13.000	NC_039553.1	6459	1	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_6136_6609_7:0:0_8:0:0_50a	-1	150	13.000	NC_039553.1	6460	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6466_6944_4:0:0_5:0:0_78	-1	150	13.000	NC_039553.1	6466	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6467_6920_7:0:0_11:0:0_85a	-1	150	13.000	NC_039553.1	6467	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6117_6616_6:0:0_7:0:0_a5a	-1	150	13.000	NC_039553.1	6467	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6469_7015_6:0:0_11:0:0_25d	-1	150	13.000	NC_039553.1	6469	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_199990_200510_0:0:0_0:0:0_1dd	-1	150	40.000	NC_039553.1	6472	1	60	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	1.000000	1.000000	0	0.000
NC_039553.1_6118_6624_9:0:0_10:0:0_206	-1	150	13.000	NC_039553.1	6475	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_372_974_0:0:0_0:0:0_15b	-1	150	40.000	NC_039553.1	6477	0	60	55S95M	1	1	2	0	911	911	911.000	0	1	49	49.000	0	0.000	55	0	55	55	0.985093	0.985373	0	0.000
NC_039553.1_6486_6928_7:0:0_4:0:0_8a3	-1	150	13.000	NC_039553.1	6486	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6087_6636_9:0:0_3:0:0_53a	-1	150	13.000	NC_039553.1	6487	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_6488_6958_3:0:0_4:0:0_5dc	-1	150	13.000	NC_039553.1	6488	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_87234_87686_0:0:0_0:0:0_2c	-1	150	40.000	NC_039553.1	6488	0	60	41S109M	1	1	2	0	4958	4958	4958.000	0	1	23	23.000	0	0.000	41	0	41	41	1.000000	1.000000	0	0.000
NC_039553.1_6491_6984_10:0:0_7:0:0_262	-1	150	13.000	NC_039553.1	6491	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6027_6641_12:0:0_3:0:0_a0	-1	150	13.000	NC_039553.1	6492	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_294957_295481_0:0:0_0:0:0_10e	-1	150	40.000	NC_039553.1	6495	0	60	90M60S	1	1	2	0	3047	3047	3047.000	0	1	53	53.000	0	0.000	0	60	60	90	0.971758	0.971053	0	0.000
NC_039553.1_6498_6955_5:0:0_3:0:0_7f9	-1	150	13.000	NC_039553.1	6498	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_6498_7062_8:0:0_4:0:0_2c	-1	150	13.000	NC_039553.1	6498	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_190166_190662_0:0:0_0:0:0_158	-1	150	40.000	NC_039553.1	6500	1	60	99M51S	1	1	2	0	2152	2152	2152.000	0	1	40	40.000	0	0.000	0	51	51	99	0.984793	0.985212	0	0.000
NC_039553.1_6115_6650_12:0:0_4:0:0_79	-1	150	13.000	NC_039553.1	6501	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6198_6652_7:0:0_7:0:0_72f	-1	150	13.000	NC_039553.1	6503	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6505_6961_7:0:0_5:0:0_ec	-1	150	13.000	NC_039553.1	6505	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_44408_44893_0:0:0_0:0:0_af	-1	150	40.000	NC_039553.1	6508	0	60	102M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	48	48	102	0.984516	0.985066	1	0.000
NC_039553.1_6138_6659_11:0:0_4:0:0_9c8	-1	150	13.000	NC_039553.1	6510	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_259027_259424_0:0:0_0:0:0_a9	-1	150	40.000	NC_039553.1	6511	1	60	44S106M	1	1	2	0	4185	4185	4185.000	0	1	12	12.000	0	0.000	44	0	44	44	0.968133	0.969665	0	0.000
NC_039553.1_6115_6662_7:0:0_6:0:0_1cd	-1	150	13.000	NC_039553.1	6513	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6174_6646_5:0:0_10:0:0_94f	-1	150	13.000	NC_039553.1	6514	1	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	0	0.000
NC_039553.1_6134_6665_8:0:0_7:0:0_42a	-1	150	13.000	NC_039553.1	6516	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6190_6670_9:0:0_10:0:0_465	-1	150	13.000	NC_039553.1	6521	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_6522_7062_4:0:0_18:0:0_3c6	-1	150	13.000	NC_039553.1	6522	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
