read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_7619_8138_5:0:0_6:0:0_874	-1	150	13.000	NC_039553.1	7619	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7196_7768_4:0:0_7:0:0_fce	-1	150	13.000	NC_039553.1	7619	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_7613_8077_12:0:0_12:0:0_14d8	-1	150	13.000	NC_039553.1	7620	0	60	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_12737_13200_0:0:0_0:0:0_134	-1	150	40.000	NC_039553.1	7620	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	1	0.000
NC_039553.1_7259_7772_8:0:0_7:0:0_477	-1	150	13.000	NC_039553.1	7623	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_315627_316135_0:0:0_0:0:0_2a6	-1	150	40.000	NC_039553.1	7624	1	60	81M69S	1	1	2	0	5093	5093	5093.000	0	1	56	56.000	0	0.000	0	69	69	81	1.000000	1.000000	1	1.000
NC_039553.1_7625_8139_9:0:0_8:0:0_4bc	-1	150	13.000	NC_039553.1	7625	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7626_8093_13:0:0_7:0:0_1a76	-1	150	13.000	NC_039553.1	7626	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7626_8191_4:0:0_7:0:0_1028	-1	150	13.000	NC_039553.1	7626	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7341_7775_5:0:0_10:0:0_48b	-1	150	13.000	NC_039553.1	7626	1	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_039553.1_7628_8120_5:0:0_9:0:0_1d42	-1	150	13.000	NC_039553.1	7628	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7629_8189_10:0:0_9:0:0_1462	-1	150	13.000	NC_039553.1	7629	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7357_7778_8:0:0_15:0:0_1723	-1	150	13.000	NC_039553.1	7629	1	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7220_7778_3:0:0_6:0:0_1d6a	-1	150	13.000	NC_039553.1	7629	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7630_8038_7:0:0_6:0:0_1965	-1	150	13.000	NC_039553.1	7630	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7268_7779_10:0:0_11:0:0_1940	-1	150	13.000	NC_039553.1	7630	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7301_7780_7:0:0_12:0:0_1e6d	-1	150	13.000	NC_039553.1	7631	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_249181_249679_0:0:0_0:0:0_554	-1	150	40.000	NC_039553.1	7631	1	60	82M68S	1	1	2	0	7919	7919	7919.000	0	1	60	60.000	0	0.000	0	68	68	82	0.958004	0.957023	0	0.000
NC_039553.1_7632_8122_5:0:0_11:0:0_1e9c	-1	150	13.000	NC_039553.1	7632	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7296_7781_11:0:0_4:0:0_253	-1	150	13.000	NC_039553.1	7632	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_7633_8110_6:0:0_9:0:0_1801	-1	150	13.000	NC_039553.1	7633	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_7330_7785_10:0:0_6:0:0_74d	-1	150	13.000	NC_039553.1	7636	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_7236_7786_9:0:0_7:0:0_1508	-1	150	13.000	NC_039553.1	7637	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_7236_7786_10:0:0_7:0:0_781	-1	150	13.000	NC_039553.1	7637	1	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.000
NC_039553.1_7638_8204_5:0:0_9:0:0_c4a	-1	150	13.000	NC_039553.1	7638	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_7640_8171_10:0:0_7:0:0_13df	-1	150	13.000	NC_039553.1	7640	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7640_8144_5:0:0_8:0:0_74e	-1	150	13.000	NC_039553.1	7640	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_174415_174906_0:0:0_0:0:0_3fd	-1	150	40.000	NC_039553.1	7640	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_7642_8089_9:0:0_3:0:0_1873	-1	150	13.000	NC_039553.1	7642	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_7303_7791_9:0:0_4:0:0_1f6	-1	150	13.000	NC_039553.1	7642	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_7643_8094_8:0:0_5:0:0_c40	-1	150	13.000	NC_039553.1	7643	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_142787_143321_0:0:0_0:0:0_175	-1	150	40.000	NC_039553.1	7643	0	60	96M54S	1	1	2	0	7144	7144	7144.000	0	1	32	32.000	0	0.000	0	54	54	96	1.000000	1.000000	0	0.000
NC_039553.1_7646_8110_5:0:0_6:0:0_968	-1	150	13.000	NC_039553.1	7646	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	1.000
NC_039553.1_7647_8177_11:0:0_8:0:0_756	-1	150	13.000	NC_039553.1	7647	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_7327_7798_7:0:0_9:0:0_1c5a	-1	150	13.000	NC_039553.1	7649	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_7244_7799_3:0:0_8:0:0_1852	-1	150	13.000	NC_039553.1	7650	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	0.000
NC_039553.1_7651_8127_7:0:0_15:0:0_c8f	-1	150	13.000	NC_039553.1	7651	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7652_8287_10:0:0_11:0:0_2ec	-1	150	13.000	NC_039553.1	7652	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_7652_8113_8:0:0_5:0:0_199b	-1	150	13.000	NC_039553.1	7652	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_174383_174918_0:0:0_0:0:0_226	-1	150	40.000	NC_039553.1	7652	1	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	0	0.000
NC_039553.1_7653_8153_4:0:0_4:0:0_a08	-1	150	13.000	NC_039553.1	7653	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_303415_303935_0:0:0_0:0:0_66d	-1	150	40.000	NC_039553.1	7653	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_7653_8196_8:0:0_7:0:0_1c6c	-1	150	13.000	NC_039553.1	7653	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7216_7798_10:0:0_11:0:0_9b8	-1	150	13.000	NC_039553.1	7653	1	37	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_7329_7802_10:0:0_8:0:0_f98	-1	150	13.000	NC_039553.1	7653	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7654_8177_11:0:0_8:0:0_1592	-1	150	13.000	NC_039553.1	7654	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_7767_8297_0:0:0_0:0:0_65b	-1	150	40.000	NC_039553.1	7654	0	60	91M59S	1	1	2	0	5973	5973	5973.000	0	1	56	56.000	0	0.000	0	59	59	91	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_12771_13250_0:0:0_0:0:0_592	-1	150	40.000	NC_039553.1	7654	0	60	106M44S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	44	44	106	1.000000	1.000000	1	0.000
NC_039553.1_7655_8199_6:0:0_10:0:0_13c5	-1	150	13.000	NC_039553.1	7655	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_7655_8210_3:0:0_10:0:0_1bfd	-1	150	13.000	NC_039553.1	7655	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_7656_8228_12:0:0_8:0:0_6b6	-1	150	13.000	NC_039553.1	7656	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	0.973081	0.980011	0	0.000
NC_039553.1_7302_7807_5:0:0_11:0:0_55d	-1	150	13.000	NC_039553.1	7658	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7663_8181_9:0:0_9:0:0_8d7	-1	150	13.000	NC_039553.1	7663	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_7655_8197_12:0:0_10:0:0_18ba	-1	150	13.000	NC_039553.1	7663	0	21	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_13072_13535_0:0:0_0:0:0_e0	-1	150	40.000	NC_039553.1	7663	1	60	82M68S	1	1	2	0	4012	4012	4012.000	0	1	48	48.000	0	0.000	0	68	68	82	1.000000	1.000000	1	0.000
NC_039553.1_7336_7813_6:0:0_6:0:0_16c7	-1	150	13.000	NC_039553.1	7664	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_7368_7815_5:0:0_7:0:0_a97	-1	150	13.000	NC_039553.1	7666	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_7237_7815_6:0:0_9:0:0_4c2	-1	150	13.000	NC_039553.1	7666	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_7667_8112_9:0:0_10:0:0_1765	-1	150	13.000	NC_039553.1	7667	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_7445_7816_7:0:0_10:0:0_1558	-1	150	13.000	NC_039553.1	7667	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7241_7816_6:0:0_11:0:0_8fd	-1	150	13.000	NC_039553.1	7667	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7668_8175_6:0:0_13:0:0_1444	-1	150	13.000	NC_039553.1	7668	0	7	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_7668_8123_7:0:0_1:0:0_1864	-1	150	13.000	NC_039553.1	7668	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	2	0.500
NC_039553.1_7669_8093_6:0:0_6:0:0_e30	-1	150	13.000	NC_039553.1	7669	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_7670_8215_6:0:0_6:0:0_101e	-1	150	13.000	NC_039553.1	7670	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_7671_8156_11:0:0_8:0:0_1786	-1	150	13.000	NC_039553.1	7671	0	53	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_7320_7822_8:0:0_5:0:0_d7f	-1	150	13.000	NC_039553.1	7673	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_7676_8197_7:0:0_8:0:0_5b	-1	150	13.000	NC_039553.1	7676	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_111101_111514_0:0:0_0:0:0_597	-1	150	40.000	NC_039553.1	7677	0	60	87M63S	1	1	2	0	2801	2801	2801.000	0	1	53	53.000	0	0.000	0	63	63	87	0.957523	0.956786	0	0.000
NC_039553.1_7275_7829_15:0:0_8:0:0_19fd	-1	150	13.000	NC_039553.1	7680	1	26	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_12393_12946_0:0:0_0:0:0_5d0	-1	150	40.000	NC_039553.1	7680	1	60	80M70S	1	1	2	0	1779	1779	1779.000	0	1	60	60.000	0	0.000	0	70	70	80	1.000000	1.000000	1	0.000
NC_039553.1_7681_8162_7:0:0_9:0:0_19d4	-1	150	13.000	NC_039553.1	7681	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7682_8202_8:0:0_9:0:0_10fd	-1	150	13.000	NC_039553.1	7682	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_7683_8174_9:0:0_11:0:0_1a0d	-1	150	13.000	NC_039553.1	7683	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_7320_7832_9:0:0_7:0:0_7a3	-1	150	13.000	NC_039553.1	7683	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_268392_268917_0:0:0_0:0:0_4e2	-1	150	40.000	NC_039553.1	7684	1	60	60S90M	1	1	2	0	797	797	797.000	0	1	51	51.000	0	0.000	60	0	60	60	0.985544	0.985527	1	0.000
NC_039553.1_7264_7833_7:0:0_8:0:0_cff	-1	150	13.000	NC_039553.1	7684	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7398_7833_9:0:0_7:0:0_a5d	-1	150	13.000	NC_039553.1	7684	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	4	0.750
NC_039553.1_7686_8171_6:0:0_6:0:0_e20	-1	150	13.000	NC_039553.1	7686	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_272448_272922_0:0:0_0:0:0_224	-1	150	40.000	NC_039553.1	7688	0	60	109M41S	1	1	2	0	3379	3379	3379.000	0	1	3	3.000	0	0.000	0	41	41	109	0.967925	0.969248	0	0.000
NC_039553.1_7294_7838_6:0:0_11:0:0_4db	-1	150	13.000	NC_039553.1	7689	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_7296_7839_7:0:0_9:0:0_1398	-1	150	13.000	NC_039553.1	7690	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7268_7839_7:0:0_9:0:0_1184	-1	150	13.000	NC_039553.1	7690	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_7330_7841_2:0:0_4:0:0_1290	-1	150	13.000	NC_039553.1	7692	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_7693_8285_5:0:0_10:0:0_efc	-1	150	13.000	NC_039553.1	7693	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7695_8213_7:0:0_2:0:0_b54	-1	150	13.000	NC_039553.1	7695	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	2	1.000
NC_039553.1_7345_7844_1:0:0_2:0:0_cdf	-1	150	13.000	NC_039553.1	7695	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	1.000
NC_039553.1_7378_7847_12:0:0_7:0:0_11c6	-1	150	13.000	NC_039553.1	7698	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7456_7848_10:0:0_4:0:0_679	-1	150	13.000	NC_039553.1	7699	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7700_8149_5:0:0_11:0:0_b4e	-1	150	13.000	NC_039553.1	7700	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7702_8164_9:0:0_4:0:0_b02	-1	150	13.000	NC_039553.1	7702	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_7301_7851_10:0:0_5:0:0_32c	-1	150	13.000	NC_039553.1	7702	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7276_7851_9:0:0_7:0:0_1a96	-1	150	13.000	NC_039553.1	7702	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7346_7851_5:0:0_4:0:0_13e7	-1	150	13.000	NC_039553.1	7702	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7317_7854_7:0:0_5:0:0_1779	-1	150	13.000	NC_039553.1	7705	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7706_8238_4:0:0_6:0:0_1933	-1	150	13.000	NC_039553.1	7706	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7389_7855_8:0:0_9:0:0_ff3	-1	150	13.000	NC_039553.1	7706	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_238076_238558_0:0:0_0:0:0_1fc	-1	150	40.000	NC_039553.1	7707	1	60	109M41S	1	1	2	0	7234	7234	7234.000	0	1	2	2.000	0	0.000	0	41	41	109	0.968186	0.969248	0	0.000
NC_039553.1_7367_7856_6:0:0_8:0:0_1c9c	-1	150	13.000	NC_039553.1	7707	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_140368_140927_0:0:0_0:0:0_326	-1	150	40.000	NC_039553.1	7708	1	60	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	3	0.667
chimera_1_A12223-12445_B11094-11170_MH3_140779_141267_0:0:0_0:0:0_639	-1	150	40.000	NC_039553.1	7709	0	60	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	3	0.667
NC_039553.1_7710_8240_8:0:0_7:0:0_1890	-1	150	13.000	NC_039553.1	7710	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_140780_141210_0:0:0_0:0:0_16c	-1	150	40.000	NC_039553.1	7710	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	3	0.667
NC_039553.1_7706_8268_7:0:0_11:0:0_947	-1	150	13.000	NC_039553.1	7711	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_7712_8281_6:0:0_5:0:0_1119	-1	150	13.000	NC_039553.1	7712	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7712_8269_8:0:0_5:0:0_68a	-1	150	13.000	NC_039553.1	7712	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7712_8159_5:0:0_7:0:0_ddb	-1	150	13.000	NC_039553.1	7712	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7403_7862_4:0:0_14:0:0_d03	-1	150	13.000	NC_039553.1	7713	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_140784_141300_0:0:0_0:0:0_1d1	-1	150	40.000	NC_039553.1	7714	0	60	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	3	0.667
chimera_1_A12223-12445_B11094-11170_MH3_40668_41119_0:0:0_0:0:0_799	-1	150	40.000	NC_039553.1	7714	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7715_8179_8:0:0_7:0:0_f8b	-1	150	13.000	NC_039553.1	7715	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_303156_303626_0:0:0_0:0:0_14	-1	150	40.000	NC_039553.1	7715	1	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	1	0.000
NC_039553.1_7716_8188_6:0:0_6:0:0_15fb	-1	150	13.000	NC_039553.1	7716	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7355_7865_4:0:0_10:0:0_f1d	-1	150	13.000	NC_039553.1	7716	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7467_7865_11:0:0_9:0:0_b6b	-1	150	13.000	NC_039553.1	7716	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7718_8190_10:0:0_10:0:0_1059	-1	150	13.000	NC_039553.1	7718	0	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7718_8260_6:0:0_8:0:0_1247	-1	150	13.000	NC_039553.1	7718	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	1	0.000
NC_039553.1_7430_7867_9:0:0_10:0:0_8ca	-1	150	13.000	NC_039553.1	7718	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
