read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_9241_9680_9:0:0_5:0:0_1384	-1	150	13.000	NC_039553.1	9531	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_9533_10061_9:0:0_3:0:0_1c1d	-1	150	13.000	NC_039553.1	9533	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_244215_244688_0:0:0_0:0:0_110	-1	150	40.000	NC_039553.1	9533	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_9186_9682_5:0:0_8:0:0_337	-1	150	13.000	NC_039553.1	9533	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_9195_9683_7:0:0_4:0:0_e5a	-1	150	13.000	NC_039553.1	9534	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9536_10103_10:0:0_7:0:0_a1f	-1	150	13.000	NC_039553.1	9536	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	0.000
NC_039553.1_9216_9685_9:0:0_6:0:0_2e9	-1	150	13.000	NC_039553.1	9536	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	1	0.000
NC_039553.1_9537_10016_7:0:0_5:0:0_1efc	-1	150	13.000	NC_039553.1	9537	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9233_9686_8:0:0_5:0:0_1598	-1	150	13.000	NC_039553.1	9537	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_9159_9687_7:0:0_6:0:0_11f6	-1	150	13.000	NC_039553.1	9538	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959400	0.957143	0	0.000
NC_039553.1_9184_9688_3:0:0_9:0:0_dff	-1	150	13.000	NC_039553.1	9539	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_9219_9688_6:0:0_12:0:0_a8c	-1	150	13.000	NC_039553.1	9539	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_9156_9688_5:0:0_6:0:0_1d4	-1	150	13.000	NC_039553.1	9539	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_9160_9689_5:0:0_8:0:0_186e	-1	150	13.000	NC_039553.1	9540	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_9034_9689_8:0:0_6:0:0_d51	-1	150	13.000	NC_039553.1	9540	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9315_9689_3:0:0_8:0:0_119c	-1	150	13.000	NC_039553.1	9540	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	3	0.333
NC_039553.1_9541_10108_11:0:0_4:0:0_bd7	-1	150	13.000	NC_039553.1	9541	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9137_9690_9:0:0_8:0:0_105e	-1	150	13.000	NC_039553.1	9541	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_9199_9690_13:0:0_5:0:0_178e	-1	150	13.000	NC_039553.1	9541	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_9542_10088_5:0:0_1:0:0_fd3	-1	150	13.000	NC_039553.1	9542	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9192_9692_5:0:0_4:0:0_54d	-1	150	13.000	NC_039553.1	9543	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_9544_10085_10:0:0_10:0:0_8fc	-1	150	13.000	NC_039553.1	9544	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9544_10040_5:0:0_8:0:0_17c9	-1	150	13.000	NC_039553.1	9544	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9546_10067_10:0:0_4:0:0_aac	-1	150	13.000	NC_039553.1	9546	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9546_10193_4:0:0_13:0:0_1a2	-1	150	13.000	NC_039553.1	9546	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9165_9695_4:0:0_7:0:0_1356	-1	150	13.000	NC_039553.1	9546	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9547_10058_4:0:0_7:0:0_edc	-1	150	13.000	NC_039553.1	9547	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9220_9696_6:0:0_3:0:0_e05	-1	150	13.000	NC_039553.1	9547	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9227_9696_6:0:0_10:0:0_b81	-1	150	13.000	NC_039553.1	9547	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9548_9989_12:0:0_9:0:0_18ab	-1	150	13.000	NC_039553.1	9548	0	17	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	1	1.000
NC_039553.1_9244_9698_11:0:0_9:0:0_1813	-1	150	13.000	NC_039553.1	9549	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_9551_9955_9:0:0_3:0:0_7b3	-1	150	13.000	NC_039553.1	9551	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	1	1.000
NC_039553.1_9551_10089_9:0:0_6:0:0_1381	-1	150	13.000	NC_039553.1	9551	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_9553_10028_5:0:0_8:0:0_162a	-1	150	13.000	NC_039553.1	9553	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9220_9702_6:0:0_4:0:0_150b	-1	150	13.000	NC_039553.1	9553	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_9557_10040_8:0:0_7:0:0_a6	-1	150	13.000	NC_039553.1	9557	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_9558_10068_4:0:0_4:0:0_c27	-1	150	13.000	NC_039553.1	9558	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_9559_10071_9:0:0_8:0:0_1648	-1	150	13.000	NC_039553.1	9559	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9219_9709_9:0:0_11:0:0_398	-1	150	13.000	NC_039553.1	9560	1	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_9561_10020_7:0:0_10:0:0_e3d	-1	150	13.000	NC_039553.1	9561	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_9146_9710_5:0:0_5:0:0_36b	-1	150	13.000	NC_039553.1	9561	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_93245_93724_0:0:0_0:0:0_244	-1	150	40.000	NC_039553.1	9562	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_9564_10136_7:0:0_4:0:0_1a6	-1	150	13.000	NC_039553.1	9564	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9564_9982_6:0:0_10:0:0_1ed	-1	150	13.000	NC_039553.1	9564	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9251_9713_7:0:0_11:0:0_16cd	-1	150	13.000	NC_039553.1	9564	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9565_9983_10:0:0_6:0:0_110d	-1	150	13.000	NC_039553.1	9565	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9566_10120_4:0:0_8:0:0_7d8	-1	150	13.000	NC_039553.1	9566	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9568_10141_9:0:0_11:0:0_748	-1	150	13.000	NC_039553.1	9568	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	0	0.000
NC_039553.1_9568_9996_5:0:0_11:0:0_1ecd	-1	150	13.000	NC_039553.1	9568	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_9187_9717_6:0:0_7:0:0_eb4	-1	150	13.000	NC_039553.1	9568	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_9224_9717_9:0:0_5:0:0_2259	-1	150	13.000	NC_039553.1	9568	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_9569_10051_7:0:0_7:0:0_165d	-1	150	13.000	NC_039553.1	9569	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_152175_152634_0:0:0_0:0:0_33f	-1	150	40.000	NC_039553.1	9569	0	60	35S115M	1	1	2	0	4413	4413	4413.000	0	1	10	10.000	0	0.000	35	0	35	35	0.983048	0.984099	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_151787_152316_0:0:0_0:0:0_a4	-1	150	40.000	NC_039553.1	9569	1	60	43S107M	1	1	2	0	4421	4421	4421.000	0	1	25	25.000	0	0.000	43	0	43	43	0.984390	0.984766	0	0.000
NC_039553.1_9161_9718_5:0:0_8:0:0_161d	-1	150	13.000	NC_039553.1	9569	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_9227_9721_7:0:0_11:0:0_c35	-1	150	13.000	NC_039553.1	9572	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_9215_9721_7:0:0_8:0:0_84d	-1	150	13.000	NC_039553.1	9572	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_9575_10073_6:0:0_7:0:0_12c9	-1	150	13.000	NC_039553.1	9575	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.905405	0.900000	1	0.000
NC_039553.1_9323_9724_10:0:0_6:0:0_265	-1	150	13.000	NC_039553.1	9575	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_9250_9725_4:0:0_10:0:0_1e44	-1	150	13.000	NC_039553.1	9576	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	1	0.000
NC_039553.1_9224_9725_8:0:0_8:0:0_1b06	-1	150	13.000	NC_039553.1	9576	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	1	0.000
NC_039553.1_9293_9725_6:0:0_4:0:0_1bc0	-1	150	13.000	NC_039553.1	9576	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	1	0.000
NC_039553.1_9579_10061_11:0:0_7:0:0_2055	-1	150	13.000	NC_039553.1	9579	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9580_10132_8:0:0_6:0:0_191b	-1	150	13.000	NC_039553.1	9580	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	1	0.000
NC_039553.1_9582_10160_10:0:0_8:0:0_c8c	-1	150	13.000	NC_039553.1	9582	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_9583_10118_8:0:0_3:0:0_1621	-1	150	13.000	NC_039553.1	9583	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_9578_10133_7:0:0_9:0:0_1934	-1	150	13.000	NC_039553.1	9583	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_9586_10088_11:0:0_13:0:0_776	-1	150	13.000	NC_039553.1	9586	0	23	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_92919_93418_0:0:0_0:0:0_c6	-1	150	40.000	NC_039553.1	9586	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	0	0.000
NC_039553.1_9260_9736_10:0:0_7:0:0_ff0	-1	150	13.000	NC_039553.1	9587	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.937465	0	0.000
NC_039553.1_9253_9738_5:0:0_6:0:0_154f	-1	150	13.000	NC_039553.1	9589	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.888889	0.885714	0	0.000
NC_039553.1_9212_9738_12:0:0_7:0:0_13c1	-1	150	13.000	NC_039553.1	9589	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	1	0.000
NC_039553.1_9591_10159_5:0:0_9:0:0_1138	-1	150	13.000	NC_039553.1	9591	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934188	0.937465	0	0.000
NC_039553.1_9327_9740_8:0:0_6:0:0_20b3	-1	150	13.000	NC_039553.1	9591	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	0	0.000
NC_039553.1_9592_10084_8:0:0_8:0:0_21b7	-1	150	13.000	NC_039553.1	9592	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930556	0.928571	0	0.000
NC_039553.1_9593_10049_7:0:0_6:0:0_aa0	-1	150	13.000	NC_039553.1	9593	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945200	0.942857	0	0.000
NC_039553.1_9213_9742_18:0:0_6:0:0_b31	-1	150	13.000	NC_039553.1	9593	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9595_10103_8:0:0_8:0:0_1e76	-1	150	13.000	NC_039553.1	9595	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_9267_9745_13:0:0_12:0:0_88b	-1	150	13.000	NC_039553.1	9596	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_9598_10086_6:0:0_11:0:0_1053	-1	150	13.000	NC_039553.1	9598	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_223906_224403_0:0:0_0:0:0_18	-1	150	40.000	NC_039553.1	9598	1	60	66S84M	1	1	2	0	3345	3345	3345.000	0	1	60	60.000	0	0.000	66	0	66	66	1.000000	1.000000	0	0.000
NC_039553.1_9248_9743_8:0:0_10:0:0_21fe	-1	150	13.000	NC_039553.1	9599	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_9219_9752_7:0:0_7:0:0_67c	-1	150	13.000	NC_039553.1	9603	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	2	0.000
NC_039553.1_9606_10107_5:0:0_4:0:0_1fc6	-1	150	13.000	NC_039553.1	9606	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9277_9755_4:0:0_5:0:0_ebd	-1	150	13.000	NC_039553.1	9606	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_86091_86621_0:0:0_0:0:0_234	-1	150	40.000	NC_039553.1	9607	1	60	72S78M	1	1	2	0	7866	7866	7866.000	0	1	60	60.000	0	0.000	72	0	72	72	1.000000	1.000000	0	0.000
NC_039553.1_9146_9758_9:0:0_4:0:0_5a0	-1	150	13.000	NC_039553.1	9609	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9612_10077_7:0:0_3:0:0_1b39	-1	150	13.000	NC_039553.1	9612	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_9612_10140_4:0:0_5:0:0_3a	-1	150	13.000	NC_039553.1	9612	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9290_9761_7:0:0_11:0:0_199b	-1	150	13.000	NC_039553.1	9612	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9613_10088_5:0:0_12:0:0_108	-1	150	13.000	NC_039553.1	9613	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9298_9765_7:0:0_9:0:0_1504	-1	150	13.000	NC_039553.1	9616	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_9370_9760_6:0:0_11:0:0_5b9	-1	150	13.000	NC_039553.1	9616	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_9283_9766_14:0:0_6:0:0_123b	-1	150	13.000	NC_039553.1	9617	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	0.000
NC_039553.1_9618_10155_4:0:0_4:0:0_c19	-1	150	13.000	NC_039553.1	9618	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9618_10000_10:0:0_7:0:0_464	-1	150	13.000	NC_039553.1	9618	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_9618_10121_12:0:0_3:0:0_1e80	-1	150	13.000	NC_039553.1	9618	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_9619_10172_8:0:0_8:0:0_19a	-1	150	13.000	NC_039553.1	9619	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_19214_19695_0:0:0_0:0:0_18a	-1	150	40.000	NC_039553.1	9620	0	60	28S122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	0	28	28	1.000000	1.000000	0	0.000
NC_039553.1_9243_9770_8:0:0_8:0:0_e58	-1	150	13.000	NC_039553.1	9621	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_9227_9772_8:0:0_10:0:0_19f0	-1	150	13.000	NC_039553.1	9623	1	56	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	0	0.000
NC_039553.1_9624_10136_10:0:0_12:0:0_188c	-1	150	13.000	NC_039553.1	9624	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_9341_9775_11:0:0_6:0:0_13f7	-1	150	13.000	NC_039553.1	9626	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_9627_10128_12:0:0_8:0:0_2130	-1	150	13.000	NC_039553.1	9627	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_9293_9776_6:0:0_6:0:0_764	-1	150	13.000	NC_039553.1	9627	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9323_9778_5:0:0_6:0:0_2cc	-1	150	13.000	NC_039553.1	9629	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9254_9779_6:0:0_7:0:0_14f6	-1	150	13.000	NC_039553.1	9630	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9631_10118_5:0:0_11:0:0_153d	-1	150	13.000	NC_039553.1	9631	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9632_10139_4:0:0_13:0:0_1299	-1	150	13.000	NC_039553.1	9632	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9632_10157_8:0:0_8:0:0_1e11	-1	150	13.000	NC_039553.1	9632	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9320_9781_9:0:0_10:0:0_b20	-1	150	13.000	NC_039553.1	9632	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_9294_9781_5:0:0_8:0:0_e7a	-1	150	13.000	NC_039553.1	9632	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9323_9782_7:0:0_11:0:0_c0e	-1	150	13.000	NC_039553.1	9633	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_9634_10114_7:0:0_4:0:0_1c3	-1	150	13.000	NC_039553.1	9634	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9634_10112_3:0:0_8:0:0_12f0	-1	150	13.000	NC_039553.1	9634	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9635_10113_11:0:0_14:0:0_1560	-1	150	13.000	NC_039553.1	9635	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_9250_9784_7:0:0_9:0:0_df1	-1	150	13.000	NC_039553.1	9635	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_9639_10129_4:0:0_4:0:0_ce1	-1	150	13.000	NC_039553.1	9639	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_9273_9788_8:0:0_3:0:0_14bd	-1	150	13.000	NC_039553.1	9639	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9245_9789_6:0:0_8:0:0_1f65	-1	150	13.000	NC_039553.1	9640	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_9327_9789_6:0:0_12:0:0_162f	-1	150	13.000	NC_039553.1	9640	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
