read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_6002_6449_8:0:0_7:0:0_443	-1	150	13.000	NC_039553.1	6300	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
chimera_1_A6859-7021_B47-183_MH3_57890_58362_0:0:0_0:0:0_157	-1	150	40.000	NC_039553.1	6302	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_5860_6452_8:0:0_12:0:0_507	-1	150	13.000	NC_039553.1	6303	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_6304_6803_10:0:0_6:0:0_655	-1	150	13.000	NC_039553.1	6304	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_5863_6454_6:0:0_5:0:0_1cf	-1	150	13.000	NC_039553.1	6305	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_5987_6456_5:0:0_7:0:0_166	-1	150	13.000	NC_039553.1	6307	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5974_6457_8:0:0_4:0:0_903	-1	150	13.000	NC_039553.1	6308	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
chimera_1_A6859-7021_B47-183_MH3_57447_58047_0:0:0_0:0:0_f5	-1	150	40.000	NC_039553.1	6310	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6043_6460_3:0:0_9:0:0_2b3	-1	150	13.000	NC_039553.1	6311	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_5940_6460_5:0:0_7:0:0_790	-1	150	13.000	NC_039553.1	6311	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931449	0.928571	1	1.000
NC_039553.1_6019_6474_4:0:0_10:0:0_92d	-1	150	13.000	NC_039553.1	6325	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6329_6907_9:0:0_10:0:0_489	-1	150	13.000	NC_039553.1	6329	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_6334_6918_8:0:0_7:0:0_e4	-1	150	13.000	NC_039553.1	6334	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6334_6825_8:0:0_7:0:0_78f	-1	150	13.000	NC_039553.1	6334	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5995_6485_5:0:0_7:0:0_849	-1	150	13.000	NC_039553.1	6336	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6342_6847_5:0:0_5:0:0_1ac	-1	150	13.000	NC_039553.1	6342	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_101937_102443_0:0:0_0:0:0_1a2	-1	150	40.000	NC_039553.1	6343	0	60	53S97M	1	1	2	0	4558	4558	4558.000	0	1	41	41.000	0	0.000	53	0	53	53	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_101565_102081_0:0:0_0:0:0_134	-1	150	40.000	NC_039553.1	6343	1	60	58S92M	1	1	2	0	4553	4553	4553.000	0	1	57	57.000	0	0.000	58	0	58	58	1.000000	1.000000	1	0.000
NC_039553.1_5943_6494_9:0:0_7:0:0_7af	-1	150	13.000	NC_039553.1	6345	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5892_6495_7:0:0_4:0:0_bc	-1	150	13.000	NC_039553.1	6346	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_6347_6811_8:0:0_12:0:0_7ce	-1	150	13.000	NC_039553.1	6347	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6349_6843_5:0:0_9:0:0_3b5	-1	150	13.000	NC_039553.1	6349	0	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_039553.1_6091_6498_5:0:0_3:0:0_845	-1	150	13.000	NC_039553.1	6349	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_6350_6824_11:0:0_6:0:0_71b	-1	150	13.000	NC_039553.1	6350	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_10832_11277_0:0:0_0:0:0_11a	-1	150	40.000	NC_039553.1	6351	1	60	84M66S	1	1	2	0	1185	1185	1185.000	0	1	60	60.000	0	0.000	0	66	66	84	0.971189	0.971296	0	0.000
NC_039553.1_6110_6503_10:0:0_8:0:0_980	-1	150	13.000	NC_039553.1	6354	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.966037	0	0.000
NC_039553.1_6061_6507_5:0:0_6:0:0_5e1	-1	150	13.000	NC_039553.1	6358	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6007_6507_11:0:0_9:0:0_9e	-1	150	13.000	NC_039553.1	6358	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_6020_6509_4:0:0_5:0:0_16e	-1	150	13.000	NC_039553.1	6360	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6364_6810_6:0:0_9:0:0_412	-1	150	13.000	NC_039553.1	6364	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6013_6513_4:0:0_6:0:0_5fd	-1	150	13.000	NC_039553.1	6364	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6367_6966_5:0:0_8:0:0_6f9	-1	150	13.000	NC_039553.1	6367	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_6369_6829_9:0:0_5:0:0_656	-1	150	13.000	NC_039553.1	6369	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.937465	1	1.000
NC_039553.1_6017_6525_5:0:0_6:0:0_9bb	-1	150	13.000	NC_039553.1	6376	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_6377_6917_9:0:0_11:0:0_9c	-1	150	13.000	NC_039553.1	6377	0	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6042_6529_2:0:0_5:0:0_7b1	-1	150	13.000	NC_039553.1	6380	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6381_6889_5:0:0_13:0:0_82c	-1	150	13.000	NC_039553.1	6381	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_5923_6534_4:0:0_5:0:0_5f1	-1	150	13.000	NC_039553.1	6385	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_208952_209369_0:0:0_0:0:0_1a0	-1	150	40.000	NC_039553.1	6390	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_112350_112865_0:0:0_0:0:0_1cb	-1	150	40.000	NC_039553.1	6397	1	60	110M40S	1	1	2	0	5345	5345	5345.000	0	1	22	22.000	0	0.000	0	40	40	110	0.967620	0.969094	1	1.000
NC_039553.1_6030_6549_12:0:0_12:0:0_52	-1	150	13.000	NC_039553.1	6400	1	60	127M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	23	23	127	0.979002	0.982356	2	0.000
NC_039553.1_6012_6549_6:0:0_6:0:0_53c	-1	150	13.000	NC_039553.1	6400	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_112390_112869_0:0:0_0:0:0_9b	-1	150	40.000	NC_039553.1	6401	1	60	106M44S	1	1	2	0	5349	5349	5349.000	0	1	23	23.000	0	0.000	0	44	44	106	0.968746	0.969665	1	1.000
NC_039553.1_6409_6939_8:0:0_10:0:0_732	-1	150	13.000	NC_039553.1	6409	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6410_6844_13:0:0_12:0:0_832	-1	150	13.000	NC_039553.1	6410	0	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6410_6926_9:0:0_2:0:0_a3d	-1	150	13.000	NC_039553.1	6410	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6042_6554_6:0:0_11:0:0_5a7	-1	150	13.000	NC_039553.1	6412	1	35	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
NC_039553.1_6414_6876_3:0:0_6:0:0_540	-1	150	13.000	NC_039553.1	6414	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	4	0.250
NC_039553.1_6416_6890_9:0:0_6:0:0_395	-1	150	13.000	NC_039553.1	6416	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6422_6865_5:0:0_6:0:0_7c4	-1	150	13.000	NC_039553.1	6422	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_6422_6958_7:0:0_9:0:0_407	-1	150	13.000	NC_039553.1	6422	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_6425_6830_7:0:0_9:0:0_249	-1	150	13.000	NC_039553.1	6425	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_6108_6574_8:0:0_9:0:0_9ac	-1	150	13.000	NC_039553.1	6425	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6426_6907_7:0:0_8:0:0_331	-1	150	13.000	NC_039553.1	6426	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6112_6578_13:0:0_8:0:0_9cc	-1	150	13.000	NC_039553.1	6429	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
chimera_1_A6859-7021_B47-183_MH3_165581_166010_0:0:0_0:0:0_171	-1	150	40.000	NC_039553.1	6434	0	60	103M47S	1	1	2	0	6629	6629	6629.000	0	1	52	52.000	0	0.000	0	47	47	103	1.000000	1.000000	0	0.000
NC_039553.1_6093_6585_10:0:0_7:0:0_228	-1	150	13.000	NC_039553.1	6436	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_5990_6585_4:0:0_9:0:0_67a	-1	150	13.000	NC_039553.1	6436	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_247646_248138_0:0:0_0:0:0_27	-1	150	40.000	NC_039553.1	6437	1	60	82M68S	1	1	2	0	3611	3611	3611.000	0	1	60	60.000	0	0.000	0	68	68	82	0.958232	0.966235	0	0.000
NC_039553.1_6074_6586_4:0:0_8:0:0_a0c	-1	150	13.000	NC_039553.1	6437	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_165233_165733_0:0:0_0:0:0_a4	-1	150	40.000	NC_039553.1	6437	1	60	100M50S	1	1	2	0	6626	6626	6626.000	0	1	28	28.000	0	0.000	0	50	50	100	1.000000	1.000000	0	0.000
NC_039553.1_6440_6905_7:0:0_5:0:0_245	-1	150	13.000	NC_039553.1	6440	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6107_6590_5:0:0_11:0:0_40e	-1	150	13.000	NC_039553.1	6441	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6090_6594_7:0:0_5:0:0_24e	-1	150	13.000	NC_039553.1	6445	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6144_6594_7:0:0_10:0:0_9ca	-1	150	13.000	NC_039553.1	6445	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_6117_6594_7:0:0_6:0:0_322	-1	150	13.000	NC_039553.1	6445	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6090_6607_9:0:0_9:0:0_687	-1	150	13.000	NC_039553.1	6458	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_6461_6891_8:0:0_3:0:0_666	-1	150	13.000	NC_039553.1	6461	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6142_6610_14:0:0_7:0:0_4d5	-1	150	13.000	NC_039553.1	6461	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6463_6979_6:0:0_9:0:0_6a0	-1	150	13.000	NC_039553.1	6463	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5991_6614_11:0:0_15:0:0_75f	-1	150	13.000	NC_039553.1	6465	1	22	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	1	0.000
NC_039553.1_6083_6614_8:0:0_9:0:0_9ea	-1	150	13.000	NC_039553.1	6465	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_6472_7072_7:0:0_9:0:0_4e0	-1	150	13.000	NC_039553.1	6472	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6117_6623_5:0:0_12:0:0_6c3	-1	150	13.000	NC_039553.1	6474	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6476_6996_12:0:0_3:0:0_1bd	-1	150	13.000	NC_039553.1	6476	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6126_6628_6:0:0_7:0:0_992	-1	150	13.000	NC_039553.1	6479	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_6122_6630_5:0:0_8:0:0_32f	-1	150	13.000	NC_039553.1	6481	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6487_6953_11:0:0_10:0:0_73d	-1	150	13.000	NC_039553.1	6487	0	18	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_6152_6638_9:0:0_8:0:0_564	-1	150	13.000	NC_039553.1	6489	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6491_7000_9:0:0_8:0:0_196	-1	150	13.000	NC_039553.1	6491	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_6495_6884_12:0:0_6:0:0_a96	-1	150	13.000	NC_039553.1	6495	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6191_6645_3:0:0_4:0:0_4e5	-1	150	13.000	NC_039553.1	6496	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A6859-7021_B47-183_MH3_98144_98631_0:0:0_0:0:0_b2	-1	150	40.000	NC_039553.1	6497	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985288	0.985291	0	0.000
NC_039553.1_6502_6992_8:0:0_12:0:0_1be	-1	150	13.000	NC_039553.1	6502	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.333
NC_039553.1_6174_6654_8:0:0_9:0:0_76c	-1	150	13.000	NC_039553.1	6505	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	4	0.250
NC_039553.1_6508_6997_12:0:0_6:0:0_84e	-1	150	13.000	NC_039553.1	6508	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_48699_49291_0:0:0_0:0:0_11d	-1	150	40.000	NC_039553.1	6508	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6514_6973_10:0:0_8:0:0_506	-1	150	13.000	NC_039553.1	6514	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_6515_7005_6:0:0_11:0:0_448	-1	150	13.000	NC_039553.1	6515	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_6521_6970_6:0:0_4:0:0_377	-1	150	13.000	NC_039553.1	6521	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_6523_6984_5:0:0_6:0:0_2c8	-1	150	13.000	NC_039553.1	6523	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_113322_113786_0:0:0_0:0:0_1ba	-1	150	40.000	NC_039553.1	6524	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985398	0.985400	0	0.000
NC_039553.1_6529_7003_7:0:0_7:0:0_fd	-1	150	13.000	NC_039553.1	6529	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_6529_7036_10:0:0_5:0:0_1f8	-1	150	13.000	NC_039553.1	6529	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_6162_6680_8:0:0_8:0:0_12b	-1	150	13.000	NC_039553.1	6531	1	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	0.972476	0.980011	0	0.000
NC_039553.1_6532_7111_7:0:0_6:0:0_45a	-1	150	13.000	NC_039553.1	6532	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_6533_7010_8:0:0_7:0:0_243	-1	150	13.000	NC_039553.1	6533	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	3	0.333
NC_039553.1_6534_6951_4:0:0_9:0:0_a83	-1	150	13.000	NC_039553.1	6534	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6539_7090_12:0:0_4:0:0_3cd	-1	150	13.000	NC_039553.1	6539	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6543_7012_7:0:0_4:0:0_191	-1	150	13.000	NC_039553.1	6543	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6212_6696_7:0:0_11:0:0_974	-1	150	13.000	NC_039553.1	6547	1	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6238_6696_9:0:0_6:0:0_7b6	-1	150	13.000	NC_039553.1	6547	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_6181_6699_10:0:0_6:0:0_6b8	-1	150	13.000	NC_039553.1	6550	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6555_7076_4:0:0_3:0:0_426	-1	150	13.000	NC_039553.1	6555	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6555_7084_5:0:0_6:0:0_635	-1	150	13.000	NC_039553.1	6555	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6559_7081_8:0:0_4:0:0_a90	-1	150	13.000	NC_039553.1	6559	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	1.000
NC_039553.1_6208_6715_10:0:0_6:0:0_878	-1	150	13.000	NC_039553.1	6566	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6571_7072_6:0:0_5:0:0_56	-1	150	13.000	NC_039553.1	6571	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6217_6721_14:0:0_6:0:0_37f	-1	150	13.000	NC_039553.1	6572	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6578_7047_5:0:0_9:0:0_48c	-1	150	13.000	NC_039553.1	6578	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6582_7014_5:0:0_6:0:0_224	-1	150	13.000	NC_039553.1	6582	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6584_7099_10:0:0_9:0:0_7bf	-1	150	13.000	NC_039553.1	6584	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_97884_98386_0:0:0_0:0:0_8b	-1	150	40.000	NC_039553.1	6590	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	1	1.000
NC_039553.1_6591_7129_7:0:0_5:0:0_96d	-1	150	13.000	NC_039553.1	6591	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_314975_315565_0:0:0_0:0:0_1	-1	150	40.000	NC_039553.1	6592	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_6238_6736_5:0:0_7:0:0_760	-1	150	13.000	NC_039553.1	6592	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_97926_98393_0:0:0_0:0:0_b8	-1	150	40.000	NC_039553.1	6597	1	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	1	1.000
NC_039553.1_6602_7188_5:0:0_5:0:0_319	-1	150	13.000	NC_039553.1	6602	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6603_7115_9:0:0_7:0:0_4e9	-1	150	13.000	NC_039553.1	6603	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_6609_7033_3:0:0_6:0:0_1b0	-1	150	13.000	NC_039553.1	6609	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
