read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_8829_9332_7:0:0_19:0:0_2439	-1	150	13.000	NC_039553.1	8829	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.891892	0.903502	1	0.000
NC_039553.1_8829_9313_9:0:0_5:0:0_170b	-1	150	13.000	NC_039553.1	8829	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8386_8978_9:0:0_5:0:0_1996	-1	150	13.000	NC_039553.1	8829	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8830_9343_6:0:0_7:0:0_2358	-1	150	13.000	NC_039553.1	8830	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8832_9338_1:0:0_7:0:0_1199	-1	150	13.000	NC_039553.1	8832	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_8432_8981_5:0:0_7:0:0_1f14	-1	150	13.000	NC_039553.1	8832	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_204016_204526_0:0:0_0:0:0_8b	-1	150	40.000	NC_039553.1	8832	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_8834_9448_5:0:0_14:0:0_cce	-1	150	13.000	NC_039553.1	8834	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_8835_9317_4:0:0_7:0:0_1d1e	-1	150	13.000	NC_039553.1	8835	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_8459_8985_7:0:0_6:0:0_36d	-1	150	13.000	NC_039553.1	8836	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8437_8985_8:0:0_12:0:0_17f8	-1	150	13.000	NC_039553.1	8836	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	0.000
NC_039553.1_8519_8985_8:0:0_5:0:0_890	-1	150	13.000	NC_039553.1	8836	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	1	0.000
NC_039553.1_8542_8986_5:0:0_10:0:0_158	-1	150	13.000	NC_039553.1	8837	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8838_9293_13:0:0_7:0:0_80	-1	150	13.000	NC_039553.1	8838	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_8838_9436_8:0:0_13:0:0_11c6	-1	150	13.000	NC_039553.1	8838	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_8522_8987_11:0:0_9:0:0_c6a	-1	150	13.000	NC_039553.1	8838	1	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_8525_8987_7:0:0_9:0:0_9f	-1	150	13.000	NC_039553.1	8838	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_8839_9342_10:0:0_7:0:0_318	-1	150	13.000	NC_039553.1	8839	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8439_8990_7:0:0_3:0:0_4cb	-1	150	13.000	NC_039553.1	8841	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_8446_8990_9:0:0_8:0:0_66b	-1	150	13.000	NC_039553.1	8841	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_8842_9356_4:0:0_11:0:0_1901	-1	150	13.000	NC_039553.1	8842	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_8472_8991_4:0:0_9:0:0_10f1	-1	150	13.000	NC_039553.1	8842	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_8843_9360_6:0:0_7:0:0_2239	-1	150	13.000	NC_039553.1	8843	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8845_9364_5:0:0_8:0:0_1e2c	-1	150	13.000	NC_039553.1	8845	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.932073	0	0.000
NC_039553.1_8845_9256_3:0:0_14:0:0_1852	-1	150	13.000	NC_039553.1	8845	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_8468_8995_10:0:0_5:0:0_123a	-1	150	13.000	NC_039553.1	8846	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	0.000
NC_039553.1_8849_9414_6:0:0_8:0:0_1a74	-1	150	13.000	NC_039553.1	8849	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_8535_8998_8:0:0_8:0:0_f9d	-1	150	13.000	NC_039553.1	8849	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_8452_8999_7:0:0_3:0:0_3e7	-1	150	13.000	NC_039553.1	8850	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_8852_9283_6:0:0_9:0:0_16a1	-1	150	13.000	NC_039553.1	8852	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8852_9334_6:0:0_9:0:0_b08	-1	150	13.000	NC_039553.1	8852	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_8852_9352_8:0:0_9:0:0_1c6f	-1	150	13.000	NC_039553.1	8852	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8462_9004_4:0:0_9:0:0_5f7	-1	150	13.000	NC_039553.1	8855	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_8857_9225_4:0:0_6:0:0_22a3	-1	150	13.000	NC_039553.1	8857	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8519_9006_8:0:0_11:0:0_1cfd	-1	150	13.000	NC_039553.1	8857	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8858_9401_5:0:0_9:0:0_1a6	-1	150	13.000	NC_039553.1	8858	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_32030_32432_0:0:0_0:0:0_a9	-1	150	40.000	NC_039553.1	8860	0	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	1	0.000
chimera_1_A9044-9282_B1958-2018_MH3_31643_32148_0:0:0_0:0:0_c8	-1	150	40.000	NC_039553.1	8860	1	60	42S108M	1	1	2	0	1758	1758	1758.000	0	1	16	16.000	0	0.000	42	0	42	42	0.984253	0.984697	1	0.000
NC_039553.1_8861_9282_4:0:0_12:0:0_d64	-1	150	13.000	NC_039553.1	8861	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.932073	0	0.000
NC_039553.1_8863_9336_8:0:0_7:0:0_702	-1	150	13.000	NC_039553.1	8863	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8863_9389_8:0:0_7:0:0_24b5	-1	150	13.000	NC_039553.1	8863	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8865_9390_5:0:0_8:0:0_1228	-1	150	13.000	NC_039553.1	8865	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_8866_9472_7:0:0_8:0:0_14fa	-1	150	13.000	NC_039553.1	8866	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960472	0.966037	0	0.000
NC_039553.1_8522_9017_9:0:0_3:0:0_d9e	-1	150	13.000	NC_039553.1	8868	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_8869_9307_10:0:0_9:0:0_1c93	-1	150	13.000	NC_039553.1	8869	0	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_039553.1_8869_9456_4:0:0_9:0:0_1847	-1	150	13.000	NC_039553.1	8869	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	1.000
NC_039553.1_8869_9480_11:0:0_9:0:0_1d0	-1	150	13.000	NC_039553.1	8869	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_8870_9391_9:0:0_8:0:0_1d1f	-1	150	13.000	NC_039553.1	8870	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	1.000
NC_039553.1_8871_9450_9:0:0_7:0:0_238e	-1	150	13.000	NC_039553.1	8871	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8625_9020_6:0:0_6:0:0_196a	-1	150	13.000	NC_039553.1	8871	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_8540_9022_8:0:0_7:0:0_819	-1	150	13.000	NC_039553.1	8873	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_8574_9022_5:0:0_13:0:0_21f6	-1	150	13.000	NC_039553.1	8873	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_8557_9022_8:0:0_11:0:0_c44	-1	150	13.000	NC_039553.1	8873	1	52	8M1D2M1I139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945926	0.942857	1	0.000
NC_039553.1_8876_9362_6:0:0_7:0:0_78c	-1	150	13.000	NC_039553.1	8876	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	1	0.000
NC_039553.1_8514_9026_4:0:0_9:0:0_9a3	-1	150	13.000	NC_039553.1	8877	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_8878_9396_6:0:0_7:0:0_23e9	-1	150	13.000	NC_039553.1	8878	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8878_9282_10:0:0_5:0:0_1665	-1	150	13.000	NC_039553.1	8878	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8879_9380_8:0:0_2:0:0_88f	-1	150	13.000	NC_039553.1	8879	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8880_9367_8:0:0_4:0:0_24f3	-1	150	13.000	NC_039553.1	8880	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
NC_039553.1_8880_9308_5:0:0_10:0:0_2fe	-1	150	13.000	NC_039553.1	8880	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_8576_9029_11:0:0_4:0:0_11a9	-1	150	13.000	NC_039553.1	8880	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_8558_9026_10:0:0_10:0:0_395	-1	150	13.000	NC_039553.1	8880	1	56	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_8881_9382_6:0:0_10:0:0_2355	-1	150	13.000	NC_039553.1	8881	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8881_9372_6:0:0_12:0:0_f93	-1	150	13.000	NC_039553.1	8881	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8881_9333_4:0:0_6:0:0_3c5	-1	150	13.000	NC_039553.1	8881	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8524_9030_7:0:0_7:0:0_60a	-1	150	13.000	NC_039553.1	8881	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_8558_9030_3:0:0_7:0:0_20df	-1	150	13.000	NC_039553.1	8881	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_8601_9031_3:0:0_9:0:0_1fc5	-1	150	13.000	NC_039553.1	8882	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_8557_9024_7:0:0_11:0:0_ec6	-1	150	13.000	NC_039553.1	8882	1	60	7S143M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	1	1.000
NC_039553.1_8883_9312_5:0:0_6:0:0_3d5	-1	150	13.000	NC_039553.1	8883	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_8884_9378_4:0:0_6:0:0_1c7b	-1	150	13.000	NC_039553.1	8884	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_8885_9410_6:0:0_6:0:0_1561	-1	150	13.000	NC_039553.1	8885	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_8522_9036_4:0:0_6:0:0_922	-1	150	13.000	NC_039553.1	8887	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_8888_9306_7:0:0_8:0:0_20fe	-1	150	13.000	NC_039553.1	8888	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_8533_9037_11:0:0_6:0:0_1e0c	-1	150	13.000	NC_039553.1	8888	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8546_9037_9:0:0_7:0:0_1066	-1	150	13.000	NC_039553.1	8888	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_8569_9037_8:0:0_8:0:0_19dc	-1	150	13.000	NC_039553.1	8888	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_8889_9359_8:0:0_11:0:0_12a8	-1	150	13.000	NC_039553.1	8889	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_8523_9039_12:0:0_6:0:0_1db	-1	150	13.000	NC_039553.1	8890	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_8891_9393_5:0:0_6:0:0_1e1d	-1	150	13.000	NC_039553.1	8891	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8549_9040_6:0:0_7:0:0_803	-1	150	13.000	NC_039553.1	8891	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_41040_41573_0:0:0_0:0:0_17f	-1	150	40.000	NC_039553.1	8892	1	60	99M51S	1	1	2	0	3952	3952	3952.000	0	1	26	26.000	0	0.000	0	51	51	99	0.970212	0.970425	0	0.000
NC_039553.1_8893_9430_7:0:0_8:0:0_104a	-1	150	13.000	NC_039553.1	8893	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986842	0.985714	0	0.000
NC_039553.1_8640_9043_1:0:0_7:0:0_38b	-1	150	13.000	NC_039553.1	8894	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	2	0.000
NC_039553.1_8895_9428_11:0:0_9:0:0_1a9c	-1	150	13.000	NC_039553.1	8895	0	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_8896_9366_3:0:0_5:0:0_19c2	-1	150	13.000	NC_039553.1	8896	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_8896_9344_11:0:0_9:0:0_cf2	-1	150	13.000	NC_039553.1	8896	0	22	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8896_9374_8:0:0_4:0:0_24b8	-1	150	13.000	NC_039553.1	8896	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_225220_225695_0:0:0_0:0:0_185	-1	150	40.000	NC_039553.1	8897	0	60	111M39S	1	1	2	0	3497	3497	3497.000	0	1	5	5.000	0	0.000	0	39	39	111	1.000000	1.000000	2	0.000
NC_039553.1_8504_9046_9:0:0_7:0:0_2476	-1	150	13.000	NC_039553.1	8897	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_8593_9046_4:0:0_6:0:0_d72	-1	150	13.000	NC_039553.1	8897	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8899_9422_7:0:0_8:0:0_51f	-1	150	13.000	NC_039553.1	8899	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_8899_9379_5:0:0_6:0:0_d21	-1	150	13.000	NC_039553.1	8899	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8899_9413_4:0:0_11:0:0_16	-1	150	13.000	NC_039553.1	8899	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_8582_9048_4:0:0_7:0:0_9a0	-1	150	13.000	NC_039553.1	8899	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_8900_9405_6:0:0_11:0:0_2329	-1	150	13.000	NC_039553.1	8900	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8900_9326_7:0:0_1:0:0_1dbf	-1	150	13.000	NC_039553.1	8900	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_8513_9049_6:0:0_7:0:0_1816	-1	150	13.000	NC_039553.1	8900	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_8588_9050_4:0:0_5:0:0_191c	-1	150	13.000	NC_039553.1	8901	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_8628_9051_3:0:0_6:0:0_513	-1	150	13.000	NC_039553.1	8902	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_8551_9051_5:0:0_5:0:0_3ab	-1	150	13.000	NC_039553.1	8902	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8903_9452_4:0:0_5:0:0_c12	-1	150	13.000	NC_039553.1	8903	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8903_9285_10:0:0_14:0:0_1928	-1	150	13.000	NC_039553.1	8903	0	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_8547_9052_4:0:0_7:0:0_98c	-1	150	13.000	NC_039553.1	8903	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8904_9460_5:0:0_6:0:0_1880	-1	150	13.000	NC_039553.1	8904	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_8904_9346_7:0:0_5:0:0_18a9	-1	150	13.000	NC_039553.1	8904	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	3	0.333
NC_039553.1_8904_9401_5:0:0_6:0:0_3f5	-1	150	13.000	NC_039553.1	8904	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986665	0.985714	1	0.000
NC_039553.1_8539_9053_6:0:0_8:0:0_16d7	-1	150	13.000	NC_039553.1	8904	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	3	0.333
NC_039553.1_8589_9053_5:0:0_9:0:0_1093	-1	150	13.000	NC_039553.1	8904	1	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	0.000
NC_039553.1_8536_9053_6:0:0_6:0:0_177e	-1	150	13.000	NC_039553.1	8904	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8562_9053_7:0:0_7:0:0_16c8	-1	150	13.000	NC_039553.1	8904	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	3	0.333
NC_039553.1_8520_9054_12:0:0_6:0:0_21fb	-1	150	13.000	NC_039553.1	8905	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_8475_9055_9:0:0_7:0:0_ef3	-1	150	13.000	NC_039553.1	8906	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
NC_039553.1_8907_9437_6:0:0_9:0:0_72a	-1	150	13.000	NC_039553.1	8907	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_8907_9474_8:0:0_8:0:0_17f7	-1	150	13.000	NC_039553.1	8907	0	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_8907_9484_7:0:0_7:0:0_16c	-1	150	13.000	NC_039553.1	8907	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_8909_9330_8:0:0_7:0:0_c51	-1	150	13.000	NC_039553.1	8909	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8910_9503_8:0:0_8:0:0_1731	-1	150	13.000	NC_039553.1	8910	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	2	0.500
NC_039553.1_8530_9060_8:0:0_4:0:0_226e	-1	150	13.000	NC_039553.1	8911	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_8912_9459_4:0:0_12:0:0_211b	-1	150	13.000	NC_039553.1	8912	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_8913_9427_4:0:0_11:0:0_1bf1	-1	150	13.000	NC_039553.1	8913	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
