read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_10105_10615_10:0:0_12:0:0_78f	-1	150	13.000	NC_039553.1	10105	0	9	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_10106_10589_8:0:0_11:0:0_f	-1	150	13.000	NC_039553.1	10106	0	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_41042_41447_0:0:0_0:0:0_4b	-1	150	40.000	NC_039553.1	10108	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	1	1.000
NC_039553.1_9740_10257_9:0:0_9:0:0_5b5	-1	150	13.000	NC_039553.1	10108	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_9734_10257_3:0:0_3:0:0_26b	-1	150	13.000	NC_039553.1	10108	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
chimera_1_A6859-7021_B47-183_MH3_76347_76840_0:0:0_0:0:0_5d	-1	150	40.000	NC_039553.1	10115	1	60	74S76M	1	1	2	0	4147	4147	4147.000	0	1	60	60.000	0	0.000	74	0	74	74	0.971820	0.971427	0	0.000
chimera_1_A6859-7021_B47-183_MH3_76392_76891_0:0:0_0:0:0_79	-1	150	40.000	NC_039553.1	10115	1	60	23S127M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	0	23	23	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_76318_76885_0:0:0_0:0:0_105	-1	150	40.000	NC_039553.1	10115	1	60	29S121M	1	1	2	0	4192	4192	4192.000	0	1	1	1.000	0	0.000	29	0	29	29	1.000000	1.000000	0	0.000
NC_039553.1_9753_10267_5:0:0_13:0:0_1f2	-1	150	13.000	NC_039553.1	10118	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9743_10270_10:0:0_6:0:0_9ff	-1	150	13.000	NC_039553.1	10121	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9719_10250_6:0:0_12:0:0_7e7	-1	150	13.000	NC_039553.1	10123	1	51	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	0.978478	0.982142	0	0.000
NC_039553.1_9777_10274_9:0:0_10:0:0_41d	-1	150	13.000	NC_039553.1	10125	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_10126_10647_8:0:0_13:0:0_861	-1	150	13.000	NC_039553.1	10126	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_54837_55322_0:0:0_0:0:0_1d	-1	150	40.000	NC_039553.1	10128	0	60	54S96M	1	1	2	0	2781	2781	2781.000	0	1	48	48.000	0	0.000	54	0	54	54	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_54534_55018_0:0:0_0:0:0_de	-1	150	40.000	NC_039553.1	10128	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	0	0.000
NC_039553.1_10130_10661_10:0:0_9:0:0_6be	-1	150	13.000	NC_039553.1	10130	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	4	0.000
NC_039553.1_10147_10605_7:0:0_5:0:0_460	-1	150	13.000	NC_039553.1	10147	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959911	0.966037	0	0.000
chimera_1_A6859-7021_B47-183_MH3_104935_105518_0:0:0_0:0:0_e2	-1	150	40.000	NC_039553.1	10148	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_105031_105514_0:0:0_0:0:0_cd	-1	150	40.000	NC_039553.1	10148	1	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	1.000000	1.000000	0	0.000
NC_039553.1_10149_10687_8:0:0_6:0:0_ab1	-1	150	13.000	NC_039553.1	10149	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_10151_10536_7:0:0_5:0:0_a03	-1	150	13.000	NC_039553.1	10151	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.960877	0.957143	0	0.000
NC_039553.1_10152_10620_8:0:0_11:0:0_428	-1	150	13.000	NC_039553.1	10152	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959968	0.957143	2	0.500
NC_039553.1_9894_10304_7:0:0_8:0:0_15b	-1	150	13.000	NC_039553.1	10155	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_10156_10683_4:0:0_7:0:0_ab6	-1	150	13.000	NC_039553.1	10156	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	1.000
chimera_1_A6859-7021_B47-183_MH3_329162_329616_0:0:0_0:0:0_20	-1	150	40.000	NC_039553.1	10159	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	3	0.333
NC_039553.1_9822_10310_3:0:0_6:0:0_55b	-1	150	13.000	NC_039553.1	10161	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.951751	1	1.000
NC_039553.1_10162_10647_6:0:0_5:0:0_30a	-1	150	13.000	NC_039553.1	10162	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.908713	0.908894	1	1.000
NC_039553.1_9899_10313_1:0:0_7:0:0_b01	-1	150	13.000	NC_039553.1	10164	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.908713	0.908894	2	1.000
NC_039553.1_10166_10636_6:0:0_4:0:0_976	-1	150	13.000	NC_039553.1	10166	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.909781	0.917787	0	0.000
NC_039553.1_9836_10316_10:0:0_6:0:0_2a8	-1	150	13.000	NC_039553.1	10167	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918800	0.923179	1	0.000
NC_039553.1_10168_10712_7:0:0_5:0:0_475	-1	150	13.000	NC_039553.1	10168	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.906592	0.908894	0	0.000
NC_039553.1_10169_10704_10:0:0_5:0:0_9e1	-1	150	13.000	NC_039553.1	10169	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.914286	0	0.000
NC_039553.1_10170_10734_2:0:0_5:0:0_6b8	-1	150	13.000	NC_039553.1	10170	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.921754	0.923179	0	0.000
NC_039553.1_9855_10320_9:0:0_9:0:0_874	-1	150	13.000	NC_039553.1	10171	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_9846_10320_8:0:0_7:0:0_f0	-1	150	13.000	NC_039553.1	10171	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.948566	0.951751	0	0.000
NC_039553.1_9765_10321_8:0:0_11:0:0_338	-1	150	13.000	NC_039553.1	10172	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	1	0.000
NC_039553.1_10175_10520_6:0:0_9:0:0_172	-1	150	13.000	NC_039553.1	10175	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_10176_10686_6:0:0_8:0:0_580	-1	150	13.000	NC_039553.1	10176	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_42988_43450_0:0:0_0:0:0_87	-1	150	40.000	NC_039553.1	10176	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986204	0.985611	0	0.000
NC_039553.1_9814_10328_3:0:0_7:0:0_53a	-1	150	13.000	NC_039553.1	10179	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.966037	0	0.000
NC_039553.1_10181_10601_9:0:0_10:0:0_9c	-1	150	13.000	NC_039553.1	10181	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10183_10657_5:0:0_9:0:0_77c	-1	150	13.000	NC_039553.1	10183	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916667	0.923179	0	0.000
NC_039553.1_9795_10333_8:0:0_9:0:0_64c	-1	150	13.000	NC_039553.1	10184	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_10191_10661_4:0:0_9:0:0_3b9	-1	150	13.000	NC_039553.1	10191	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.901399	0.908894	3	0.333
NC_039553.1_9796_10348_8:0:0_8:0:0_758	-1	150	13.000	NC_039553.1	10199	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_10201_10784_8:0:0_8:0:0_7de	-1	150	13.000	NC_039553.1	10201	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.891892	0.914286	2	0.500
chimera_1_A6859-7021_B47-183_MH3_106584_107141_0:0:0_0:0:0_103	-1	150	40.000	NC_039553.1	10204	0	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	0.966667	0.977777	0	0.000
NC_039553.1_10206_10615_8:0:0_8:0:0_731	-1	150	13.000	NC_039553.1	10206	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902740	0.908894	0	0.000
chimera_1_A6859-7021_B47-183_MH3_302900_303391_0:0:0_0:0:0_117	-1	150	40.000	NC_039553.1	10206	1	60	59S91M	1	1	2	0	6177	6177	6177.000	0	1	60	60.000	0	0.000	59	0	59	59	1.000000	1.000000	0	0.000
NC_039553.1_9789_10356_5:0:0_8:0:0_8bf	-1	150	13.000	NC_039553.1	10207	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_10213_10652_10:0:0_11:0:0_87d	-1	150	13.000	NC_039553.1	10213	0	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9882_10364_12:0:0_9:0:0_ac5	-1	150	13.000	NC_039553.1	10215	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932334	0.928571	2	0.500
NC_039553.1_10211_10647_10:0:0_3:0:0_a06	-1	150	13.000	NC_039553.1	10216	0	60	5S140M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	5	10	5	0.000000	0.500000	0	0.000
NC_039553.1_10221_10697_6:0:0_8:0:0_857	-1	150	13.000	NC_039553.1	10221	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	0	0.000
NC_039553.1_10224_10694_13:0:0_8:0:0_48a	-1	150	13.000	NC_039553.1	10224	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10225_10654_2:0:0_6:0:0_207	-1	150	13.000	NC_039553.1	10225	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973274	0.971429	0	0.000
NC_039553.1_10227_10785_8:0:0_7:0:0_7d6	-1	150	13.000	NC_039553.1	10227	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_28246_28716_0:0:0_0:0:0_13f	-1	150	40.000	NC_039553.1	10227	0	60	84M66S	1	1	2	0	4267	4267	4267.000	0	1	60	60.000	0	0.000	0	66	66	84	0.907062	0.918584	0	0.000
chimera_1_A6859-7021_B47-183_MH3_37271_37801_0:0:0_0:0:0_130	-1	150	40.000	NC_039553.1	10227	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973918	0.971429	0	0.000
NC_039553.1_9984_10377_5:0:0_11:0:0_8a7	-1	150	13.000	NC_039553.1	10228	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_039553.1_9902_10379_3:0:0_6:0:0_679	-1	150	13.000	NC_039553.1	10230	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_10226_10610_10:0:0_5:0:0_96	-1	150	13.000	NC_039553.1	10231	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_10236_10734_10:0:0_8:0:0_3ac	-1	150	13.000	NC_039553.1	10236	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_10238_10710_3:0:0_7:0:0_64d	-1	150	13.000	NC_039553.1	10238	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.947836	0.942857	0	0.000
NC_039553.1_10238_10813_5:0:0_9:0:0_3aa	-1	150	13.000	NC_039553.1	10238	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_9950_10387_10:0:0_8:0:0_49e	-1	150	13.000	NC_039553.1	10238	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974283	0.971429	0	0.000
NC_039553.1_9977_10389_9:0:0_8:0:0_37c	-1	150	13.000	NC_039553.1	10240	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974283	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_152454_152943_0:0:0_0:0:0_d5	-1	150	40.000	NC_039553.1	10241	1	60	53S97M	1	1	2	0	2540	2540	2540.000	0	1	43	43.000	0	0.000	53	0	53	53	0.971961	0.970595	0	0.000
NC_039553.1_9879_10390_7:0:0_9:0:0_619	-1	150	13.000	NC_039553.1	10241	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	0	0.000
NC_039553.1_10242_10780_9:0:0_8:0:0_31a	-1	150	13.000	NC_039553.1	10242	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_169215_169709_0:0:0_0:0:0_129	-1	150	40.000	NC_039553.1	10249	0	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_168930_169341_0:0:0_0:0:0_f6	-1	150	40.000	NC_039553.1	10249	1	60	42S108M	1	1	2	0	2290	2290	2290.000	0	1	21	21.000	0	0.000	42	0	42	42	1.000000	1.000000	0	0.000
NC_039553.1_9945_10398_4:0:0_9:0:0_b04	-1	150	13.000	NC_039553.1	10249	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_9833_10399_7:0:0_5:0:0_b30	-1	150	13.000	NC_039553.1	10250	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9978_10400_9:0:0_5:0:0_830	-1	150	13.000	NC_039553.1	10251	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_10253_10716_11:0:0_16:0:0_4b2	-1	150	13.000	NC_039553.1	10253	0	31	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_33_509_0:0:0_0:0:0_f3	-1	150	40.000	NC_039553.1	10258	1	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	1	0.000
NC_039553.1_9988_10409_8:0:0_9:0:0_77b	-1	150	13.000	NC_039553.1	10260	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9953_10409_9:0:0_9:0:0_186	-1	150	13.000	NC_039553.1	10260	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_99950_100467_0:0:0_0:0:0_d4	-1	150	40.000	NC_039553.1	10262	0	60	78M72S	1	1	2	0	837	837	837.000	0	1	57	57.000	0	0.000	0	72	72	78	0.930495	0.928535	0	0.000
chimera_1_A6859-7021_B47-183_MH3_34027_34504_0:0:0_0:0:0_13d	-1	150	40.000	NC_039553.1	10265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	1.000
NC_039553.1_10268_10766_9:0:0_9:0:0_54b	-1	150	13.000	NC_039553.1	10273	0	41	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_9828_10422_11:0:0_8:0:0_96b	-1	150	13.000	NC_039553.1	10273	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10274_10771_8:0:0_6:0:0_5fb	-1	150	13.000	NC_039553.1	10274	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_10278_10852_14:0:0_7:0:0_b32	-1	150	13.000	NC_039553.1	10278	0	31	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	2	0.000
NC_039553.1_10279_10808_7:0:0_10:0:0_725	-1	150	13.000	NC_039553.1	10279	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10287_10763_6:0:0_6:0:0_639	-1	150	13.000	NC_039553.1	10287	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	0.000
NC_039553.1_9992_10441_7:0:0_10:0:0_477	-1	150	13.000	NC_039553.1	10292	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_170869_171402_0:0:0_0:0:0_6d	-1	150	40.000	NC_039553.1	10293	1	60	107M43S	1	1	2	0	3500	3500	3500.000	0	1	18	18.000	0	0.000	0	43	43	107	0.890411	0.893365	0	0.000
NC_039553.1_10293_10891_4:0:0_11:0:0_1ac	-1	150	13.000	NC_039553.1	10295	0	60	2S148M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	2	0	2	2	0.000000	0.500000	0	0.000
NC_039553.1_10014_10448_7:0:0_4:0:0_a19	-1	150	13.000	NC_039553.1	10299	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_9874_10450_6:0:0_8:0:0_689	-1	150	13.000	NC_039553.1	10301	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_14_552_0:0:0_0:0:0_22	-1	150	40.000	NC_039553.1	10301	1	60	90M60S	1	1	2	0	467	467	467.000	0	1	31	31.000	0	0.000	0	60	60	90	0.970749	0.971053	1	0.000
NC_039553.1_9930_10452_5:0:0_6:0:0_13f	-1	150	13.000	NC_039553.1	10303	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	0.000
chimera_1_A6859-7021_B47-183_MH3_195911_196350_0:0:0_0:0:0_61	-1	150	40.000	NC_039553.1	10304	0	60	99M51S	1	1	2	0	2988	2988	2988.000	0	1	31	31.000	0	0.000	0	51	51	99	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_171264_171812_0:0:0_0:0:0_a1	-1	150	40.000	NC_039553.1	10304	0	60	96M54S	1	1	2	0	3489	3489	3489.000	0	1	40	40.000	0	0.000	0	54	54	96	0.897248	0.897355	0	0.000
NC_039553.1_10308_10859_9:0:0_8:0:0_6bd	-1	150	13.000	NC_039553.1	10308	0	60	143M4D7M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10308_10812_6:0:0_16:0:0_6cb	-1	150	13.000	NC_039553.1	10308	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	0	0.000
NC_039553.1_10044_10458_11:0:0_8:0:0_967	-1	150	13.000	NC_039553.1	10309	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10310_10736_6:0:0_7:0:0_91c	-1	150	13.000	NC_039553.1	10310	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_10000_10461_5:0:0_8:0:0_271	-1	150	13.000	NC_039553.1	10312	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_37357_37781_0:0:0_0:0:0_cf	-1	150	40.000	NC_039553.1	10313	0	60	113M37S	1	1	2	0	7879	7879	7879.000	0	1	5	5.000	0	0.000	0	37	37	113	0.949889	0.960596	0	0.000
chimera_1_A6859-7021_B47-183_MH3_37004_37506_0:0:0_0:0:0_7c	-1	150	40.000	NC_039553.1	10313	1	60	113M37S	1	1	2	0	7879	7879	7879.000	0	1	5	5.000	0	0.000	0	37	37	113	0.949889	0.960596	0	0.000
NC_039553.1_9933_10464_1:0:0_5:0:0_48f	-1	150	13.000	NC_039553.1	10315	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	3	0.333
NC_039553.1_9988_10464_10:0:0_6:0:0_719	-1	150	13.000	NC_039553.1	10315	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_9970_10472_7:0:0_9:0:0_a0f	-1	150	13.000	NC_039553.1	10323	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_10326_10971_8:0:0_11:0:0_9ef	-1	150	13.000	NC_039553.1	10326	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10326_10795_10:0:0_8:0:0_1ea	-1	150	13.000	NC_039553.1	10326	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_9948_10475_9:0:0_13:0:0_6a8	-1	150	13.000	NC_039553.1	10326	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10328_10777_5:0:0_12:0:0_586	-1	150	13.000	NC_039553.1	10328	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_10073_10477_5:0:0_4:0:0_ac4	-1	150	13.000	NC_039553.1	10328	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_10070_10483_6:0:0_10:0:0_693	-1	150	13.000	NC_039553.1	10334	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_10341_10837_8:0:0_5:0:0_1f9	-1	150	13.000	NC_039553.1	10341	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	3	0.667
NC_039553.1_10066_10490_2:0:0_6:0:0_854	-1	150	13.000	NC_039553.1	10341	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944444	0.942857	3	0.333
NC_039553.1_9919_10490_6:0:0_10:0:0_8de	-1	150	13.000	NC_039553.1	10341	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	0.000
NC_039553.1_9989_10490_9:0:0_7:0:0_437	-1	150	13.000	NC_039553.1	10341	1	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_10353_10837_9:0:0_7:0:0_57	-1	150	13.000	NC_039553.1	10353	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	2	1.000
NC_039553.1_10360_10775_8:0:0_5:0:0_4f3	-1	150	13.000	NC_039553.1	10360	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.944423	0.942857	1	0.000
