read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_1529_2029_11:0:0_8:0:0_155	-1	150	13.000	NC_039553.1	1573	0	13	33S49M1D25M2D4M3I30M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	33	6	39	33	0.931561	0.935542	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_21283_21725_0:0:0_0:0:0_541	-1	150	40.000	NC_039553.1	1573	0	1	75S49M1D22M4S	1	1	2	0	5625	5625	5625.000	0	1	10	10.000	5	5.000	75	4	79	75	1.000000	1.000000	0	0.000
NC_037131.1_1243_1695_5:0:0_6:0:0_5f6	-1	150	13.000	NC_039553.1	1573	1	36	16S49M1D25M2D4M2I2M1I51M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	16	0	16	16	0.923824	0.941229	0	0.000
NC_037131.1_1525_2100_8:0:0_9:0:0_476	-1	150	13.000	NC_039553.1	1575	0	16	39S47M1D25M2D4M2I2M1I30M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	39	0	39	39	0.983648	0.984466	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_122143_122715_0:0:0_0:0:0_121	-1	150	40.000	NC_039553.1	1578	0	32	44M1D25M2D4M2I2M1I72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_1230_1716_7:0:0_7:0:0_2d2	-1	150	13.000	NC_039553.1	1578	1	17	44M1D25M2D4M2I2M1I72M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_1570_2099_1:0:0_8:0:0_4fe	-1	150	13.000	NC_039553.1	1581	0	40	41M1D25M2D4M2I2M1I75M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_220111_220684_0:0:0_0:0:0_2dc	-1	150	40.000	NC_039553.1	1583	1	32	39M1D25M2D4M2I2M1I77M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_333403_333830_0:0:0_0:0:0_f6	-1	150	40.000	NC_039553.1	1595	0	1	3S27M1D25M2D4M2I2M1I76M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	10	13	140	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_333007_333500_0:0:0_0:0:0_35d	-1	150	40.000	NC_039553.1	1595	1	1	55S27M1D25M2D4M2I2M1I34M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	0	55	55	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_11486_12005_0:0:0_0:0:0_b8	-1	150	40.000	NC_039553.1	1603	0	1	19M1D25M2D4M2I2M1I76M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	1.000000	1.000000	0	0.000
NC_037131.1_1207_1747_12:0:0_4:0:0_c5	-1	150	13.000	NC_039553.1	1609	1	1	13M1D25M2D4M2I2M1I54M49S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	49	49	101	0.984771	0.985117	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_122176_122683_0:0:0_0:0:0_35c	-1	150	40.000	NC_039553.1	1611	0	1	11M1D25M2D4M2I2M1I76M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_121833_122325_0:0:0_0:0:0_16c	-1	150	40.000	NC_039553.1	1611	1	1	11M1D25M2D4M2I2M1I76M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_141725_142241_0:0:0_0:0:0_4b5	-1	150	40.000	NC_039553.1	1614	1	1	63S8M1D25M2D4M2I2M1I45M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	63	0	63	63	0.985673	0.985595	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_333081_333575_0:0:0_0:0:0_68	-1	150	40.000	NC_039553.1	1615	1	1	7M1D25M2D4M2I2M1I76M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	117	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_121802_122334_0:0:0_0:0:0_40f	-1	150	40.000	NC_039553.1	1621	1	1	27M2D4M2I2M1I76M38S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	38	38	112	1.000000	1.000000	0	0.000
NC_037131.1_1619_2231_7:0:0_8:0:0_5a2	-1	150	13.000	NC_039553.1	1656	0	1	26S45M79S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	79	105	71	0.986238	0.985701	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_261572_262041_0:0:0_0:0:0_174	-1	150	40.000	NC_039553.1	1656	0	1	77S73M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	77	0	77	77	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_261563_262071_0:0:0_0:0:0_34e	-1	150	40.000	NC_039553.1	1656	0	1	86S54M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	86	10	96	86	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_261613_262070_0:0:0_0:0:0_1fa	-1	150	40.000	NC_039553.1	1656	0	1	36S76M38S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	36	38	74	112	0.983171	0.984382	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_11513_11955_0:0:0_0:0:0_50a	-1	150	40.000	NC_039553.1	1656	0	1	26S76M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	48	74	102	0.985495	0.985066	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_261236_261766_0:0:0_0:0:0_3ad	-1	150	40.000	NC_039553.1	1656	1	1	32S76M42S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	42	74	108	0.983801	0.984697	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_333015_333591_0:0:0_0:0:0_3e6	-1	150	40.000	NC_039553.1	1656	1	1	25S76M49S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	49	74	101	0.985566	0.985117	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_11201_11671_0:0:0_0:0:0_56c	-1	150	40.000	NC_039553.1	1656	1	1	17S86M1I1M2D45M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	0.975246	0.980768	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_11075_11681_0:0:0_0:0:0_15	-1	150	40.000	NC_039553.1	1656	1	1	7S86M1I1M2D55M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	0	7	7	1.000000	1.000000	0	0.000
NC_037131.1_1738_2215_5:0:0_9:0:0_50d	-1	150	13.000	NC_039553.1	1750	0	15	101M49S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	49	49	101	0.938454	0.940470	1	0.000
NC_037131.1_1747_2236_5:0:0_6:0:0_5ff	-1	150	13.000	NC_039553.1	1759	0	50	92M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	58	58	92	0.955820	0.956414	1	0.000
NC_037131.1_1701_2171_7:0:0_9:0:0_21c	-1	150	13.000	NC_039553.1	1759	0	4	46S92M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	46	12	58	46	0.941809	0.939821	1	1.000
NC_037131.1_1387_1872_9:0:0_9:0:0_561	-1	150	13.000	NC_039553.1	1773	1	3	38S112M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	38	0	38	38	0.949514	0.953145	0	0.000
NC_037131.1_1785_2334_7:0:0_3:0:0_227	-1	150	13.000	NC_039553.1	1797	0	50	54M96S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	96	96	54	0.971513	0.970673	1	0.000
NC_037131.1_1807_2304_4:0:0_6:0:0_238	-1	150	13.000	NC_039553.1	1822	0	4	3S29M118S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	118	121	32	1.000000	1.000000	1	0.000
NC_037131.1_1843_2290_5:0:0_7:0:0_4dc	-1	150	13.000	NC_039553.1	1973	0	4	117S33M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	117	0	117	117	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_258250_258822_0:0:0_0:0:0_20	-1	150	40.000	NC_039553.1	1975	0	33	48S102M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	48	0	48	48	1.000000	1.000000	0	0.000
NC_037131.1_1937_2499_3:0:0_11:0:0_1a9	-1	150	13.000	NC_039553.1	1975	0	23	25S75M6D4M6I40M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	0	25	25	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_38027_38535_0:0:0_0:0:0_53c	-1	150	40.000	NC_039553.1	1975	0	33	43S107M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	43	0	43	43	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37971_38482_0:0:0_0:0:0_584	-1	150	40.000	NC_039553.1	1975	0	12	99S51M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	99	0	99	99	0.970225	0.970425	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89838_90292_0:0:0_0:0:0_466	-1	150	40.000	NC_039553.1	1975	0	13	22S38M90S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	90	112	60	1.000000	1.000000	0	0.000
NC_037131.1_1871_2363_6:0:0_8:0:0_324	-1	150	13.000	NC_039553.1	1975	0	13	91S59M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	91	0	91	91	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29686_30142_0:0:0_0:0:0_340	-1	150	40.000	NC_039553.1	1975	0	12	30S56M64S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	64	94	86	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_176371_176920_0:0:0_0:0:0_27a	-1	150	40.000	NC_039553.1	1975	0	60	6S123M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	21	27	129	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_89841_90368_0:0:0_0:0:0_58d	-1	150	40.000	NC_039553.1	1975	0	13	19S38M93S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	93	112	57	1.000000	1.000000	0	0.000
NC_037131.1_1922_2365_9:0:0_7:0:0_66	-1	150	13.000	NC_039553.1	1975	0	4	40S38M1I2M1D33M3D4M3I29M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	40	0	40	40	1.000000	1.000000	0	0.000
NC_037131.1_1477_2005_8:0:0_4:0:0_2dd	-1	150	13.000	NC_039553.1	1975	1	9	106S44M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	106	0	106	106	1.000000	1.000000	0	0.000
NC_037131.1_1570_2060_7:0:0_6:0:0_2f8	-1	150	13.000	NC_039553.1	1975	1	13	51S75M24S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	51	24	75	51	1.000000	1.000000	0	0.000
NC_037131.1_1570_2099_1:0:0_8:0:0_4fe	-1	150	13.000	NC_039553.1	1975	1	34	12S134M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	4	16	12	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37668_38159_0:0:0_0:0:0_40	-1	150	40.000	NC_039553.1	1975	1	35	60S75M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	60	15	75	60	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_29233_29745_0:0:0_0:0:0_26f	-1	150	40.000	NC_039553.1	1975	1	1	120S30M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	120	0	120	120	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_280869_281385_0:0:0_0:0:0_5c9	-1	150	40.000	NC_039553.1	1975	1	13	90S60M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	90	0	90	90	1.000000	1.000000	0	0.000
NC_037131.1_1486_2000_5:0:0_4:0:0_44b	-1	150	13.000	NC_039553.1	1975	1	21	111S37M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	111	2	113	111	1.000000	1.000000	0	0.000
NC_037131.1_1525_2100_8:0:0_9:0:0_476	-1	150	13.000	NC_039553.1	1975	1	16	11S130M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	9	20	11	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_257848_258329_0:0:0_0:0:0_5b0	-1	150	40.000	NC_039553.1	1975	1	1	118S32M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	118	0	118	118	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_79763_80242_0:0:0_0:0:0_2fc	-1	150	40.000	NC_039553.1	1975	1	34	79S71M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	79	0	79	79	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_33609_34112_0:0:0_0:0:0_55a	-1	150	40.000	NC_039553.1	1975	1	60	31S119M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	31	0	31	31	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_78059_78567_0:0:0_0:0:0_59e	-1	150	40.000	NC_039553.1	1975	1	13	27S62M61S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	61	88	89	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_78032_78532_0:0:0_0:0:0_355	-1	150	40.000	NC_039553.1	1975	1	13	62S62M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	26	88	62	0.985960	0.985574	0	0.000
NC_037131.1_1551_2093_7:0:0_7:0:0_59f	-1	150	13.000	NC_039553.1	1975	1	27	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	0	0.000
NC_037131.1_1637_2037_4:0:0_3:0:0_237	-1	150	13.000	NC_039553.1	1975	1	34	74S76M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	74	0	74	74	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_79797_80312_0:0:0_0:0:0_4d0	-1	150	40.000	NC_039553.1	1975	1	52	9S110M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	31	40	119	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_83418_83908_0:0:0_0:0:0_1a2	-1	150	40.000	NC_039553.1	1975	1	13	85S65M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	85	0	85	85	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_37674_38125_0:0:0_0:0:0_4d8	-1	150	40.000	NC_039553.1	1975	1	12	94S56M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	94	0	94	94	0.970880	0.970816	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_257947_258362_0:0:0_0:0:0_26e	-1	150	40.000	NC_039553.1	1975	1	13	85S65M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	85	0	85	85	1.000000	1.000000	0	0.000
NC_037131.1_1668_2114_7:0:0_4:0:0_460	-1	150	13.000	NC_039553.1	1978	1	12	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959459	0.957143	0	0.000
NC_037131.1_1529_2029_11:0:0_8:0:0_155	-1	150	13.000	NC_039553.1	1979	1	15	86S64M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	86	0	86	86	1.000000	1.000000	0	0.000
NC_037131.1_1918_2450_9:0:0_10:0:0_1c1	-1	150	13.000	NC_039553.1	1980	0	10	49S68M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	49	33	82	49	1.000000	1.000000	0	0.000
NC_037131.1_1545_2067_9:0:0_5:0:0_2a3	-1	150	13.000	NC_039553.1	1980	1	23	49S65M36S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	49	36	85	49	0.984924	0.985117	0	0.000
NC_037131.1_1667_2117_9:0:0_6:0:0_222	-1	150	13.000	NC_039553.1	1981	1	11	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	0	0.000
NC_037131.1_1584_2126_7:0:0_7:0:0_be	-1	150	13.000	NC_039553.1	1990	1	22	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_176057_176543_0:0:0_0:0:0_10b	-1	150	40.000	NC_039553.1	1992	1	23	106M44S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	44	44	106	0.984801	0.984832	0	0.000
NC_037131.1_1981_2573_3:0:0_11:0:0_2aa	-1	150	13.000	NC_039553.1	1994	0	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.932408	0.946359	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_62919_63363_0:0:0_0:0:0_2	-1	150	40.000	NC_039553.1	1994	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958620	0.956834	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_258318_258807_0:0:0_0:0:0_325	-1	150	40.000	NC_039553.1	1995	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_257941_258475_0:0:0_0:0:0_275	-1	150	40.000	NC_039553.1	2003	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_320233_320714_0:0:0_0:0:0_60c	-1	150	40.000	NC_039553.1	2020	0	47	58S89M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	58	3	61	58	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_90183_90595_0:0:0_0:0:0_58	-1	150	40.000	NC_039553.1	2020	1	49	8S109M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	33	41	117	0.982453	0.983307	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_319992_320413_0:0:0_0:0:0_323	-1	150	40.000	NC_039553.1	2020	1	60	27S123M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	27	0	27	27	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_313551_314053_0:0:0_0:0:0_543	-1	150	40.000	NC_039553.1	2023	1	60	27M6D4M6I113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_241729_242253_0:0:0_0:0:0_532	-1	150	40.000	NC_039553.1	2032	0	60	18M6D4M6I122M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_241752_242177_0:0:0_0:0:0_4c5	-1	150	40.000	NC_039553.1	2060	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_037131.1_2003_2477_5:0:0_13:0:0_131	-1	150	13.000	NC_039553.1	2060	0	35	44S106M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	44	0	44	44	1.000000	1.000000	0	0.000
NC_037131.1_2030_2572_7:0:0_10:0:0_40	-1	150	13.000	NC_039553.1	2060	0	52	17S120M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	13	30	17	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_241395_241897_0:0:0_0:0:0_570	-1	150	40.000	NC_039553.1	2060	1	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	0	0.000
NC_037131.1_1701_2171_7:0:0_9:0:0_21c	-1	150	13.000	NC_039553.1	2060	1	4	25S120M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	25	5	30	25	1.000000	1.000000	0	0.000
NC_037131.1_1687_2173_7:0:0_9:0:0_15	-1	150	13.000	NC_039553.1	2060	1	14	23S120M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	23	7	30	23	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_62982_63424_0:0:0_0:0:0_239	-1	150	40.000	NC_039553.1	2060	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_037131.1_1651_2178_7:0:0_12:0:0_e1	-1	150	13.000	NC_039553.1	2060	1	1	18S118M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	14	32	18	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_62918_63409_0:0:0_0:0:0_1e3	-1	150	40.000	NC_039553.1	2060	1	60	20S120M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	10	30	20	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_16227_16732_0:0:0_0:0:0_299	-1	150	40.000	NC_039553.1	2065	1	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_16172_16711_0:0:0_0:0:0_33a	-1	150	40.000	NC_039553.1	2065	1	60	39S111M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	39	0	39	39	1.000000	1.000000	1	0.000
NC_037131.1_2058_2516_11:0:0_7:0:0_26	-1	150	13.000	NC_039553.1	2071	0	25	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_241447_241920_0:0:0_0:0:0_2ff	-1	150	40.000	NC_039553.1	2074	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_295646_296203_0:0:0_0:0:0_58c	-1	150	40.000	NC_039553.1	2077	1	35	63S87M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	63	0	63	63	1.000000	1.000000	0	0.000
NC_037131.1_1738_2215_5:0:0_9:0:0_50d	-1	150	13.000	NC_039553.1	2079	1	17	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_287635_288131_0:0:0_0:0:0_155	-1	150	40.000	NC_039553.1	2093	1	10	83S67M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	83	0	83	83	0.929233	0.937571	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_5708_6220_0:0:0_0:0:0_1b8	-1	150	40.000	NC_039553.1	2102	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	1.000
NC_037131.1_2090_2589_8:0:0_4:0:0_469	-1	150	13.000	NC_039553.1	2103	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_037131.1_2088_2643_4:0:0_8:0:0_36a	-1	150	13.000	NC_039553.1	2111	0	49	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_63329_63738_0:0:0_0:0:0_11e	-1	150	40.000	NC_039553.1	2111	0	12	2S100M48S	1	1	2	0	3259	3259	3259.000	0	1	30	30.000	1	1.000	2	48	50	102	1.000000	1.000000	1	1.000
NC_037131.1_1747_2236_5:0:0_6:0:0_5ff	-1	150	13.000	NC_039553.1	2112	1	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
NC_037131.1_2100_2616_9:0:0_9:0:0_500	-1	150	13.000	NC_039553.1	2113	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_53471_54000_0:0:0_0:0:0_e2	-1	150	40.000	NC_039553.1	2115	0	18	52S98M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	52	0	52	52	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_63339_63844_0:0:0_0:0:0_222	-1	150	40.000	NC_039553.1	2119	0	2	92M58S	1	1	2	0	3251	3251	3251.000	0	1	31	31.000	0	0.000	0	58	58	92	1.000000	1.000000	1	1.000
NC_037131.1_1705_2265_6:0:0_6:0:0_18e	-1	150	13.000	NC_039553.1	2129	1	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_037131.1_2121_2646_8:0:0_6:0:0_303	-1	150	13.000	NC_039553.1	2134	0	23	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_037131.1_1673_2271_10:0:0_1:0:0_13b	-1	150	13.000	NC_039553.1	2135	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_037131.1_2134_2598_8:0:0_8:0:0_22c	-1	150	13.000	NC_039553.1	2147	0	14	32M1I4M1D106M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_218095_218562_0:0:0_0:0:0_4e5	-1	150	40.000	NC_039553.1	2149	0	50	120M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	30	30	120	0.963332	0.967036	0	0.000
NC_037131.1_1843_2290_5:0:0_7:0:0_4dc	-1	150	13.000	NC_039553.1	2154	1	4	136M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	14	14	136	1.000000	1.000000	1	0.000
NC_037131.1_2145_2685_9:0:0_6:0:0_5ae	-1	150	13.000	NC_039553.1	2158	0	44	21M1I5M1D103M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
