read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_6729_7326_8:0:0_10:0:0_218	-1	150	13.000	NC_039553.1	6729	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_72045_72496_0:0:0_0:0:0_24f	-1	150	40.000	NC_039553.1	6734	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_293031_293457_0:0:0_0:0:0_5c5	-1	150	40.000	NC_039553.1	6734	1	60	108M42S	1	1	2	0	3345	3345	3345.000	1	0	7	7.000	0	0.000	0	42	42	108	1.000000	1.000000	0	0.000
NC_039553.1_6370_6883_4:0:0_7:0:0_28f	-1	150	13.000	NC_039553.1	6734	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_295319_295868_0:0:0_0:0:0_8e	-1	150	40.000	NC_039553.1	6735	1	60	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	0.974484	0.980768	0	0.000
NC_039553.1_6736_7229_6:0:0_8:0:0_3e9	-1	150	13.000	NC_039553.1	6736	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6739_7238_7:0:0_4:0:0_25c	-1	150	13.000	NC_039553.1	6739	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6743_7159_8:0:0_6:0:0_9	-1	150	13.000	NC_039553.1	6743	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_6743_7236_6:0:0_11:0:0_40a	-1	150	13.000	NC_039553.1	6743	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_271837_272245_0:0:0_0:0:0_141	-1	150	40.000	NC_039553.1	6745	0	60	46S104M	1	1	2	0	4891	4891	4891.000	1	0	23	23.000	0	0.000	46	0	46	46	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_271501_271985_0:0:0_0:0:0_3c7	-1	150	40.000	NC_039553.1	6745	1	60	47S103M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	47	0	47	47	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_133745_134199_0:0:0_0:0:0_34e	-1	150	40.000	NC_039553.1	6747	0	60	96M54S	1	1	2	0	3653	3653	3653.000	1	0	38	38.000	0	0.000	0	54	54	96	1.000000	1.000000	1	0.000
NC_039553.1_6750_7189_13:0:0_3:0:0_26f	-1	150	13.000	NC_039553.1	6750	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_119131_119613_0:0:0_0:0:0_351	-1	150	40.000	NC_039553.1	6752	0	60	81M69S	1	1	2	0	1848	1848	1848.000	1	0	60	60.000	0	0.000	0	69	69	81	0.874807	0.889491	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_312272_312697_0:0:0_0:0:0_95	-1	150	40.000	NC_039553.1	6754	1	60	105M45S	1	1	2	0	3063	3063	3063.000	1	0	21	21.000	0	0.000	0	45	45	105	0.984189	0.984895	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_133296_133903_0:0:0_0:0:0_c4	-1	150	40.000	NC_039553.1	6756	1	60	87M63S	1	1	2	0	3662	3662	3662.000	1	0	60	60.000	0	0.000	0	63	63	87	0.971487	0.971191	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_57485_57949_0:0:0_0:0:0_10a	-1	150	40.000	NC_039553.1	6759	0	60	107M43S	1	1	2	0	1042	1042	1042.000	1	0	23	23.000	0	0.000	0	43	43	107	1.000000	1.000000	0	0.000
NC_039553.1_6763_7395_10:0:0_4:0:0_26a	-1	150	13.000	NC_039553.1	6763	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_6764_7329_5:0:0_5:0:0_28b	-1	150	13.000	NC_039553.1	6764	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6375_6913_10:0:0_8:0:0_3f9	-1	150	13.000	NC_039553.1	6764	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6418_6914_3:0:0_13:0:0_9b	-1	150	13.000	NC_039553.1	6765	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6766_7209_5:0:0_2:0:0_169	-1	150	13.000	NC_039553.1	6766	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6767_7316_9:0:0_9:0:0_106	-1	150	13.000	NC_039553.1	6767	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_192909_193504_0:0:0_0:0:0_1f2	-1	150	40.000	NC_039553.1	6767	1	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_183483_183956_0:0:0_0:0:0_51f	-1	150	40.000	NC_039553.1	6768	0	60	14S136M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	0	14	14	0.912630	0.938687	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_183474_184010_0:0:0_0:0:0_500	-1	150	40.000	NC_039553.1	6768	0	60	23S127M	1	1	2	0	5888	5888	5888.000	1	0	1	1.000	0	0.000	23	0	23	23	0.935982	0.947069	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_183162_183638_0:0:0_0:0:0_42c	-1	150	40.000	NC_039553.1	6768	1	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	0.852021	0.923670	0	0.000
NC_039553.1_6334_6919_8:0:0_3:0:0_27	-1	150	13.000	NC_039553.1	6770	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_260746_261252_0:0:0_0:0:0_225	-1	150	40.000	NC_039553.1	6771	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_6781_7270_6:0:0_5:0:0_b	-1	150	13.000	NC_039553.1	6781	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_87116_87579_0:0:0_0:0:0_25	-1	150	40.000	NC_039553.1	6783	1	60	77M73S	1	1	2	0	932	932	932.000	1	0	60	60.000	0	0.000	0	73	73	77	0.957143	0.965586	0	0.000
NC_039553.1_6531_6935_7:0:0_6:0:0_db	-1	150	13.000	NC_039553.1	6786	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6787_7263_7:0:0_5:0:0_41f	-1	150	13.000	NC_039553.1	6787	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_6789_7283_7:0:0_3:0:0_21d	-1	150	13.000	NC_039553.1	6789	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6793_7343_6:0:0_5:0:0_1cf	-1	150	13.000	NC_039553.1	6793	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6414_6942_6:0:0_5:0:0_36c	-1	150	13.000	NC_039553.1	6793	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_183179_183671_0:0:0_0:0:0_25b	-1	150	40.000	NC_039553.1	6793	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_64297_64831_0:0:0_0:0:0_45c	-1	150	40.000	NC_039553.1	6799	1	60	21S129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	0	21	21	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_16570_17059_0:0:0_0:0:0_75	-1	150	40.000	NC_039553.1	6800	0	60	55S95M	1	1	2	0	7764	7764	7764.000	1	0	45	45.000	0	0.000	55	0	55	55	1.000000	1.000000	2	0.000
chimera_1_A12223-12445_B11094-11170_MH3_16255_16727_0:0:0_0:0:0_2a5	-1	150	40.000	NC_039553.1	6800	1	60	47S103M	1	1	2	0	7772	7772	7772.000	1	0	29	29.000	0	0.000	47	0	47	47	1.000000	1.000000	2	0.000
chimera_1_A12223-12445_B11094-11170_MH3_16255_16720_0:0:0_0:0:0_48c	-1	150	40.000	NC_039553.1	6800	1	60	54S96M	1	1	2	0	7765	7765	7765.000	1	0	45	45.000	0	0.000	54	0	54	54	1.000000	1.000000	2	0.000
NC_039553.1_6414_6953_3:0:0_12:0:0_2e6	-1	150	13.000	NC_039553.1	6804	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6810_7285_7:0:0_4:0:0_576	-1	150	13.000	NC_039553.1	6810	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6508_6962_7:0:0_8:0:0_167	-1	150	13.000	NC_039553.1	6813	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6817_7216_14:0:0_6:0:0_5ee	-1	150	13.000	NC_039553.1	6817	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_6818_7374_1:0:0_8:0:0_3bc	-1	150	13.000	NC_039553.1	6818	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6831_7252_8:0:0_7:0:0_38	-1	150	13.000	NC_039553.1	6831	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_289302_289804_0:0:0_0:0:0_477	-1	150	40.000	NC_039553.1	6836	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_289249_289759_0:0:0_0:0:0_5a	-1	150	40.000	NC_039553.1	6836	0	60	53S97M	1	1	2	0	3729	3729	3729.000	1	0	38	38.000	0	0.000	53	0	53	53	0.985414	0.985297	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_268718_269228_0:0:0_0:0:0_170	-1	150	40.000	NC_039553.1	6836	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_6590_6987_12:0:0_4:0:0_616	-1	150	13.000	NC_039553.1	6838	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_305128_305663_0:0:0_0:0:0_549	-1	150	40.000	NC_039553.1	6839	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_183190_183718_0:0:0_0:0:0_84	-1	150	40.000	NC_039553.1	6840	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_6842_7350_9:0:0_4:0:0_632	-1	150	13.000	NC_039553.1	6842	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6843_7315_9:0:0_5:0:0_127	-1	150	13.000	NC_039553.1	6843	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6499_6999_7:0:0_6:0:0_398	-1	150	13.000	NC_039553.1	6850	1	37	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6584_7002_7:0:0_9:0:0_42d	-1	150	13.000	NC_039553.1	6853	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_289320_289815_0:0:0_0:0:0_4d	-1	150	40.000	NC_039553.1	6854	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6856_7307_6:0:0_7:0:0_4aa	-1	150	13.000	NC_039553.1	6856	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_289325_289846_0:0:0_0:0:0_c5	-1	150	40.000	NC_039553.1	6859	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6863_7392_9:0:0_7:0:0_59a	-1	150	13.000	NC_039553.1	6863	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6554_7013_9:0:0_8:0:0_4e2	-1	150	13.000	NC_039553.1	6864	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6511_7015_5:0:0_8:0:0_1c5	-1	150	13.000	NC_039553.1	6866	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_162262_162727_0:0:0_0:0:0_605	-1	150	40.000	NC_039553.1	6869	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_3077_3506_0:0:0_0:0:0_dd	-1	150	40.000	NC_039553.1	6873	1	60	116M34S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	34	34	116	0.948051	0.951986	0	0.000
NC_039553.1_6875_7508_8:0:0_10:0:0_81	-1	150	13.000	NC_039553.1	6875	0	34	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_3361_3854_0:0:0_0:0:0_31d	-1	150	40.000	NC_039553.1	6877	0	60	112M38S	1	1	2	0	2649	2649	2649.000	1	0	11	11.000	0	0.000	0	38	38	112	0.950432	0.953145	0	0.000
NC_039553.1_6587_7028_7:0:0_4:0:0_70	-1	150	13.000	NC_039553.1	6879	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6562_7029_11:0:0_14:0:0_28d	-1	150	13.000	NC_039553.1	6880	1	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_304825_305319_0:0:0_0:0:0_1fd	-1	150	40.000	NC_039553.1	6881	1	60	115M35S	1	1	2	0	821	821	821.000	1	0	5	5.000	0	0.000	0	35	35	115	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_305171_305733_0:0:0_0:0:0_411	-1	150	40.000	NC_039553.1	6882	0	60	114M36S	1	1	2	0	820	820	820.000	1	0	5	5.000	0	0.000	0	36	36	114	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_269127_269572_0:0:0_0:0:0_182	-1	150	40.000	NC_039553.1	6884	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_3368_3837_0:0:0_0:0:0_29f	-1	150	40.000	NC_039553.1	6884	0	60	105M45S	1	1	2	0	2656	2656	2656.000	1	0	26	26.000	0	0.000	0	45	45	105	0.906974	0.909372	0	0.000
NC_039553.1_6544_7038_9:0:0_10:0:0_155	-1	150	13.000	NC_039553.1	6889	1	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6437_7040_10:0:0_3:0:0_2d	-1	150	13.000	NC_039553.1	6891	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	0.000
NC_039553.1_6892_7451_7:0:0_5:0:0_2dd	-1	150	13.000	NC_039553.1	6892	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_6511_7044_7:0:0_8:0:0_e	-1	150	13.000	NC_039553.1	6895	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6886_7409_11:0:0_8:0:0_2e5	-1	150	13.000	NC_039553.1	6898	0	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_3016_3531_0:0:0_0:0:0_32a	-1	150	40.000	NC_039553.1	6898	1	60	91M59S	1	1	2	0	2670	2670	2670.000	1	0	55	55.000	0	0.000	0	59	59	91	0.943656	0.942000	0	0.000
NC_039553.1_6904_7416_4:0:0_6:0:0_2e0	-1	150	13.000	NC_039553.1	6904	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_170654_171137_0:0:0_0:0:0_7	-1	150	40.000	NC_039553.1	6904	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_6906_7387_5:0:0_4:0:0_2bb	-1	150	13.000	NC_039553.1	6906	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_162617_163070_0:0:0_0:0:0_1eb	-1	150	40.000	NC_039553.1	6908	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_170732_171141_0:0:0_0:0:0_44	-1	150	40.000	NC_039553.1	6908	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_170993_171508_0:0:0_0:0:0_6a	-1	150	40.000	NC_039553.1	6909	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_157926_158436_0:0:0_0:0:0_5c7	-1	150	40.000	NC_039553.1	6909	0	60	58S92M	1	1	2	0	6630	6630	6630.000	1	0	47	47.000	0	0.000	58	0	58	58	0.985601	0.985471	0	0.000
NC_039553.1_6911_7431_10:0:0_6:0:0_2bc	-1	150	13.000	NC_039553.1	6911	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_6918_7441_15:0:0_3:0:0_283	-1	150	13.000	NC_039553.1	6918	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	3	0.667
NC_039553.1_6583_7072_8:0:0_9:0:0_192	-1	150	13.000	NC_039553.1	6923	1	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_6597_7074_10:0:0_6:0:0_49	-1	150	13.000	NC_039553.1	6929	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_6638_7082_6:0:0_7:0:0_23d	-1	150	13.000	NC_039553.1	6933	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_6590_7082_8:0:0_5:0:0_4e1	-1	150	13.000	NC_039553.1	6933	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_6564_7084_5:0:0_7:0:0_526	-1	150	13.000	NC_039553.1	6935	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6944_7493_7:0:0_6:0:0_2da	-1	150	13.000	NC_039553.1	6944	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6949_7456_8:0:0_5:0:0_c	-1	150	13.000	NC_039553.1	6949	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_6950_7378_3:0:0_7:0:0_4bf	-1	150	13.000	NC_039553.1	6950	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_162662_163083_0:0:0_0:0:0_263	-1	150	40.000	NC_039553.1	6953	0	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	2	0.500
NC_039553.1_6574_7102_9:0:0_7:0:0_538	-1	150	13.000	NC_039553.1	6953	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_268791_269348_0:0:0_0:0:0_445	-1	150	40.000	NC_039553.1	6956	1	60	91M59S	1	1	2	0	2212	2212	2212.000	1	0	42	42.000	0	0.000	0	59	59	91	1.000000	1.000000	0	0.000
NC_039553.1_6636_7108_5:0:0_5:0:0_269	-1	150	13.000	NC_039553.1	6959	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_292302_292792_0:0:0_0:0:0_cc	-1	150	40.000	NC_039553.1	6962	0	60	108M42S	1	1	2	0	5499	5499	5499.000	1	0	6	6.000	0	0.000	0	42	42	108	0.935825	0.938788	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_162673_163198_0:0:0_0:0:0_58f	-1	150	40.000	NC_039553.1	6964	0	60	123M27S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	27	27	123	1.000000	1.000000	2	0.500
NC_039553.1_6640_7119_8:0:0_9:0:0_60d	-1	150	13.000	NC_039553.1	6970	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_162328_162829_0:0:0_0:0:0_2ef	-1	150	40.000	NC_039553.1	6971	1	60	116M34S	1	1	2	0	1821	1821	1821.000	1	0	11	11.000	0	0.000	0	34	34	116	1.000000	1.000000	2	0.500
NC_039553.1_6973_7498_6:0:0_8:0:0_3d	-1	150	13.000	NC_039553.1	6973	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_282872_283348_0:0:0_0:0:0_406	-1	150	40.000	NC_039553.1	6981	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_283202_283700_0:0:0_0:0:0_516	-1	150	40.000	NC_039553.1	6984	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_162384_162848_0:0:0_0:0:0_a9	-1	150	40.000	NC_039553.1	6990	1	60	97M53S	1	1	2	0	1802	1802	1802.000	1	0	37	37.000	0	0.000	0	53	53	97	0.984952	0.985297	2	0.500
chimera_1_A12223-12445_B11094-11170_MH3_292331_292812_0:0:0_0:0:0_4f	-1	150	40.000	NC_039553.1	6991	0	60	79M71S	1	1	2	0	5470	5470	5470.000	1	0	60	60.000	0	0.000	0	71	71	79	0.985691	0.985701	0	0.000
NC_039553.1_6570_7145_9:0:0_10:0:0_3b	-1	150	13.000	NC_039553.1	6996	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_283216_283784_0:0:0_0:0:0_5a6	-1	150	40.000	NC_039553.1	6998	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6999_7483_10:0:0_4:0:0_215	-1	150	13.000	NC_039553.1	6999	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_319579_320063_0:0:0_0:0:0_415	-1	150	40.000	NC_039553.1	7006	1	60	99M51S	1	1	2	0	4473	4473	4473.000	1	0	46	46.000	0	0.000	0	51	51	99	1.000000	1.000000	1	1.000
NC_039553.1_6716_7157_7:0:0_7:0:0_3e4	-1	150	13.000	NC_039553.1	7008	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
