read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_2532_2995_4:0:0_9:0:0_1195	-1	150	13.000	NC_039553.1	2544	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_289956_290473_0:0:0_0:0:0_437	-1	150	40.000	NC_039553.1	2544	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2073_2684_8:0:0_5:0:0_d77	-1	150	13.000	NC_039553.1	2547	1	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_172324_172852_0:0:0_0:0:0_504	-1	150	40.000	NC_039553.1	2548	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_289960_290411_0:0:0_0:0:0_11c	-1	150	40.000	NC_039553.1	2548	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2537_3094_7:0:0_8:0:0_4c	-1	150	13.000	NC_039553.1	2549	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_037131.1_2250_2686_6:0:0_5:0:0_139b	-1	150	13.000	NC_039553.1	2549	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_037131.1_2538_2999_8:0:0_4:0:0_1881	-1	150	13.000	NC_039553.1	2550	0	27	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_037131.1_2539_2971_4:0:0_9:0:0_fec	-1	150	13.000	NC_039553.1	2551	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_2539_3031_5:0:0_7:0:0_1ff1	-1	150	13.000	NC_039553.1	2551	0	42	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_037131.1_2540_2928_9:0:0_9:0:0_156c	-1	150	13.000	NC_039553.1	2552	0	13	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_037131.1_2540_3011_9:0:0_8:0:0_75e	-1	150	13.000	NC_039553.1	2552	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2540_2989_5:0:0_6:0:0_2120	-1	150	13.000	NC_039553.1	2552	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_037131.1_2217_2691_7:0:0_7:0:0_1ea	-1	150	13.000	NC_039553.1	2554	1	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_037131.1_2228_2694_9:0:0_5:0:0_723	-1	150	13.000	NC_039553.1	2557	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_2163_2695_6:0:0_5:0:0_202d	-1	150	13.000	NC_039553.1	2558	1	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_037131.1_2164_2695_8:0:0_6:0:0_1d7d	-1	150	13.000	NC_039553.1	2558	1	19	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_037131.1_2547_3048_4:0:0_8:0:0_1a8a	-1	150	13.000	NC_039553.1	2559	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_037131.1_2231_2696_8:0:0_5:0:0_1d	-1	150	13.000	NC_039553.1	2559	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	2	0.500
NC_037131.1_2146_2698_7:0:0_8:0:0_1a0f	-1	150	13.000	NC_039553.1	2561	1	46	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_037131.1_2053_2698_7:0:0_12:0:0_10d1	-1	150	13.000	NC_039553.1	2561	1	39	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_037131.1_2550_3061_7:0:0_12:0:0_200b	-1	150	13.000	NC_039553.1	2562	0	46	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_037131.1_2550_3044_11:0:0_10:0:0_f8e	-1	150	13.000	NC_039553.1	2562	0	2	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_037131.1_2196_2700_5:0:0_5:0:0_1860	-1	150	13.000	NC_039553.1	2563	1	60	144M6S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	6	6	144	1.000000	1.000000	0	0.000
NC_037131.1_2185_2701_6:0:0_7:0:0_810	-1	150	13.000	NC_039553.1	2564	1	50	143M7S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	7	7	143	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_172341_172828_0:0:0_0:0:0_280	-1	150	40.000	NC_039553.1	2565	0	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_037131.1_2553_3045_6:0:0_8:0:0_1ac5	-1	150	13.000	NC_039553.1	2565	0	40	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	0	0.000
NC_037131.1_2555_2970_6:0:0_6:0:0_2071	-1	150	13.000	NC_039553.1	2567	0	22	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_61322_61758_0:0:0_0:0:0_321	-1	150	40.000	NC_039553.1	2568	0	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	1.000000	1.000000	0	0.000
NC_037131.1_2558_3102_6:0:0_3:0:0_1374	-1	150	13.000	NC_039553.1	2570	0	26	137M13S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	13	13	137	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123776_124310_0:0:0_0:0:0_32e	-1	150	40.000	NC_039553.1	2572	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	0	0.000
NC_037131.1_2561_3053_5:0:0_6:0:0_85f	-1	150	13.000	NC_039553.1	2573	0	40	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	0	0.000
NC_037131.1_2254_2711_10:0:0_6:0:0_1173	-1	150	13.000	NC_039553.1	2574	1	54	133M17S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	17	17	133	1.000000	1.000000	0	0.000
NC_037131.1_2242_2712_9:0:0_8:0:0_6b9	-1	150	13.000	NC_039553.1	2575	1	13	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	0	0.000
NC_037131.1_2178_2713_6:0:0_7:0:0_1d56	-1	150	13.000	NC_039553.1	2576	1	17	131M19S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	19	19	131	1.000000	1.000000	0	0.000
NC_037131.1_2565_3000_8:0:0_8:0:0_5ad	-1	150	13.000	NC_039553.1	2577	0	4	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
NC_037131.1_2565_3127_14:0:0_8:0:0_18e8	-1	150	13.000	NC_039553.1	2577	0	3	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
NC_037131.1_2215_2714_7:0:0_8:0:0_1507	-1	150	13.000	NC_039553.1	2577	1	35	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	0.977089	0.981660	0	0.000
NC_037131.1_2196_2714_9:0:0_3:0:0_1f59	-1	150	13.000	NC_039553.1	2577	1	60	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	0	0.000
NC_037131.1_2158_2716_8:0:0_6:0:0_2056	-1	150	13.000	NC_039553.1	2579	1	4	119M31S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	31	31	119	1.000000	1.000000	0	0.000
NC_037131.1_2572_3091_8:0:0_10:0:0_d7c	-1	150	13.000	NC_039553.1	2584	0	24	123M27S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	27	27	123	0.961075	0.966163	0	0.000
NC_037131.1_2573_3154_7:0:0_9:0:0_12a8	-1	150	13.000	NC_039553.1	2585	0	44	120M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	30	30	120	1.000000	1.000000	1	1.000
NC_037131.1_2190_2723_6:0:0_8:0:0_fad	-1	150	13.000	NC_039553.1	2586	1	46	121M29S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	29	29	121	1.000000	1.000000	0	0.000
NC_037131.1_2229_2727_7:0:0_7:0:0_b8c	-1	150	13.000	NC_039553.1	2590	1	12	117M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	117	0.948245	0.959288	0	0.000
NC_037131.1_2288_2727_7:0:0_8:0:0_1daa	-1	150	13.000	NC_039553.1	2590	1	45	117M33S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	33	33	117	1.000000	1.000000	0	0.000
NC_037131.1_2579_3088_10:0:0_5:0:0_cc2	-1	150	13.000	NC_039553.1	2591	0	6	114M36S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	36	36	114	0.948391	0.952595	1	1.000
NC_037131.1_2579_3064_7:0:0_6:0:0_e59	-1	150	13.000	NC_039553.1	2591	0	23	116M34S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	34	34	116	0.982375	0.983995	0	0.000
NC_037131.1_2282_2728_8:0:0_10:0:0_ea8	-1	150	13.000	NC_039553.1	2591	1	44	116M34S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	34	34	116	0.982684	0.983995	0	0.000
NC_037131.1_2580_3094_4:0:0_6:0:0_17c3	-1	150	13.000	NC_039553.1	2592	0	60	110M40S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	40	40	110	0.983810	0.984547	1	1.000
chimera_1_A14757-15004_B15892-15943_MH4_289640_290153_0:0:0_0:0:0_187	-1	150	40.000	NC_039553.1	2592	1	60	115M35S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	35	35	115	0.981975	0.983485	0	0.000
NC_037131.1_2251_2730_12:0:0_4:0:0_1624	-1	150	13.000	NC_039553.1	2593	1	60	114M36S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	36	36	114	0.983104	0.984198	0	0.000
NC_037131.1_2263_2730_9:0:0_6:0:0_5af	-1	150	13.000	NC_039553.1	2593	1	32	114M36S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	36	36	114	0.983907	0.984198	0	0.000
NC_037131.1_2186_2730_9:0:0_6:0:0_1673	-1	150	13.000	NC_039553.1	2593	1	60	114M36S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	36	36	114	1.000000	1.000000	0	0.000
NC_037131.1_2193_2731_8:0:0_6:0:0_20d3	-1	150	13.000	NC_039553.1	2594	1	41	113M37S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	37	37	113	0.966290	0.968585	0	0.000
NC_037131.1_2205_2731_11:0:0_9:0:0_d04	-1	150	13.000	NC_039553.1	2594	1	12	113M37S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	37	37	113	1.000000	1.000000	0	0.000
NC_037131.1_2294_2735_7:0:0_6:0:0_1592	-1	150	13.000	NC_039553.1	2598	1	24	109M41S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	41	41	109	0.952754	0.953872	0	0.000
NC_037131.1_2587_3080_6:0:0_12:0:0_68e	-1	150	13.000	NC_039553.1	2599	0	42	108M42S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	42	42	108	0.952321	0.954091	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_194540_195056_0:0:0_0:0:0_a	-1	150	40.000	NC_039553.1	2603	1	40	67M83S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	83	83	67	1.000000	1.000000	1	1.000
NC_037131.1_2250_2740_10:0:0_8:0:0_18bb	-1	150	13.000	NC_039553.1	2603	1	47	103M47S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	47	47	103	0.985152	0.985012	0	0.000
NC_037131.1_2244_2741_8:0:0_5:0:0_10f9	-1	150	13.000	NC_039553.1	2604	1	60	103M47S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	47	47	103	0.985217	0.985012	3	0.333
NC_037131.1_2191_2741_12:0:0_11:0:0_7e	-1	150	13.000	NC_039553.1	2604	1	16	103M47S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	47	47	103	1.000000	1.000000	0	0.000
NC_037131.1_2599_3099_6:0:0_10:0:0_1ec6	-1	150	13.000	NC_039553.1	2611	0	21	95M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	55	55	95	0.985858	0.985373	1	0.000
NC_037131.1_2602_3156_9:0:0_9:0:0_14e5	-1	150	13.000	NC_039553.1	2614	0	12	86M64S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	64	64	86	0.986112	0.985615	0	0.000
NC_037131.1_2212_2754_9:0:0_8:0:0_12be	-1	150	13.000	NC_039553.1	2617	1	12	90M60S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	60	60	90	0.985707	0.985527	0	0.000
NC_037131.1_2181_2757_5:0:0_5:0:0_9cb	-1	150	13.000	NC_039553.1	2620	1	53	87M63S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	63	63	87	0.957523	0.956786	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123825_124365_0:0:0_0:0:0_ad	-1	150	40.000	NC_039553.1	2621	0	47	86M64S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	64	64	86	1.000000	1.000000	0	0.000
NC_037131.1_2266_2758_3:0:0_10:0:0_1cd0	-1	150	13.000	NC_039553.1	2621	1	4	86M64S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	64	64	86	0.928868	0.928073	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_172090_172550_0:0:0_0:0:0_c1	-1	150	40.000	NC_039553.1	2625	1	46	82M68S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	68	68	82	0.986001	0.985674	0	0.000
NC_037131.1_2321_2763_9:0:0_5:0:0_1ca4	-1	150	13.000	NC_039553.1	2626	1	2	81M69S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	69	69	81	1.000000	1.000000	0	0.000
NC_037131.1_2616_3097_4:0:0_7:0:0_a33	-1	150	13.000	NC_039553.1	2628	0	4	79M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	71	71	79	0.986467	0.985701	0	0.000
NC_037131.1_2616_3158_4:0:0_9:0:0_758	-1	150	13.000	NC_039553.1	2628	0	4	79M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	71	71	79	0.986269	0.985701	0	0.000
NC_037131.1_2237_2765_7:0:0_6:0:0_3a2	-1	150	13.000	NC_039553.1	2628	1	19	79M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	71	71	79	0.986063	0.985701	0	0.000
NC_037131.1_2147_2767_10:0:0_8:0:0_1737	-1	150	13.000	NC_039553.1	2630	1	14	77M73S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	73	73	77	0.957709	0.957133	0	0.000
NC_037131.1_2263_2767_3:0:0_6:0:0_1207	-1	150	13.000	NC_039553.1	2630	1	4	77M73S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	73	73	77	0.944423	0.951824	0	0.000
NC_037131.1_2267_2771_5:0:0_6:0:0_dbe	-1	150	13.000	NC_039553.1	2634	1	4	73M77S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	77	77	73	0.945076	0.951655	0	0.000
NC_037131.1_2248_2774_5:0:0_10:0:0_889	-1	150	13.000	NC_039553.1	2637	1	4	70M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	80	80	70	0.971355	0.971388	0	0.000
NC_037131.1_2264_2774_8:0:0_6:0:0_1b02	-1	150	13.000	NC_039553.1	2637	1	4	70M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	80	80	70	0.957679	0.966198	0	0.000
NC_037131.1_2627_3105_3:0:0_7:0:0_dc8	-1	150	13.000	NC_039553.1	2639	0	4	68M82S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	82	82	68	0.985825	0.985674	0	0.000
NC_037131.1_2337_2779_5:0:0_3:0:0_af2	-1	150	13.000	NC_039553.1	2642	1	13	65M85S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	85	85	65	0.985566	0.985632	0	0.000
NC_037131.1_2227_2779_11:0:0_8:0:0_1a8b	-1	150	13.000	NC_039553.1	2642	1	11	65M85S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	85	85	65	0.928717	0.936668	0	0.000
NC_037131.1_2365_2781_7:0:0_4:0:0_e7f	-1	150	13.000	NC_039553.1	2644	1	12	63M87S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	87	87	63	0.942693	0.950820	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_196681_197175_0:0:0_0:0:0_500	-1	150	40.000	NC_039553.1	2646	1	4	67S61M22S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	67	22	89	67	0.971240	0.971324	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_196635_197167_0:0:0_0:0:0_13b	-1	150	40.000	NC_039553.1	2646	1	4	75S61M14S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	75	14	89	75	0.971429	0.971429	0	0.000
NC_037131.1_2636_3118_5:0:0_11:0:0_9fb	-1	150	13.000	NC_039553.1	2648	0	4	59M91S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	91	91	59	0.956481	0.964807	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123498_124005_0:0:0_0:0:0_2e7	-1	150	40.000	NC_039553.1	2652	1	4	55M95S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	95	95	55	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_85208_85586_0:0:0_0:0:0_2b1	-1	150	40.000	NC_039553.1	2655	1	3	52M98S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	98	98	52	0.955104	0.963865	0	0.000
NC_037131.1_2366_2798_7:0:0_8:0:0_5e9	-1	150	13.000	NC_039553.1	2661	1	3	45M105S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	105	105	45	0.984344	0.984895	0	0.000
NC_037131.1_2301_2798_5:0:0_2:0:0_8da	-1	150	13.000	NC_039553.1	2661	1	3	46M104S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	104	104	46	0.969223	0.969910	0	0.000
NC_037131.1_2362_2800_11:0:0_6:0:0_19cb	-1	150	13.000	NC_039553.1	2663	1	11	44M106S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	106	106	44	0.952666	0.962382	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_329702_330143_0:0:0_0:0:0_53f	-1	150	40.000	NC_039553.1	2664	1	3	30S43M77S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	77	107	73	0.957709	0.965944	0	0.000
NC_037131.1_2325_2804_7:0:0_6:0:0_1b44	-1	150	13.000	NC_039553.1	2667	1	3	40M110S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	110	110	40	0.967913	0.969094	0	0.000
NC_037131.1_2665_3121_3:0:0_4:0:0_1e1f	-1	150	13.000	NC_039553.1	2677	0	11	30M120S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	120	120	30	0.944998	0.958123	0	0.000
NC_037131.1_2708_3205_6:0:0_16:0:0_1863	-1	150	13.000	NC_039553.1	2782	0	15	63S78M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	63	9	72	63	0.986462	0.985595	0	0.000
NC_037131.1_2414_2920_13:0:0_7:0:0_1688	-1	150	13.000	NC_039553.1	2782	1	28	68M82S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	82	82	68	0.944310	0.942697	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_272691_273208_0:0:0_0:0:0_2aa	-1	150	40.000	NC_039553.1	2783	0	16	77M73S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	73	73	77	0.959445	0.957133	1	1.000
NC_037131.1_2752_3192_6:0:0_4:0:0_1b1b	-1	150	13.000	NC_039553.1	2795	0	2	32S65M53S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	32	53	85	97	0.956259	0.955892	1	1.000
NC_037131.1_2760_3222_6:0:0_4:0:0_a78	-1	150	13.000	NC_039553.1	2795	0	16	24S55M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	71	95	79	0.971761	0.971403	1	0.000
NC_037131.1_2747_3204_3:0:0_6:0:0_1761	-1	150	13.000	NC_039553.1	2795	0	15	37S65M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	48	85	102	0.984826	0.985066	2	1.000
NC_037131.1_2694_3299_6:0:0_9:0:0_212e	-1	150	13.000	NC_039553.1	2795	0	2	90S60M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	90	0	90	90	0.985707	0.985527	2	1.000
NC_037131.1_2699_3204_4:0:0_6:0:0_8f1	-1	150	13.000	NC_039553.1	2795	0	16	85S65M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	85	0	85	85	0.985975	0.985632	2	1.000
NC_037131.1_2741_3268_4:0:0_7:0:0_c9	-1	150	13.000	NC_039553.1	2795	0	15	43S65M42S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	43	42	85	43	0.984093	0.984766	2	1.000
NC_037131.1_2681_3142_8:0:0_11:0:0_19e0	-1	150	13.000	NC_039553.1	2795	0	15	103S47M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	103	0	103	103	0.984570	0.985012	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_257840_258380_0:0:0_0:0:0_244	-1	150	40.000	NC_039553.1	2795	0	17	9S65M76S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	76	85	74	0.957360	0.954830	1	1.000
NC_037131.1_2737_3129_3:0:0_5:0:0_5fb	-1	150	13.000	NC_039553.1	2795	0	2	47S62M41S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	47	41	88	47	0.984771	0.985012	2	1.000
NC_037131.1_2667_3146_2:0:0_3:0:0_9fe	-1	150	13.000	NC_039553.1	2795	0	20	117S33M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	117	0	117	117	1.000000	1.000000	2	1.000
NC_037131.1_2721_3357_6:0:0_5:0:0_159a	-1	150	13.000	NC_039553.1	2795	0	17	63S65M22S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	63	22	85	63	0.944011	0.942381	2	1.000
NC_037131.1_2771_3284_7:0:0_6:0:0_80c	-1	150	13.000	NC_039553.1	2795	0	15	13S65M72S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	72	85	78	0.986296	0.985707	1	1.000
NC_037131.1_2723_3120_10:0:0_8:0:0_a32	-1	150	13.000	NC_039553.1	2795	0	16	61S54M35S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	61	35	96	61	0.986003	0.985551	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_272675_273155_0:0:0_0:0:0_50a	-1	150	40.000	NC_039553.1	2795	0	17	28S65M57S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	57	85	93	0.972136	0.970881	1	1.000
NC_037131.1_2696_3151_1:0:0_8:0:0_1155	-1	150	13.000	NC_039553.1	2795	0	16	88S62M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	88	0	88	88	1.000000	1.000000	2	1.000
NC_037131.1_2725_3191_5:0:0_4:0:0_201c	-1	150	13.000	NC_039553.1	2795	0	2	59S34M57S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	59	57	116	59	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_272677_273239_0:0:0_0:0:0_3dd	-1	150	40.000	NC_039553.1	2795	0	17	26S65M59S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	26	59	85	91	0.972318	0.971000	1	1.000
NC_037131.1_2694_3216_6:0:0_3:0:0_1fe9	-1	150	13.000	NC_039553.1	2795	0	14	90S60M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	90	0	90	90	1.000000	1.000000	2	1.000
NC_037131.1_2729_3288_5:0:0_9:0:0_124f	-1	150	13.000	NC_039553.1	2795	0	17	55S65M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	30	85	55	0.971394	0.970747	2	1.000
NC_037131.1_2743_3253_8:0:0_7:0:0_fdd	-1	150	13.000	NC_039553.1	2795	0	15	41S65M44S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	41	44	85	106	1.000000	1.000000	1	1.000
NC_037131.1_2669_3148_10:0:0_1:0:0_1c94	-1	150	13.000	NC_039553.1	2795	0	12	115S35M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	115	0	115	115	1.000000	1.000000	2	1.000
NC_037131.1_2778_3347_9:0:0_11:0:0_19d6	-1	150	13.000	NC_039553.1	2795	0	16	6S61M83S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	83	89	67	0.986196	0.985662	0	0.000
