read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A6859-7021_B47-183_MH3_41435_41859_0:0:0_0:0:0_572	-1	150	40.000	NC_039553.1	7548	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985506	0.985506	0	0.000
NC_039553.1_7181_7697_13:0:0_3:0:0_ff2	-1	150	13.000	NC_039553.1	7548	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_41436_41898_0:0:0_0:0:0_587	-1	150	40.000	NC_039553.1	7549	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985398	0.985400	1	0.000
NC_039553.1_7551_8089_9:0:0_2:0:0_491	-1	150	13.000	NC_039553.1	7551	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7551_8105_9:0:0_5:0:0_14c7	-1	150	13.000	NC_039553.1	7551	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7200_7700_9:0:0_10:0:0_fc0	-1	150	13.000	NC_039553.1	7551	1	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.980322	0	0.000
NC_039553.1_7287_7701_7:0:0_7:0:0_1357	-1	150	13.000	NC_039553.1	7552	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7241_7701_4:0:0_6:0:0_18b1	-1	150	13.000	NC_039553.1	7552	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_109693_110166_0:0:0_0:0:0_295	-1	150	40.000	NC_039553.1	7552	1	60	11S139M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	11	0	11	11	1.000000	1.000000	0	0.000
NC_039553.1_7554_8079_3:0:0_12:0:0_1bb6	-1	150	13.000	NC_039553.1	7554	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7554_7971_8:0:0_9:0:0_2088	-1	150	13.000	NC_039553.1	7554	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7554_8072_5:0:0_8:0:0_1a93	-1	150	13.000	NC_039553.1	7554	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7554_8056_9:0:0_7:0:0_19e8	-1	150	13.000	NC_039553.1	7554	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7232_7703_7:0:0_5:0:0_4fe	-1	150	13.000	NC_039553.1	7554	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_3349_3861_0:0:0_0:0:0_178	-1	150	40.000	NC_039553.1	7554	1	60	129M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	1.000000	1.000000	0	0.000
NC_039553.1_7187_7704_8:0:0_6:0:0_b86	-1	150	13.000	NC_039553.1	7555	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
NC_039553.1_7556_7980_11:0:0_5:0:0_e17	-1	150	13.000	NC_039553.1	7556	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_7557_8006_9:0:0_6:0:0_3ce	-1	150	13.000	NC_039553.1	7557	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_7263_7708_9:0:0_4:0:0_f79	-1	150	13.000	NC_039553.1	7559	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7560_8065_4:0:0_6:0:0_9ae	-1	150	13.000	NC_039553.1	7560	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7158_7710_7:0:0_5:0:0_a8d	-1	150	13.000	NC_039553.1	7561	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_7562_7992_11:0:0_2:0:0_125f	-1	150	13.000	NC_039553.1	7562	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_6442_6907_0:0:0_0:0:0_11d	-1	150	40.000	NC_039553.1	7563	0	60	64S86M	1	1	2	0	1629	1629	1629.000	0	1	58	58.000	0	0.000	64	0	64	64	0.986171	0.985615	0	0.000
NC_039553.1_7563_7965_4:0:0_8:0:0_114c	-1	150	13.000	NC_039553.1	7563	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_6487_6939_0:0:0_0:0:0_c9	-1	150	40.000	NC_039553.1	7563	0	60	19S131M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	0	19	19	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_6073_6602_0:0:0_0:0:0_192	-1	150	40.000	NC_039553.1	7563	1	60	53S97M	1	1	2	0	1618	1618	1618.000	0	1	48	48.000	0	0.000	53	0	53	53	0.985697	0.985297	0	0.000
chimera_1_A6859-7021_B47-183_MH3_144330_144836_0:0:0_0:0:0_5bd	-1	150	40.000	NC_039553.1	7564	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7182_7703_4:0:0_11:0:0_f0e	-1	150	13.000	NC_039553.1	7564	1	56	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	0.924136	0.953896	1	0.000
NC_039553.1_7250_7713_12:0:0_8:0:0_28c	-1	150	13.000	NC_039553.1	7564	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7239_7714_10:0:0_8:0:0_1765	-1	150	13.000	NC_039553.1	7565	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	2	0.500
NC_039553.1_7567_8158_9:0:0_9:0:0_b9b	-1	150	13.000	NC_039553.1	7567	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_7568_8062_5:0:0_10:0:0_84f	-1	150	13.000	NC_039553.1	7568	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_62598_63089_0:0:0_0:0:0_1d	-1	150	40.000	NC_039553.1	7569	0	60	73S77M	1	1	2	0	7029	7029	7029.000	0	1	60	60.000	0	0.000	73	0	73	73	0.972211	0.971422	1	1.000
NC_039553.1_7569_8077_5:0:0_11:0:0_1e52	-1	150	13.000	NC_039553.1	7569	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7569_8127_9:0:0_8:0:0_1cee	-1	150	13.000	NC_039553.1	7569	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_7132_7718_4:0:0_5:0:0_2123	-1	150	13.000	NC_039553.1	7569	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_7291_7719_5:0:0_3:0:0_1a51	-1	150	13.000	NC_039553.1	7570	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	1.000
NC_039553.1_7204_7720_5:0:0_8:0:0_1e5	-1	150	13.000	NC_039553.1	7571	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	1.000
NC_039553.1_7573_8052_5:0:0_7:0:0_4cd	-1	150	13.000	NC_039553.1	7573	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_7574_8027_5:0:0_9:0:0_15a5	-1	150	13.000	NC_039553.1	7574	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7286_7723_10:0:0_8:0:0_e58	-1	150	13.000	NC_039553.1	7574	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7269_7724_9:0:0_9:0:0_d16	-1	150	13.000	NC_039553.1	7575	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_7576_8177_12:0:0_8:0:0_646	-1	150	13.000	NC_039553.1	7576	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7576_7962_5:0:0_6:0:0_1244	-1	150	13.000	NC_039553.1	7576	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_144700_145154_0:0:0_0:0:0_44c	-1	150	40.000	NC_039553.1	7577	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_272865_273380_0:0:0_0:0:0_52	-1	150	40.000	NC_039553.1	7579	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_7580_8027_3:0:0_8:0:0_1697	-1	150	13.000	NC_039553.1	7580	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_7241_7729_5:0:0_11:0:0_1351	-1	150	13.000	NC_039553.1	7580	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7203_7729_8:0:0_8:0:0_18a6	-1	150	13.000	NC_039553.1	7580	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7581_8081_6:0:0_10:0:0_17a	-1	150	13.000	NC_039553.1	7581	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	0	0.000
NC_039553.1_7172_7730_9:0:0_3:0:0_1691	-1	150	13.000	NC_039553.1	7581	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_7231_7733_5:0:0_4:0:0_18b5	-1	150	13.000	NC_039553.1	7584	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7258_7733_7:0:0_7:0:0_13e9	-1	150	13.000	NC_039553.1	7584	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7585_8064_13:0:0_5:0:0_ae6	-1	150	13.000	NC_039553.1	7585	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	0	0.000
chimera_1_A6859-7021_B47-183_MH3_3366_3892_0:0:0_0:0:0_509	-1	150	40.000	NC_039553.1	7585	1	60	98M52S	1	1	2	0	6271	6271	6271.000	0	1	22	22.000	0	0.000	0	52	52	98	0.985035	0.985256	0	0.000
chimera_1_A6859-7021_B47-183_MH3_272872_273364_0:0:0_0:0:0_13	-1	150	40.000	NC_039553.1	7586	0	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_7590_8132_5:0:0_11:0:0_7ea	-1	150	13.000	NC_039553.1	7590	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7179_7740_8:0:0_13:0:0_2ba	-1	150	13.000	NC_039553.1	7591	1	50	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_79676_80191_0:0:0_0:0:0_556	-1	150	40.000	NC_039553.1	7593	0	60	21S129M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	21	0	21	21	0.978074	0.981910	2	1.000
chimera_1_A6859-7021_B47-183_MH3_79313_79794_0:0:0_0:0:0_43f	-1	150	40.000	NC_039553.1	7593	1	60	52S98M	1	1	2	0	6367	6367	6367.000	0	1	32	32.000	0	0.000	52	0	52	52	0.970069	0.970512	2	1.000
chimera_1_A6859-7021_B47-183_MH3_79344_79770_0:0:0_0:0:0_4ae	-1	150	40.000	NC_039553.1	7593	1	60	76S74M	1	1	2	0	6343	6343	6343.000	0	1	54	54.000	7	7.000	76	0	76	76	0.955496	0.954869	2	1.000
NC_039553.1_7596_8162_6:0:0_9:0:0_72c	-1	150	13.000	NC_039553.1	7596	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	3	0.000
NC_039553.1_7284_7746_6:0:0_13:0:0_1e01	-1	150	13.000	NC_039553.1	7597	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7290_7748_8:0:0_3:0:0_6c8	-1	150	13.000	NC_039553.1	7599	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7239_7748_15:0:0_6:0:0_1099	-1	150	13.000	NC_039553.1	7599	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_7203_7749_8:0:0_5:0:0_1164	-1	150	13.000	NC_039553.1	7600	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7295_7749_9:0:0_9:0:0_ed5	-1	150	13.000	NC_039553.1	7600	1	32	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7215_7749_6:0:0_9:0:0_14f8	-1	150	13.000	NC_039553.1	7600	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_7601_8150_8:0:0_10:0:0_38e	-1	150	13.000	NC_039553.1	7601	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_7601_8102_7:0:0_8:0:0_498	-1	150	13.000	NC_039553.1	7601	0	33	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_7156_7750_5:0:0_8:0:0_388	-1	150	13.000	NC_039553.1	7601	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7287_7750_4:0:0_8:0:0_9b5	-1	150	13.000	NC_039553.1	7601	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7602_8130_7:0:0_9:0:0_118	-1	150	13.000	NC_039553.1	7602	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_138621_139152_0:0:0_0:0:0_3e5	-1	150	40.000	NC_039553.1	7603	0	60	20S130M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	20	0	20	20	0.977267	0.981660	1	1.000
NC_039553.1_7603_8088_8:0:0_5:0:0_e7b	-1	150	13.000	NC_039553.1	7603	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_138584_139108_0:0:0_0:0:0_12	-1	150	40.000	NC_039553.1	7603	0	60	57S93M	1	1	2	0	4589	4589	4589.000	0	1	39	39.000	0	0.000	57	0	57	57	0.940869	0.941763	1	1.000
chimera_1_A6859-7021_B47-183_MH3_138569_139088_0:0:0_0:0:0_2dc	-1	150	40.000	NC_039553.1	7603	0	60	72S78M	1	1	2	0	4604	4604	4604.000	0	1	60	60.000	0	0.000	72	0	72	72	0.971402	0.971414	1	1.000
NC_039553.1_7209_7752_5:0:0_10:0:0_637	-1	150	13.000	NC_039553.1	7603	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7175_7753_5:0:0_8:0:0_1aca	-1	150	13.000	NC_039553.1	7604	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_7605_8122_8:0:0_5:0:0_58	-1	150	13.000	NC_039553.1	7605	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7249_7755_6:0:0_2:0:0_723	-1	150	13.000	NC_039553.1	7606	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7607_8096_10:0:0_8:0:0_e35	-1	150	13.000	NC_039553.1	7607	0	21	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7609_8027_10:0:0_9:0:0_aee	-1	150	13.000	NC_039553.1	7609	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_79713_80237_0:0:0_0:0:0_373	-1	150	40.000	NC_039553.1	7609	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7246_7758_9:0:0_7:0:0_1c51	-1	150	13.000	NC_039553.1	7609	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7610_8213_7:0:0_7:0:0_1a06	-1	150	13.000	NC_039553.1	7610	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7612_8136_9:0:0_13:0:0_870	-1	150	13.000	NC_039553.1	7612	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	0	0.000
NC_039553.1_7202_7761_13:0:0_7:0:0_5d5	-1	150	13.000	NC_039553.1	7612	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_7227_7762_8:0:0_8:0:0_684	-1	150	13.000	NC_039553.1	7613	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_7279_7763_4:0:0_3:0:0_1aae	-1	150	13.000	NC_039553.1	7614	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7616_8203_8:0:0_4:0:0_1eb8	-1	150	13.000	NC_039553.1	7616	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_7617_8115_8:0:0_9:0:0_1779	-1	150	13.000	NC_039553.1	7617	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7618_8137_3:0:0_11:0:0_203a	-1	150	13.000	NC_039553.1	7618	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_7618_8036_8:0:0_8:0:0_10bc	-1	150	13.000	NC_039553.1	7618	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7215_7768_6:0:0_9:0:0_1822	-1	150	13.000	NC_039553.1	7619	1	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_272906_273458_0:0:0_0:0:0_bb	-1	150	40.000	NC_039553.1	7620	0	60	113M37S	1	1	2	0	4028	4028	4028.000	0	1	11	11.000	0	0.000	0	37	37	113	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_144743_145259_0:0:0_0:0:0_1b5	-1	150	40.000	NC_039553.1	7620	0	60	106M44S	1	1	2	0	7545	7545	7545.000	0	1	18	18.000	0	0.000	0	44	44	106	1.000000	1.000000	1	0.000
chimera_1_A6859-7021_B47-183_MH3_82995_83567_0:0:0_0:0:0_13b	-1	150	40.000	NC_039553.1	7620	1	60	117M33S	1	1	2	0	2414	2414	2414.000	0	1	1	1.000	0	0.000	0	33	33	117	1.000000	1.000000	0	0.000
NC_039553.1_7621_8168_10:0:0_5:0:0_539	-1	150	13.000	NC_039553.1	7621	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_7262_7770_5:0:0_3:0:0_9a9	-1	150	13.000	NC_039553.1	7621	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_138287_138810_0:0:0_0:0:0_e4	-1	150	40.000	NC_039553.1	7623	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_7295_7774_5:0:0_9:0:0_354	-1	150	13.000	NC_039553.1	7625	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_77739_78217_0:0:0_0:0:0_3d9	-1	150	40.000	NC_039553.1	7627	0	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	0.958333	0.975915	0	0.000
chimera_1_A6859-7021_B47-183_MH3_77319_77835_0:0:0_0:0:0_5a	-1	150	40.000	NC_039553.1	7627	1	60	62S88M	1	1	2	0	1021	1021	1021.000	0	1	55	55.000	0	0.000	62	0	62	62	0.971599	0.971148	0	0.000
NC_039553.1_7628_8120_10:0:0_7:0:0_194c	-1	150	13.000	NC_039553.1	7628	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7211_7777_3:0:0_5:0:0_bcb	-1	150	13.000	NC_039553.1	7628	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7303_7777_5:0:0_6:0:0_1fd3	-1	150	13.000	NC_039553.1	7628	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_321125_321590_0:0:0_0:0:0_473	-1	150	40.000	NC_039553.1	7629	1	60	57S93M	1	1	2	0	3365	3365	3365.000	0	1	48	48.000	0	0.000	57	0	57	57	0.985542	0.985441	0	0.000
chimera_1_A6859-7021_B47-183_MH3_321137_321614_0:0:0_0:0:0_29f	-1	150	40.000	NC_039553.1	7629	1	60	33S117M	1	1	2	0	3341	3341	3341.000	0	1	2	2.000	0	0.000	33	0	33	33	0.982453	0.983886	0	0.000
chimera_1_A6859-7021_B47-183_MH3_131601_132130_0:0:0_0:0:0_534	-1	150	40.000	NC_039553.1	7630	0	60	66S84M	1	1	2	0	687	687	687.000	0	1	48	48.000	0	0.000	66	0	66	66	0.971892	0.971296	0	0.000
chimera_1_A6859-7021_B47-183_MH3_131649_132136_0:0:0_0:0:0_5a8	-1	150	40.000	NC_039553.1	7630	0	60	18S132M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	0	18	18	1.000000	1.000000	0	0.000
chimera_1_A6859-7021_B47-183_MH3_131259_131770_0:0:0_0:0:0_11	-1	150	40.000	NC_039553.1	7630	1	60	46S104M	1	1	2	0	707	707	707.000	0	1	12	12.000	0	0.000	46	0	46	46	0.984612	0.984955	0	0.000
NC_039553.1_7173_7780_8:0:0_7:0:0_c2	-1	150	13.000	NC_039553.1	7631	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_7632_8153_11:0:0_9:0:0_1de5	-1	150	13.000	NC_039553.1	7632	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_7279_7781_7:0:0_4:0:0_d8	-1	150	13.000	NC_039553.1	7632	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7311_7782_6:0:0_9:0:0_1ddf	-1	150	13.000	NC_039553.1	7633	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_283310_283851_0:0:0_0:0:0_25	-1	150	40.000	NC_039553.1	7634	0	60	118M32S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	32	32	118	0.981815	0.983289	0	0.000
