read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
chimera_1_A12223-12445_B11094-11170_MH3_325037_325567_0:0:0_0:0:0_5b3	-1	150	40.000	NC_039553.1	10614	1	60	117M33S	1	1	2	0	794	794	794.000	1	0	11	11.000	0	0.000	0	33	33	117	0.982300	0.983886	1	1.000
NC_039553.1_10616_11027_7:0:0_8:0:0_701	-1	150	13.000	NC_039553.1	10616	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_10345_10766_7:0:0_12:0:0_75c	-1	150	13.000	NC_039553.1	10617	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_10264_10766_17:0:0_8:0:0_b7e	-1	150	13.000	NC_039553.1	10617	1	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_194906_195384_0:0:0_0:0:0_c7c	-1	150	40.000	NC_039553.1	10619	1	60	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	1.000000	1.000000	0	0.000
NC_039553.1_10606_11050_11:0:0_6:0:0_1086	-1	150	13.000	NC_039553.1	10623	0	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	1.000000	1.000000	2	0.500
NC_039553.1_10305_10772_5:0:0_10:0:0_692	-1	150	13.000	NC_039553.1	10623	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37649_38137_0:0:0_0:0:0_e03	-1	150	40.000	NC_039553.1	10624	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10625_11107_8:0:0_8:0:0_27c	-1	150	13.000	NC_039553.1	10625	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_10268_10774_6:0:0_11:0:0_7af	-1	150	13.000	NC_039553.1	10625	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10259_10774_1:0:0_8:0:0_d0b	-1	150	13.000	NC_039553.1	10625	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10626_11161_3:0:0_9:0:0_e22	-1	150	13.000	NC_039553.1	10626	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_10626_11135_3:0:0_7:0:0_eef	-1	150	13.000	NC_039553.1	10626	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_195242_195761_0:0:0_0:0:0_127d	-1	150	40.000	NC_039553.1	10626	0	60	117M33S	1	1	2	0	1621	1621	1621.000	1	0	1	1.000	0	0.000	0	33	33	117	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_195245_195754_0:0:0_0:0:0_10f8	-1	150	40.000	NC_039553.1	10629	0	60	114M36S	1	1	2	0	1624	1624	1624.000	1	0	1	1.000	0	0.000	0	36	36	114	1.000000	1.000000	0	0.000
NC_039553.1_10322_10779_10:0:0_11:0:0_ea3	-1	150	13.000	NC_039553.1	10630	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_10275_10780_12:0:0_7:0:0_3ca	-1	150	13.000	NC_039553.1	10631	1	24	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_99295_99759_0:0:0_0:0:0_b42	-1	150	40.000	NC_039553.1	10631	1	60	129M21S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	21	21	129	1.000000	1.000000	0	0.000
NC_039553.1_10635_11116_6:0:0_8:0:0_10cb	-1	150	13.000	NC_039553.1	10635	0	46	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986467	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_250236_250782_0:0:0_0:0:0_cb2	-1	150	40.000	NC_039553.1	10635	1	60	125M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	25	25	125	0.979920	0.982743	1	1.000
NC_039553.1_10636_11177_5:0:0_9:0:0_d38	-1	150	13.000	NC_039553.1	10636	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37303_37810_0:0:0_0:0:0_3ff	-1	150	40.000	NC_039553.1	10636	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_10230_10786_8:0:0_6:0:0_97f	-1	150	13.000	NC_039553.1	10637	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_207446_208023_0:0:0_0:0:0_3f0	-1	150	40.000	NC_039553.1	10637	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_250636_251159_0:0:0_0:0:0_1309	-1	150	40.000	NC_039553.1	10638	0	60	122M28S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	28	28	122	0.981044	0.983236	1	1.000
NC_039553.1_10640_11062_9:0:0_2:0:0_1343	-1	150	13.000	NC_039553.1	10640	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_10280_10790_10:0:0_5:0:0_79	-1	150	13.000	NC_039553.1	10641	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37668_38105_0:0:0_0:0:0_e5b	-1	150	40.000	NC_039553.1	10643	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_115418_115931_0:0:0_0:0:0_b9	-1	150	40.000	NC_039553.1	10643	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37668_38209_0:0:0_0:0:0_46d	-1	150	40.000	NC_039553.1	10643	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_132055_132491_0:0:0_0:0:0_256	-1	150	40.000	NC_039553.1	10643	0	60	112M38S	1	1	2	0	5010	5010	5010.000	1	0	4	4.000	0	0.000	0	38	38	112	1.000000	1.000000	0	0.000
NC_039553.1_10647_11152_8:0:0_6:0:0_50b	-1	150	13.000	NC_039553.1	10647	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_279844_280388_0:0:0_0:0:0_b65	-1	150	40.000	NC_039553.1	10647	1	60	92M58S	1	1	2	0	4315	4315	4315.000	1	0	42	42.000	0	0.000	0	58	58	92	0.927199	0.935632	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_280240_280668_0:0:0_0:0:0_99b	-1	150	40.000	NC_039553.1	10648	0	60	91M59S	1	1	2	0	4316	4316	4316.000	1	0	42	42.000	0	0.000	0	59	59	91	0.927468	0.935807	0	0.000
NC_039553.1_10333_10797_7:0:0_10:0:0_cc7	-1	150	13.000	NC_039553.1	10648	1	57	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_250647_251179_0:0:0_0:0:0_ede	-1	150	40.000	NC_039553.1	10649	0	60	111M39S	1	1	2	0	2118	2118	2118.000	1	0	5	5.000	0	0.000	0	39	39	111	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_132062_132547_0:0:0_0:0:0_961	-1	150	40.000	NC_039553.1	10650	0	60	105M45S	1	1	2	0	5003	5003	5003.000	1	0	26	26.000	0	0.000	0	45	45	105	0.968689	0.969791	0	0.000
NC_039553.1_10260_10799_8:0:0_5:0:0_442	-1	150	13.000	NC_039553.1	10650	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_279876_280392_0:0:0_0:0:0_a68	-1	150	40.000	NC_039553.1	10651	1	60	88M62S	1	1	2	0	4319	4319	4319.000	1	0	56	56.000	0	0.000	0	62	62	88	0.928167	0.936276	0	0.000
NC_039553.1_10299_10801_10:0:0_12:0:0_941	-1	150	13.000	NC_039553.1	10652	1	30	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_10183_10801_5:0:0_11:0:0_9b9	-1	150	13.000	NC_039553.1	10652	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_99271_99780_0:0:0_0:0:0_65	-1	150	40.000	NC_039553.1	10652	1	60	108M42S	1	1	2	0	5260	5260	5260.000	1	0	15	15.000	0	0.000	0	42	42	108	1.000000	1.000000	0	0.000
NC_039553.1_10653_11131_5:0:0_9:0:0_80e	-1	150	13.000	NC_039553.1	10653	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10654_11044_10:0:0_9:0:0_f7e	-1	150	13.000	NC_039553.1	10654	0	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37289_37828_0:0:0_0:0:0_5ef	-1	150	40.000	NC_039553.1	10654	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_10335_10803_5:0:0_7:0:0_e1d	-1	150	13.000	NC_039553.1	10654	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_279826_280396_0:0:0_0:0:0_10af	-1	150	40.000	NC_039553.1	10655	1	60	84M66S	1	1	2	0	4323	4323	4323.000	1	0	60	60.000	0	0.000	0	66	66	84	0.928868	0.936782	0	0.000
NC_039553.1_10326_10805_11:0:0_11:0:0_36e	-1	150	13.000	NC_039553.1	10656	1	43	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10331_10805_12:0:0_8:0:0_1c2	-1	150	13.000	NC_039553.1	10656	1	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10658_11144_7:0:0_10:0:0_1dd	-1	150	13.000	NC_039553.1	10658	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10288_10809_9:0:0_9:0:0_223	-1	150	13.000	NC_039553.1	10660	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10661_11083_8:0:0_8:0:0_51b	-1	150	13.000	NC_039553.1	10661	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10253_10813_6:0:0_3:0:0_3b7	-1	150	13.000	NC_039553.1	10664	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.000
chimera_1_A12223-12445_B11094-11170_MH3_296418_296957_0:0:0_0:0:0_971	-1	150	40.000	NC_039553.1	10665	1	60	17S133M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	17	0	17	17	0.974778	0.980659	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_296406_296912_0:0:0_0:0:0_330	-1	150	40.000	NC_039553.1	10665	1	60	62S88M	1	1	2	0	7906	7906	7906.000	1	0	48	48.000	0	0.000	62	0	62	62	0.956384	0.956723	1	0.000
NC_039553.1_10387_10812_6:0:0_11:0:0_aad	-1	150	13.000	NC_039553.1	10666	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_10667_11176_7:0:0_6:0:0_a3f	-1	150	13.000	NC_039553.1	10667	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	0.000
NC_039553.1_10296_10816_8:0:0_7:0:0_993	-1	150	13.000	NC_039553.1	10667	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_10670_11218_8:0:0_9:0:0_f7b	-1	150	13.000	NC_039553.1	10670	0	19	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_10266_10820_8:0:0_7:0:0_e69	-1	150	13.000	NC_039553.1	10671	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_250671_251166_0:0:0_0:0:0_66f	-1	150	40.000	NC_039553.1	10673	0	60	87M63S	1	1	2	0	2094	2094	2094.000	1	0	38	38.000	0	0.000	0	63	63	87	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_247980_248407_0:0:0_0:0:0_c4e	-1	150	40.000	NC_039553.1	10673	0	60	12S138M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	0	12	12	1.000000	1.000000	0	0.000
NC_039553.1_10245_10822_9:0:0_10:0:0_7b7	-1	150	13.000	NC_039553.1	10673	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.951751	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_247628_248083_0:0:0_0:0:0_a15	-1	150	40.000	NC_039553.1	10673	1	60	58S92M	1	1	2	0	2080	2080	2080.000	1	0	51	51.000	0	0.000	58	0	58	58	1.000000	1.000000	0	0.000
NC_039553.1_10675_11172_7:0:0_10:0:0_604	-1	150	13.000	NC_039553.1	10675	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_250303_250822_0:0:0_0:0:0_843	-1	150	40.000	NC_039553.1	10675	1	60	85M65S	1	1	2	0	2092	2092	2092.000	1	0	38	38.000	0	0.000	0	65	65	85	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_129298_129723_0:0:0_0:0:0_258	-1	150	40.000	NC_039553.1	10677	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_10678_11131_11:0:0_5:0:0_c02	-1	150	13.000	NC_039553.1	10678	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10680_11196_15:0:0_6:0:0_b8f	-1	150	13.000	NC_039553.1	10680	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_10680_11125_6:0:0_7:0:0_caf	-1	150	13.000	NC_039553.1	10680	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_37705_38158_0:0:0_0:0:0_99a	-1	150	40.000	NC_039553.1	10680	0	60	138M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	12	12	138	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_129255_129726_0:0:0_0:0:0_692	-1	150	40.000	NC_039553.1	10680	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_10681_11193_11:0:0_7:0:0_ca4	-1	150	13.000	NC_039553.1	10681	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10682_11246_11:0:0_7:0:0_188	-1	150	13.000	NC_039553.1	10682	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37711_38137_0:0:0_0:0:0_84c	-1	150	40.000	NC_039553.1	10686	0	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_318214_318713_0:0:0_0:0:0_1039	-1	150	40.000	NC_039553.1	10686	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971222	0.971223	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37306_37860_0:0:0_0:0:0_43f	-1	150	40.000	NC_039553.1	10686	1	60	132M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	18	18	132	1.000000	1.000000	0	0.000
NC_039553.1_10688_11151_3:0:0_9:0:0_793	-1	150	13.000	NC_039553.1	10688	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10690_11076_7:0:0_4:0:0_1008	-1	150	13.000	NC_039553.1	10690	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10693_11216_7:0:0_9:0:0_78c	-1	150	13.000	NC_039553.1	10693	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_10693_11178_7:0:0_9:0:0_11b4	-1	150	13.000	NC_039553.1	10693	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10387_10836_11:0:0_10:0:0_131d	-1	150	13.000	NC_039553.1	10693	1	49	6S144M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	0	6	6	1.000000	1.000000	0	0.000
NC_039553.1_10307_10842_5:0:0_2:0:0_609	-1	150	13.000	NC_039553.1	10693	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37331_37868_0:0:0_0:0:0_b98	-1	150	40.000	NC_039553.1	10694	1	60	124M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	26	26	124	1.000000	1.000000	0	0.000
NC_039553.1_10697_11210_2:0:0_14:0:0_106e	-1	150	13.000	NC_039553.1	10697	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_10698_11167_6:0:0_12:0:0_dcd	-1	150	13.000	NC_039553.1	10698	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_115186_115622_0:0:0_0:0:0_c7f	-1	150	40.000	NC_039553.1	10698	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10699_11265_7:0:0_5:0:0_bf4	-1	150	13.000	NC_039553.1	10699	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_10307_10849_5:0:0_6:0:0_12e1	-1	150	13.000	NC_039553.1	10700	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10701_11203_8:0:0_6:0:0_4f1	-1	150	13.000	NC_039553.1	10701	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10299_10850_10:0:0_10:0:0_c50	-1	150	13.000	NC_039553.1	10701	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10702_11215_9:0:0_5:0:0_f05	-1	150	13.000	NC_039553.1	10702	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_10359_10851_12:0:0_4:0:0_1291	-1	150	13.000	NC_039553.1	10702	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_186505_186957_0:0:0_0:0:0_f5c	-1	150	40.000	NC_039553.1	10703	0	60	45S105M	1	1	2	0	3610	3610	3610.000	1	0	16	16.000	0	0.000	45	0	45	45	0.969739	0.969791	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_186537_187005_0:0:0_0:0:0_d4d	-1	150	40.000	NC_039553.1	10703	0	60	13S137M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	0	13	13	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_151495_151938_0:0:0_0:0:0_5e2	-1	150	40.000	NC_039553.1	10703	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_186204_186689_0:0:0_0:0:0_189	-1	150	40.000	NC_039553.1	10703	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_186122_186660_0:0:0_0:0:0_1006	-1	150	40.000	NC_039553.1	10703	1	60	39S111M	1	1	2	0	3604	3604	3604.000	1	0	5	5.000	0	0.000	39	0	39	39	0.967297	0.968933	0	0.000
NC_039553.1_10704_11221_8:0:0_11:0:0_f20	-1	150	13.000	NC_039553.1	10704	0	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_10319_10853_7:0:0_11:0:0_534	-1	150	13.000	NC_039553.1	10704	1	59	130M20S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	20	20	130	1.000000	1.000000	1	0.000
NC_039553.1_10706_11314_5:0:0_8:0:0_aed	-1	150	13.000	NC_039553.1	10706	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10708_11125_9:0:0_10:0:0_bb8	-1	150	13.000	NC_039553.1	10708	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10709_11179_6:0:0_6:0:0_772	-1	150	13.000	NC_039553.1	10709	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_129607_130117_0:0:0_0:0:0_740	-1	150	40.000	NC_039553.1	10710	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_115485_115976_0:0:0_0:0:0_107d	-1	150	40.000	NC_039553.1	10710	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_186557_187000_0:0:0_0:0:0_3cf	-1	150	40.000	NC_039553.1	10710	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37376_37884_0:0:0_0:0:0_75a	-1	150	40.000	NC_039553.1	10710	1	60	108M42S	1	1	2	0	5715	5715	5715.000	1	0	14	14.000	0	0.000	0	42	42	108	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_151454_151946_0:0:0_0:0:0_902	-1	150	40.000	NC_039553.1	10711	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_151566_151947_0:0:0_0:0:0_12cf	-1	150	40.000	NC_039553.1	10712	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_38039_38562_0:0:0_0:0:0_1d8	-1	150	40.000	NC_039553.1	10713	1	60	36S114M	1	1	2	0	5203	5203	5203.000	1	0	7	7.000	0	0.000	36	0	36	36	0.983104	0.984198	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_38046_38547_0:0:0_0:0:0_b22	-1	150	40.000	NC_039553.1	10713	1	60	51S99M	1	1	2	0	5188	5188	5188.000	1	0	30	30.000	0	0.000	51	0	51	51	0.985106	0.985212	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_38040_38547_0:0:0_0:0:0_7df	-1	150	40.000	NC_039553.1	10713	1	60	51S99M	1	1	2	0	5188	5188	5188.000	1	0	30	30.000	0	0.000	51	0	51	51	0.985106	0.985212	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_37739_38239_0:0:0_0:0:0_ab1	-1	150	40.000	NC_039553.1	10714	0	60	104M46S	1	1	2	0	5719	5719	5719.000	1	0	15	15.000	0	0.000	0	46	46	104	1.000000	1.000000	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_129611_130122_0:0:0_0:0:0_14b	-1	150	40.000	NC_039553.1	10714	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
