read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_037131.1_2584_3081_10:0:0_7:0:0_1ea1	-1	150	13.000	NC_039553.1	2596	0	28	111M39S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	39	39	111	1.000000	1.000000	0	0.000
NC_037131.1_2191_2733_8:0:0_11:0:0_184d	-1	150	13.000	NC_039553.1	2596	1	25	111M39S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	39	39	111	0.983498	0.984466	0	0.000
NC_037131.1_2585_3105_6:0:0_2:0:0_21a5	-1	150	13.000	NC_039553.1	2597	0	4	110M40S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	40	40	110	1.000000	1.000000	0	0.000
NC_037131.1_2226_2735_6:0:0_6:0:0_2284	-1	150	13.000	NC_039553.1	2598	1	25	109M41S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	41	41	109	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_172381_172935_0:0:0_0:0:0_381	-1	150	40.000	NC_039553.1	2605	0	60	102M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	48	48	102	0.984826	0.985066	0	0.000
NC_037131.1_2195_2743_7:0:0_8:0:0_7bb	-1	150	13.000	NC_039553.1	2606	1	43	101M49S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	49	49	101	0.927005	0.935966	0	0.000
NC_037131.1_2254_2744_4:0:0_12:0:0_372	-1	150	13.000	NC_039553.1	2607	1	9	92M58S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	58	58	92	1.000000	1.000000	2	0.500
NC_037131.1_2596_3151_3:0:0_7:0:0_3d9	-1	150	13.000	NC_039553.1	2608	0	34	99M51S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	51	51	99	0.984793	0.985212	0	0.000
NC_037131.1_2596_3064_1:0:0_10:0:0_9a7	-1	150	13.000	NC_039553.1	2608	0	60	99M51S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	51	51	99	0.985106	0.985212	0	0.000
NC_037131.1_2299_2745_12:0:0_9:0:0_bc9	-1	150	13.000	NC_039553.1	2608	1	2	98M52S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	52	52	98	1.000000	1.000000	0	0.000
NC_037131.1_2255_2745_11:0:0_5:0:0_74f	-1	150	13.000	NC_039553.1	2608	1	22	99M51S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	51	51	99	0.984793	0.985212	0	0.000
NC_037131.1_2312_2750_8:0:0_9:0:0_5f6	-1	150	13.000	NC_039553.1	2613	1	4	94M56S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	56	56	94	1.000000	1.000000	0	0.000
NC_037131.1_2605_3159_8:0:0_6:0:0_446	-1	150	13.000	NC_039553.1	2617	0	2	86M64S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	64	64	86	0.956604	0.956844	2	1.000
NC_037131.1_2606_3064_7:0:0_6:0:0_1602	-1	150	13.000	NC_039553.1	2618	0	45	89M61S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	61	61	89	0.985755	0.985551	0	0.000
NC_037131.1_2611_3096_4:0:0_4:0:0_d7a	-1	150	13.000	NC_039553.1	2623	0	44	84M66S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	66	66	84	0.985946	0.985648	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123450_123976_0:0:0_0:0:0_377	-1	150	40.000	NC_039553.1	2623	1	47	84M66S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	66	66	84	1.000000	1.000000	0	0.000
NC_037131.1_2216_2760_9:0:0_8:0:0_4cd	-1	150	13.000	NC_039553.1	2623	1	14	84M66S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	66	66	84	0.957838	0.956944	0	0.000
NC_037131.1_2227_2763_5:0:0_9:0:0_1506	-1	150	13.000	NC_039553.1	2626	1	12	81M69S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	69	69	81	0.971323	0.971370	0	0.000
NC_037131.1_2407_2763_7:0:0_10:0:0_13b6	-1	150	13.000	NC_039553.1	2626	1	42	71M79S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	79	79	71	0.986106	0.985701	0	0.000
NC_037131.1_2615_3085_5:0:0_8:0:0_1db3	-1	150	13.000	NC_039553.1	2627	0	46	79M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	71	71	79	0.986467	0.985701	1	0.000
NC_037131.1_2193_2764_8:0:0_3:0:0_1855	-1	150	13.000	NC_039553.1	2627	1	55	78M72S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	72	72	78	0.986426	0.985707	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_172089_172554_0:0:0_0:0:0_39e	-1	150	40.000	NC_039553.1	2629	1	46	78M72S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	72	72	78	0.986077	0.985707	0	0.000
NC_037131.1_2304_2767_7:0:0_6:0:0_1afb	-1	150	13.000	NC_039553.1	2630	1	11	77M73S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	73	73	77	0.971828	0.980402	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_194936_195364_0:0:0_0:0:0_f8	-1	150	40.000	NC_039553.1	2632	0	28	38M112S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	112	112	38	0.966955	0.968763	1	1.000
NC_037131.1_2620_3147_11:0:0_5:0:0_601	-1	150	13.000	NC_039553.1	2632	0	3	75M75S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	75	75	75	0.985714	0.985714	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123583_123985_0:0:0_0:0:0_306	-1	150	40.000	NC_039553.1	2632	1	33	75M75S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	75	75	75	1.000000	1.000000	0	0.000
NC_037131.1_2329_2770_8:0:0_8:0:0_a5d	-1	150	13.000	NC_039553.1	2633	1	4	74M76S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	76	76	74	0.944396	0.951706	0	0.000
NC_037131.1_2240_2771_12:0:0_4:0:0_5e0	-1	150	13.000	NC_039553.1	2634	1	3	73M77S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	77	77	73	0.901320	0.908788	0	0.000
NC_037131.1_2266_2772_16:0:0_4:0:0_b98	-1	150	13.000	NC_039553.1	2635	1	32	72M78S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	78	78	72	0.985701	0.985707	0	0.000
NC_037131.1_2342_2773_15:0:0_3:0:0_1830	-1	150	13.000	NC_039553.1	2636	1	23	71M79S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	79	79	71	0.971761	0.980133	0	0.000
NC_037131.1_2625_3094_2:0:0_6:0:0_3dd	-1	150	13.000	NC_039553.1	2637	0	4	70M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	80	80	70	0.957033	0.957082	0	0.000
NC_037131.1_2203_2774_11:0:0_2:0:0_1c2a	-1	150	13.000	NC_039553.1	2637	1	4	70M80S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	80	80	70	0.972771	0.980080	0	0.000
NC_037131.1_2312_2775_6:0:0_5:0:0_21e2	-1	150	13.000	NC_039553.1	2638	1	4	69M81S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	81	81	69	0.958074	0.965708	0	0.000
NC_037131.1_2202_2780_10:0:0_5:0:0_343	-1	150	13.000	NC_039553.1	2643	1	3	64M86S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	86	86	64	0.957130	0.965317	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_197016_197488_0:0:0_0:0:0_151	-1	150	40.000	NC_039553.1	2646	0	4	77S61M12S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	77	12	89	77	0.971417	0.971422	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_197013_197461_0:0:0_0:0:0_bf	-1	150	40.000	NC_039553.1	2646	0	4	80S61M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	80	9	89	80	0.942711	0.942776	0	0.000
NC_037131.1_2286_2783_7:0:0_3:0:0_12aa	-1	150	13.000	NC_039553.1	2646	1	4	61M89S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	89	89	61	0.970839	0.971103	0	0.000
NC_037131.1_2253_2786_9:0:0_4:0:0_1c2f	-1	150	13.000	NC_039553.1	2649	1	4	58M92S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	92	92	58	0.970547	0.970943	0	0.000
NC_037131.1_2640_3089_9:0:0_13:0:0_dc4	-1	150	13.000	NC_039553.1	2652	0	3	55M95S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	95	95	55	0.970827	0.978931	0	0.000
NC_037131.1_2644_3084_7:0:0_4:0:0_1b29	-1	150	13.000	NC_039553.1	2656	0	3	51M99S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	99	99	51	0.984793	0.985212	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_172031_172583_0:0:0_0:0:0_41	-1	150	40.000	NC_039553.1	2658	1	3	49M101S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	101	101	49	0.984771	0.985117	0	0.000
NC_037131.1_2650_3210_8:0:0_8:0:0_12b4	-1	150	13.000	NC_039553.1	2662	0	3	45M105S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	105	105	45	0.953033	0.962596	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_330009_330540_0:0:0_0:0:0_310	-1	150	40.000	NC_039553.1	2664	0	3	15S43M92S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	92	107	58	0.956319	0.964690	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_123466_124017_0:0:0_0:0:0_2dc	-1	150	40.000	NC_039553.1	2664	1	3	43M107S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	107	107	43	1.000000	1.000000	0	0.000
NC_037131.1_2328_2801_13:0:0_8:0:0_1e6e	-1	150	13.000	NC_039553.1	2664	1	3	43M107S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	107	107	43	0.983938	0.984766	0	0.000
NC_037131.1_2657_3127_8:0:0_5:0:0_bf4	-1	150	13.000	NC_039553.1	2669	0	3	38M112S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	112	112	38	0.949979	0.960886	1	0.000
chimera_1_A14757-15004_B15892-15943_MH4_59977_60475_0:0:0_0:0:0_186	-1	150	40.000	NC_039553.1	2671	1	3	84S36M30S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	84	30	114	84	0.957838	0.956944	0	0.000
NC_037131.1_2369_2812_8:0:0_6:0:0_244	-1	150	13.000	NC_039553.1	2675	1	11	32M118S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	118	118	32	0.945687	0.951309	0	0.000
NC_037131.1_2666_3100_6:0:0_4:0:0_58d	-1	150	13.000	NC_039553.1	2678	0	10	29M121S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	121	121	29	0.962095	0.966762	0	0.000
NC_037131.1_2749_3199_8:0:0_8:0:0_399	-1	150	13.000	NC_039553.1	2782	0	2	22S77M51S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	51	73	99	0.971429	0.970425	0	0.000
NC_037131.1_2773_3173_8:0:0_4:0:0_8a6	-1	150	13.000	NC_039553.1	2784	0	15	76M74S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	74	74	76	0.957730	0.957140	1	1.000
NC_037131.1_2398_2932_4:0:0_2:0:0_4a9	-1	150	13.000	NC_039553.1	2794	1	4	64M86S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	86	86	64	0.959004	0.956844	0	0.000
NC_037131.1_2681_3148_6:0:0_9:0:0_1afd	-1	150	13.000	NC_039553.1	2795	0	16	103S47M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	103	0	103	103	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_85516_85977_0:0:0_0:0:0_ce	-1	150	40.000	NC_039553.1	2795	0	17	62S65M23S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	62	23	85	62	1.000000	1.000000	2	1.000
NC_037131.1_2692_3165_8:0:0_10:0:0_d24	-1	150	13.000	NC_039553.1	2795	0	15	92S58M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	92	0	92	92	0.985544	0.985471	2	1.000
NC_037131.1_2725_3202_7:0:0_9:0:0_1922	-1	150	13.000	NC_039553.1	2795	0	15	59S37M54S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	59	54	113	59	1.000000	1.000000	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_85486_85913_0:0:0_0:0:0_185	-1	150	40.000	NC_039553.1	2795	0	16	92S58M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	92	0	92	92	1.000000	1.000000	2	1.000
NC_037131.1_2695_3255_7:0:0_2:0:0_22d1	-1	150	13.000	NC_039553.1	2795	0	16	89S61M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	89	0	89	89	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_52120_52661_0:0:0_0:0:0_260	-1	150	40.000	NC_039553.1	2795	0	17	28S65M57S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	57	85	93	0.972136	0.970881	1	1.000
NC_037131.1_2769_3186_5:0:0_6:0:0_22b	-1	150	13.000	NC_039553.1	2795	0	15	15S135M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	15	0	15	15	1.000000	1.000000	2	1.000
NC_037131.1_2695_3187_5:0:0_5:0:0_1cc2	-1	150	13.000	NC_039553.1	2795	0	2	89S61M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	89	0	89	89	0.985590	0.985551	2	1.000
NC_037131.1_2680_3158_1:0:0_7:0:0_1ea4	-1	150	13.000	NC_039553.1	2795	0	16	104S46M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	104	0	104	104	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_63002_63438_0:0:0_0:0:0_261	-1	150	40.000	NC_039553.1	2795	0	17	30S65M55S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	55	85	95	0.985697	0.985373	1	1.000
NC_037131.1_2715_3108_7:0:0_7:0:0_1ed9	-1	150	13.000	NC_039553.1	2795	0	2	69S55M26S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	69	26	95	69	0.985847	0.985685	2	1.000
NC_037131.1_2735_3175_8:0:0_6:0:0_8e5	-1	150	13.000	NC_039553.1	2795	0	2	49S65M36S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	49	36	85	49	0.985106	0.985117	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_335680_336285_0:0:0_0:0:0_cf	-1	150	40.000	NC_039553.1	2795	0	17	33S65M52S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	33	52	85	98	0.970225	0.970329	1	1.000
NC_037131.1_2707_3212_5:0:0_5:0:0_756	-1	150	13.000	NC_039553.1	2795	0	2	77S73M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	77	0	77	77	1.000000	1.000000	2	1.000
NC_037131.1_2772_3235_5:0:0_8:0:0_17f6	-1	150	13.000	NC_039553.1	2795	0	16	12S65M73S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	73	85	77	0.986300	0.985711	1	1.000
NC_037131.1_2717_3170_5:0:0_9:0:0_d9a	-1	150	13.000	NC_039553.1	2795	0	16	67S65M18S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	67	18	85	67	0.973453	0.971324	2	1.000
NC_037131.1_2686_3229_8:0:0_7:0:0_26a	-1	150	13.000	NC_039553.1	2795	0	15	98S52M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	98	0	98	98	1.000000	1.000000	2	1.000
NC_037131.1_2344_2835_8:0:0_5:0:0_96e	-1	150	13.000	NC_039553.1	2795	1	16	98S52M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	98	0	98	98	0.971285	0.980667	2	1.000
NC_037131.1_2355_2873_2:0:0_3:0:0_1d67	-1	150	13.000	NC_039553.1	2795	1	26	60S65M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	60	25	85	60	1.000000	1.000000	5	0.800
NC_037131.1_2364_2835_2:0:0_9:0:0_6a4	-1	150	13.000	NC_039553.1	2795	1	29	98S52M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	98	0	98	98	1.000000	1.000000	5	0.800
NC_037131.1_2499_2919_10:0:0_10:0:0_435	-1	150	13.000	NC_039553.1	2795	1	38	14S40M96S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	96	110	54	0.926605	0.936698	0	0.000
chimera_1_A14757-15004_B15892-15943_MH4_65301_65759_0:0:0_0:0:0_13e	-1	150	40.000	NC_039553.1	2795	1	16	60S41M49S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	60	49	109	60	1.000000	1.000000	2	1.000
NC_037131.1_2249_2828_6:0:0_8:0:0_1a67	-1	150	13.000	NC_039553.1	2795	1	16	105S45M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	105	0	105	105	1.000000	1.000000	2	1.000
NC_037131.1_2369_2852_8:0:0_3:0:0_e5c	-1	150	13.000	NC_039553.1	2795	1	17	81S65M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	81	4	85	81	0.986090	0.985685	5	0.800
NC_037131.1_2470_2905_8:0:0_5:0:0_1b28	-1	150	13.000	NC_039553.1	2795	1	2	28S65M57S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	28	57	85	93	0.986068	0.985441	1	1.000
NC_037131.1_2430_2886_6:0:0_6:0:0_1ad7	-1	150	13.000	NC_039553.1	2795	1	57	47S65M38S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	47	38	85	47	0.985217	0.985012	2	1.000
NC_037131.1_2344_2831_11:0:0_4:0:0_11e1	-1	150	13.000	NC_039553.1	2795	1	8	102S48M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	102	0	102	102	0.970904	0.970132	2	1.000
NC_037131.1_2444_2926_3:0:0_8:0:0_188b	-1	150	13.000	NC_039553.1	2795	1	57	7S50M93S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	7	93	100	57	0.956967	0.956322	1	1.000
NC_037131.1_2420_2894_4:0:0_8:0:0_1bb7	-1	150	13.000	NC_039553.1	2795	1	16	39S66M45S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	39	45	84	105	0.984643	0.984895	0	0.000
NC_037131.1_2475_2930_5:0:0_9:0:0_1b9a	-1	150	13.000	NC_039553.1	2795	1	49	3S55M92S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	92	95	58	0.927718	0.927356	1	0.000
NC_037131.1_2484_2870_9:0:0_8:0:0_1499	-1	150	13.000	NC_039553.1	2795	1	41	63S48M39S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	63	39	102	63	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_85135_85669_0:0:0_0:0:0_cd	-1	150	40.000	NC_039553.1	2795	1	17	58S65M27S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	58	27	85	58	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_194936_195364_0:0:0_0:0:0_f8	-1	150	40.000	NC_039553.1	2795	1	31	99S51M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	99	0	99	99	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_272340_272849_0:0:0_0:0:0_126	-1	150	40.000	NC_039553.1	2795	1	17	3S65M82S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	82	85	68	0.959277	0.957023	1	1.000
NC_037131.1_2422_2909_4:0:0_8:0:0_22fd	-1	150	13.000	NC_039553.1	2795	1	26	24S65M61S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	24	61	85	89	0.986521	0.985551	1	1.000
NC_037131.1_2418_2929_5:0:0_6:0:0_b31	-1	150	13.000	NC_039553.1	2795	1	52	4S75M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	71	75	79	0.958188	0.957104	0	0.000
NC_037131.1_2382_2835_5:0:0_7:0:0_17e5	-1	150	13.000	NC_039553.1	2795	1	32	98S52M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	98	0	98	98	0.970686	0.980667	2	1.000
NC_037131.1_2286_2838_5:0:0_2:0:0_1d7a	-1	150	13.000	NC_039553.1	2795	1	16	95S55M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	95	0	95	95	0.985542	0.985373	2	1.000
NC_037131.1_2382_2845_5:0:0_6:0:0_1b4a	-1	150	13.000	NC_039553.1	2795	1	38	88S62M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	88	0	88	88	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_128517_128987_0:0:0_0:0:0_3b3	-1	150	40.000	NC_039553.1	2795	1	17	45S65M40S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	45	40	85	45	0.984869	0.984895	2	1.000
NC_037131.1_2338_2821_8:0:0_6:0:0_7a4	-1	150	13.000	NC_039553.1	2795	1	29	112S38M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	112	0	112	112	1.000000	1.000000	2	1.000
NC_037131.1_2353_2841_6:0:0_5:0:0_1bdc	-1	150	13.000	NC_039553.1	2795	1	16	92S58M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	92	0	92	92	1.000000	1.000000	5	0.800
NC_037131.1_2398_2847_8:0:0_6:0:0_1d49	-1	150	13.000	NC_039553.1	2795	1	35	86S64M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	86	0	86	86	1.000000	1.000000	2	1.000
chimera_1_A14757-15004_B15892-15943_MH4_85157_85690_0:0:0_0:0:0_2cd	-1	150	40.000	NC_039553.1	2795	1	17	37S65M48S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	48	85	102	1.000000	1.000000	1	1.000
NC_037131.1_2787_3319_5:0:0_5:0:0_4fd	-1	150	13.000	NC_039553.1	2798	0	7	62M88S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	88	88	62	0.971758	0.971148	1	1.000
NC_037131.1_2774_3319_7:0:0_10:0:0_1b2d	-1	150	13.000	NC_039553.1	2798	0	7	13S62M75S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	13	75	88	75	0.985914	0.985714	1	1.000
NC_037131.1_2357_2834_6:0:0_5:0:0_7fb	-1	150	13.000	NC_039553.1	2799	1	10	103S47M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	103	0	103	103	1.000000	1.000000	0	0.000
NC_037131.1_2410_2918_9:0:0_6:0:0_20b4	-1	150	13.000	NC_039553.1	2799	1	31	19S61M70S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	19	70	89	80	0.986786	0.985694	1	1.000
NC_037131.1_2775_3180_12:0:0_6:0:0_1526	-1	150	13.000	NC_039553.1	2800	0	6	14S33M103S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	14	103	117	47	0.970146	0.970024	0	0.000
NC_037131.1_2370_2908_6:0:0_10:0:0_13ab	-1	150	13.000	NC_039553.1	2800	1	20	30S33M87S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	87	117	63	0.942973	0.942381	0	0.000
NC_037131.1_3458_4010_8:0:0_9:0:0_8a0	-1	150	13.000	NC_039553.1	3534	0	18	65S34M51S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	65	51	116	65	0.942973	0.951036	0	0.000
NC_037131.1_3455_4067_3:0:0_6:0:0_1469	-1	150	13.000	NC_039553.1	3534	0	9	68S38M44S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	68	44	112	68	0.972342	0.979965	0	0.000
NC_037131.1_3493_4022_9:0:0_5:0:0_13f8	-1	150	13.000	NC_039553.1	3534	0	11	30S36M84S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	30	84	114	66	0.957321	0.956944	1	1.000
NC_037131.1_3505_4075_8:0:0_4:0:0_568	-1	150	13.000	NC_039553.1	3534	0	10	18S38M94S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	18	94	112	56	0.985321	0.985408	0	0.000
NC_037131.1_3482_4049_6:0:0_4:0:0_9ea	-1	150	13.000	NC_039553.1	3534	0	10	41S38M71S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	41	71	112	79	1.000000	1.000000	0	0.000
NC_037131.1_3476_3930_7:0:0_10:0:0_52d	-1	150	13.000	NC_039553.1	3534	0	15	47S37M66S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	47	66	113	84	0.944180	0.951903	0	0.000
NC_037131.1_3501_4021_4:0:0_7:0:0_226c	-1	150	13.000	NC_039553.1	3534	0	15	22S38M90S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	90	112	60	0.956124	0.956580	0	0.000
NC_037131.1_3435_4024_7:0:0_10:0:0_e97	-1	150	13.000	NC_039553.1	3534	0	3	88S37M25S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	88	25	113	88	0.985710	0.985574	0	0.000
NC_037131.1_3447_3925_8:0:0_11:0:0_1d39	-1	150	13.000	NC_039553.1	3534	0	8	76S38M36S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	76	36	112	76	0.945901	0.951790	0	0.000
NC_037131.1_3468_4012_11:0:0_8:0:0_c7e	-1	150	13.000	NC_039553.1	3534	0	10	55S38M57S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	55	57	112	93	0.970434	0.970881	0	0.000
NC_037131.1_3446_3932_4:0:0_4:0:0_13c5	-1	150	13.000	NC_039553.1	3534	0	4	77S36M37S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	77	37	114	77	0.985708	0.985711	0	0.000
NC_037131.1_3422_3994_13:0:0_6:0:0_1d82	-1	150	13.000	NC_039553.1	3534	0	11	101S38M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	101	11	112	101	1.000000	1.000000	0	0.000
NC_037131.1_3518_4052_7:0:0_9:0:0_1fa3	-1	150	13.000	NC_039553.1	3535	0	9	6S37M107S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	6	107	113	43	0.968487	0.969533	0	0.000
