read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_6265_6761_6:0:0_9:0:0_1676	-1	150	13.000	NC_039553.1	6265	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958900	0.957143	3	0.667
NC_039553.1_5916_6414_6:0:0_10:0:0_1148	-1	150	13.000	NC_039553.1	6265	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	3	0.667
NC_039553.1_6266_6792_6:0:0_12:0:0_518	-1	150	13.000	NC_039553.1	6266	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
chimera_1_A6859-7021_B47-183_MH3_23517_23973_0:0:0_0:0:0_155	-1	150	40.000	NC_039553.1	6266	0	60	112M38S	1	1	2	0	4715	4715	4715.000	0	1	27	27.000	0	0.000	0	38	38	112	0.983326	0.984382	1	1.000
NC_039553.1_5952_6415_5:0:0_4:0:0_18e6	-1	150	13.000	NC_039553.1	6266	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	1	1.000
NC_039553.1_6269_6771_5:0:0_10:0:0_3ce	-1	150	13.000	NC_039553.1	6269	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_5868_6418_6:0:0_10:0:0_962	-1	150	13.000	NC_039553.1	6269	1	60	139M11S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	11	11	139	0.965248	0.977777	0	0.000
chimera_1_A6859-7021_B47-183_MH3_322450_322982_0:0:0_0:0:0_2d7	-1	150	40.000	NC_039553.1	6270	0	60	54S96M	1	1	2	0	3317	3317	3317.000	0	1	26	26.000	0	0.000	54	0	54	54	0.970373	0.970673	1	1.000
chimera_1_A6859-7021_B47-183_MH3_322107_322643_0:0:0_0:0:0_e0	-1	150	40.000	NC_039553.1	6270	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	1	1.000
chimera_1_A6859-7021_B47-183_MH3_248082_248567_0:0:0_0:0:0_128	-1	150	40.000	NC_039553.1	6270	1	60	37S113M	1	1	2	0	4249	4249	4249.000	0	1	25	25.000	0	0.000	37	0	37	37	0.966290	0.968585	1	1.000
NC_039553.1_6271_6800_4:0:0_10:0:0_108b	-1	150	13.000	NC_039553.1	6271	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_6271_6820_9:0:0_5:0:0_43a	-1	150	13.000	NC_039553.1	6271	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_6275_6793_11:0:0_9:0:0_1742	-1	150	13.000	NC_039553.1	6275	0	60	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	1	0.000
NC_039553.1_6276_6793_9:0:0_6:0:0_1a4e	-1	150	13.000	NC_039553.1	6276	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_5977_6425_6:0:0_10:0:0_aa0	-1	150	13.000	NC_039553.1	6276	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6277_6758_9:0:0_8:0:0_1548	-1	150	13.000	NC_039553.1	6277	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_5928_6426_5:0:0_10:0:0_2dc	-1	150	13.000	NC_039553.1	6277	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6278_6804_4:0:0_7:0:0_22be	-1	150	13.000	NC_039553.1	6278	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_5937_6428_3:0:0_9:0:0_3a0	-1	150	13.000	NC_039553.1	6279	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.932073	0	0.000
NC_039553.1_5882_6428_9:0:0_4:0:0_cb0	-1	150	13.000	NC_039553.1	6279	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_6280_6857_7:0:0_9:0:0_2104	-1	150	13.000	NC_039553.1	6280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_6280_6709_5:0:0_11:0:0_21aa	-1	150	13.000	NC_039553.1	6280	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973331	0.971429	1	0.000
NC_039553.1_6281_6696_5:0:0_9:0:0_298	-1	150	13.000	NC_039553.1	6281	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
chimera_1_A6859-7021_B47-183_MH3_11061_11588_0:0:0_0:0:0_223	-1	150	40.000	NC_039553.1	6284	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_6287_6694_7:0:0_9:0:0_1425	-1	150	13.000	NC_039553.1	6287	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_6287_6827_7:0:0_9:0:0_1bd4	-1	150	13.000	NC_039553.1	6287	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_6287_6789_6:0:0_6:0:0_1afb	-1	150	13.000	NC_039553.1	6287	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
NC_039553.1_5955_6437_7:0:0_3:0:0_10b9	-1	150	13.000	NC_039553.1	6288	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6289_6796_8:0:0_3:0:0_ab6	-1	150	13.000	NC_039553.1	6289	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	3	0.667
NC_039553.1_5949_6440_11:0:0_6:0:0_121f	-1	150	13.000	NC_039553.1	6291	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6292_6767_5:0:0_7:0:0_cc	-1	150	13.000	NC_039553.1	6292	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	2	0.500
NC_039553.1_5974_6442_13:0:0_9:0:0_18b0	-1	150	13.000	NC_039553.1	6293	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	0.951378	0.974557	0	0.000
NC_039553.1_6294_6749_5:0:0_8:0:0_397	-1	150	13.000	NC_039553.1	6294	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
chimera_1_A6859-7021_B47-183_MH3_11072_11579_0:0:0_0:0:0_1cc	-1	150	40.000	NC_039553.1	6295	0	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_039553.1_5995_6444_13:0:0_11:0:0_183a	-1	150	13.000	NC_039553.1	6295	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_6297_6766_6:0:0_5:0:0_950	-1	150	13.000	NC_039553.1	6297	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_6293_6749_9:0:0_5:0:0_975	-1	150	13.000	NC_039553.1	6298	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_6298_6821_8:0:0_7:0:0_b5c	-1	150	13.000	NC_039553.1	6298	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_6298_6928_3:0:0_11:0:0_126c	-1	150	13.000	NC_039553.1	6298	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	0	0.000
NC_039553.1_6026_6450_9:0:0_6:0:0_7b	-1	150	13.000	NC_039553.1	6301	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_5994_6451_9:0:0_3:0:0_f1f	-1	150	13.000	NC_039553.1	6302	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6303_6770_5:0:0_6:0:0_14b6	-1	150	13.000	NC_039553.1	6303	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_5998_6452_6:0:0_4:0:0_3a7	-1	150	13.000	NC_039553.1	6303	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_5946_6453_6:0:0_10:0:0_ceb	-1	150	13.000	NC_039553.1	6304	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	0.000
NC_039553.1_6306_6790_5:0:0_10:0:0_f2f	-1	150	13.000	NC_039553.1	6306	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	1	1.000
NC_039553.1_6308_6876_5:0:0_8:0:0_19f6	-1	150	13.000	NC_039553.1	6308	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	0.000
NC_039553.1_5985_6457_3:0:0_9:0:0_1dc0	-1	150	13.000	NC_039553.1	6308	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	0.000
NC_039553.1_6309_6867_8:0:0_4:0:0_1d9b	-1	150	13.000	NC_039553.1	6309	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_5934_6459_10:0:0_6:0:0_1b84	-1	150	13.000	NC_039553.1	6310	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_6311_6894_5:0:0_8:0:0_1872	-1	150	13.000	NC_039553.1	6311	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_6313_6787_9:0:0_7:0:0_18cf	-1	150	13.000	NC_039553.1	6313	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5966_6463_11:0:0_12:0:0_1198	-1	150	13.000	NC_039553.1	6314	1	28	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_5991_6463_12:0:0_6:0:0_164b	-1	150	13.000	NC_039553.1	6314	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_6315_6783_5:0:0_6:0:0_855	-1	150	13.000	NC_039553.1	6315	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6315_6836_8:0:0_5:0:0_16b5	-1	150	13.000	NC_039553.1	6315	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_290471_290889_0:0:0_0:0:0_2c9	-1	150	40.000	NC_039553.1	6316	0	60	115M35S	1	1	2	0	1634	1634	1634.000	0	1	13	13.000	0	0.000	0	35	35	115	0.982592	0.984099	0	0.000
NC_039553.1_6320_6734_7:0:0_7:0:0_274	-1	150	13.000	NC_039553.1	6320	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
chimera_1_A6859-7021_B47-183_MH3_165468_165957_0:0:0_0:0:0_e8	-1	150	40.000	NC_039553.1	6321	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
NC_039553.1_6321_6872_8:0:0_10:0:0_112d	-1	150	13.000	NC_039553.1	6321	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	2	0.500
NC_039553.1_5936_6470_6:0:0_10:0:0_177d	-1	150	13.000	NC_039553.1	6321	1	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	0.500
chimera_1_A6859-7021_B47-183_MH3_290081_290625_0:0:0_0:0:0_195	-1	150	40.000	NC_039553.1	6321	1	60	110M40S	1	1	2	0	1639	1639	1639.000	0	1	32	32.000	0	0.000	0	40	40	110	0.983504	0.984547	0	0.000
NC_039553.1_5864_6474_11:0:0_5:0:0_270	-1	150	13.000	NC_039553.1	6325	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.914286	0.914286	1	1.000
NC_039553.1_6009_6475_4:0:0_8:0:0_5d3	-1	150	13.000	NC_039553.1	6326	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	1	1.000
NC_039553.1_6047_6475_5:0:0_6:0:0_1d39	-1	150	13.000	NC_039553.1	6326	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_5944_6477_10:0:0_5:0:0_197f	-1	150	13.000	NC_039553.1	6328	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6039_6477_8:0:0_5:0:0_1667	-1	150	13.000	NC_039553.1	6328	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6325_6835_10:0:0_4:0:0_eb9	-1	150	13.000	NC_039553.1	6329	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_6069_6478_4:0:0_9:0:0_f0	-1	150	13.000	NC_039553.1	6329	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_5953_6478_7:0:0_12:0:0_18f0	-1	150	13.000	NC_039553.1	6329	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6331_6841_5:0:0_5:0:0_1863	-1	150	13.000	NC_039553.1	6331	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_5981_6480_3:0:0_8:0:0_2042	-1	150	13.000	NC_039553.1	6331	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_6332_6875_5:0:0_1:0:0_16c1	-1	150	13.000	NC_039553.1	6332	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_6334_6752_11:0:0_8:0:0_1ff2	-1	150	13.000	NC_039553.1	6334	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6336_6821_9:0:0_4:0:0_10b3	-1	150	13.000	NC_039553.1	6336	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6336_6865_5:0:0_8:0:0_fc1	-1	150	13.000	NC_039553.1	6336	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5884_6485_11:0:0_3:0:0_1d0a	-1	150	13.000	NC_039553.1	6336	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6337_6958_13:0:0_4:0:0_15f6	-1	150	13.000	NC_039553.1	6337	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6036_6486_11:0:0_6:0:0_2238	-1	150	13.000	NC_039553.1	6337	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6338_6796_3:0:0_7:0:0_1ac5	-1	150	13.000	NC_039553.1	6338	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_6103_6487_6:0:0_7:0:0_1dc7	-1	150	13.000	NC_039553.1	6338	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6004_6489_7:0:0_7:0:0_33e	-1	150	13.000	NC_039553.1	6340	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6013_6490_7:0:0_4:0:0_e2d	-1	150	13.000	NC_039553.1	6341	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
chimera_1_A6859-7021_B47-183_MH3_112359_112810_0:0:0_0:0:0_11d	-1	150	40.000	NC_039553.1	6342	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6343_6817_11:0:0_6:0:0_1f1a	-1	150	13.000	NC_039553.1	6343	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_101919_102423_0:0:0_0:0:0_42	-1	150	40.000	NC_039553.1	6343	0	60	71S79M	1	1	2	0	4540	4540	4540.000	0	1	60	60.000	0	0.000	71	0	71	71	0.985691	0.985701	1	0.000
chimera_1_A6859-7021_B47-183_MH3_101523_102105_0:0:0_0:0:0_355	-1	150	40.000	NC_039553.1	6343	1	60	34S116M	1	1	2	0	4577	4577	4577.000	0	1	4	4.000	0	0.000	34	0	34	34	1.000000	1.000000	1	0.000
NC_039553.1_6130_6492_8:0:0_9:0:0_2233	-1	150	13.000	NC_039553.1	6343	1	41	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6011_6493_13:0:0_10:0:0_1c58	-1	150	13.000	NC_039553.1	6344	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	0.000
NC_039553.1_6341_6830_13:0:0_8:0:0_11df	-1	150	13.000	NC_039553.1	6346	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_6346_6786_10:0:0_5:0:0_2b5	-1	150	13.000	NC_039553.1	6346	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_5991_6496_7:0:0_4:0:0_158d	-1	150	13.000	NC_039553.1	6347	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6010_6496_10:0:0_12:0:0_1e72	-1	150	13.000	NC_039553.1	6347	1	55	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_039553.1_6348_6806_4:0:0_16:0:0_77a	-1	150	13.000	NC_039553.1	6348	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6350_6711_3:0:0_8:0:0_e98	-1	150	13.000	NC_039553.1	6350	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_5960_6494_11:0:0_8:0:0_253	-1	150	13.000	NC_039553.1	6350	1	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	0.000
NC_039553.1_5963_6499_8:0:0_5:0:0_a56	-1	150	13.000	NC_039553.1	6350	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
chimera_1_A6859-7021_B47-183_MH3_165109_165648_0:0:0_0:0:0_177	-1	150	40.000	NC_039553.1	6352	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_5995_6502_14:0:0_7:0:0_cbe	-1	150	13.000	NC_039553.1	6353	1	36	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	3	0.333
NC_039553.1_6354_6900_7:0:0_8:0:0_1c3b	-1	150	13.000	NC_039553.1	6354	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5951_6503_6:0:0_9:0:0_5dc	-1	150	13.000	NC_039553.1	6354	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6355_6905_5:0:0_8:0:0_fb9	-1	150	13.000	NC_039553.1	6355	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6355_6911_8:0:0_6:0:0_2227	-1	150	13.000	NC_039553.1	6355	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_6355_6850_0:0:0_7:0:0_1e6f	-1	150	13.000	NC_039553.1	6355	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6355_6886_14:0:0_5:0:0_1bcb	-1	150	13.000	NC_039553.1	6355	0	52	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6007_6504_4:0:0_4:0:0_162b	-1	150	13.000	NC_039553.1	6355	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6005_6504_11:0:0_6:0:0_1606	-1	150	13.000	NC_039553.1	6355	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6356_6871_7:0:0_5:0:0_83e	-1	150	13.000	NC_039553.1	6356	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_6053_6505_10:0:0_7:0:0_ead	-1	150	13.000	NC_039553.1	6356	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	0	0.000
NC_039553.1_6358_6921_5:0:0_10:0:0_187b	-1	150	13.000	NC_039553.1	6358	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6360_6804_9:0:0_7:0:0_1547	-1	150	13.000	NC_039553.1	6360	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_5996_6509_9:0:0_9:0:0_6d1	-1	150	13.000	NC_039553.1	6360	1	60	147M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	3	3	147	0.000000	0.500000	0	0.000
NC_039553.1_6361_6837_8:0:0_3:0:0_2a7	-1	150	13.000	NC_039553.1	6361	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_5992_6512_2:0:0_12:0:0_1041	-1	150	13.000	NC_039553.1	6363	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	1	1.000
NC_039553.1_6000_6513_15:0:0_5:0:0_149a	-1	150	13.000	NC_039553.1	6364	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6365_6873_8:0:0_12:0:0_d5c	-1	150	13.000	NC_039553.1	6365	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_6365_6972_6:0:0_9:0:0_a87	-1	150	13.000	NC_039553.1	6365	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_6011_6514_8:0:0_5:0:0_475	-1	150	13.000	NC_039553.1	6365	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_5954_6514_8:0:0_5:0:0_14e	-1	150	13.000	NC_039553.1	6365	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_6366_6895_7:0:0_5:0:0_fff	-1	150	13.000	NC_039553.1	6366	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_6366_6831_12:0:0_12:0:0_1a8b	-1	150	13.000	NC_039553.1	6366	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
