read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_7427_7825_7:0:0_7:0:0_2d4	-1	150	13.000	NC_039553.1	7427	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	1	1.000
NC_039553.1_7022_7580_5:0:0_7:0:0_5a8	-1	150	13.000	NC_039553.1	7431	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	3	0.667
NC_039553.1_7091_7581_10:0:0_3:0:0_8d8	-1	150	13.000	NC_039553.1	7432	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7428_8030_11:0:0_8:0:0_1d9	-1	150	13.000	NC_039553.1	7433	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_7435_7886_6:0:0_9:0:0_afb	-1	150	13.000	NC_039553.1	7435	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7093_7585_4:0:0_5:0:0_62a	-1	150	13.000	NC_039553.1	7436	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7094_7586_11:0:0_10:0:0_6f9	-1	150	13.000	NC_039553.1	7437	1	60	141M9S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	9	9	141	1.000000	1.000000	0	0.000
NC_039553.1_7443_7926_5:0:0_5:0:0_ab7	-1	150	13.000	NC_039553.1	7443	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7095_7596_4:0:0_7:0:0_91e	-1	150	13.000	NC_039553.1	7447	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7164_7598_10:0:0_8:0:0_867	-1	150	13.000	NC_039553.1	7449	1	15	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7103_7598_4:0:0_8:0:0_375	-1	150	13.000	NC_039553.1	7449	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7051_7600_5:0:0_9:0:0_fc	-1	150	13.000	NC_039553.1	7451	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7455_7884_6:0:0_11:0:0_4b8	-1	150	13.000	NC_039553.1	7455	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7458_7990_6:0:0_10:0:0_108	-1	150	13.000	NC_039553.1	7458	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_7458_7910_7:0:0_4:0:0_1a3	-1	150	13.000	NC_039553.1	7458	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7460_7898_12:0:0_6:0:0_712	-1	150	13.000	NC_039553.1	7460	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7151_7611_7:0:0_7:0:0_578	-1	150	13.000	NC_039553.1	7462	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7080_7615_8:0:0_10:0:0_5b2	-1	150	13.000	NC_039553.1	7466	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7468_7975_11:0:0_11:0:0_49f	-1	150	13.000	NC_039553.1	7468	0	29	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7468_7963_7:0:0_3:0:0_644	-1	150	13.000	NC_039553.1	7468	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7111_7624_5:0:0_8:0:0_8e1	-1	150	13.000	NC_039553.1	7475	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_7133_7625_8:0:0_11:0:0_783	-1	150	13.000	NC_039553.1	7476	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_7477_7938_7:0:0_8:0:0_44	-1	150	13.000	NC_039553.1	7477	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7479_7990_6:0:0_8:0:0_336	-1	150	13.000	NC_039553.1	7479	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_7472_7961_9:0:0_9:0:0_608	-1	150	13.000	NC_039553.1	7482	0	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	2	1.000
NC_039553.1_7483_8017_8:0:0_5:0:0_4d5	-1	150	13.000	NC_039553.1	7483	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7483_7969_6:0:0_7:0:0_198	-1	150	13.000	NC_039553.1	7483	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7484_8093_4:0:0_10:0:0_4a2	-1	150	13.000	NC_039553.1	7484	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_7485_7902_7:0:0_13:0:0_6e	-1	150	13.000	NC_039553.1	7485	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	1	1.000
NC_039553.1_7485_7929_8:0:0_10:0:0_5	-1	150	13.000	NC_039553.1	7485	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7135_7635_5:0:0_8:0:0_689	-1	150	13.000	NC_039553.1	7486	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7122_7638_9:0:0_5:0:0_a1	-1	150	13.000	NC_039553.1	7489	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7127_7640_6:0:0_8:0:0_49b	-1	150	13.000	NC_039553.1	7491	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7120_7650_6:0:0_7:0:0_a20	-1	150	13.000	NC_039553.1	7501	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7505_7964_6:0:0_13:0:0_130	-1	150	13.000	NC_039553.1	7505	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_7503_7917_9:0:0_8:0:0_404	-1	150	13.000	NC_039553.1	7507	0	58	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_7114_7657_6:0:0_11:0:0_341	-1	150	13.000	NC_039553.1	7508	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7507_8026_7:0:0_11:0:0_3ae	-1	150	13.000	NC_039553.1	7512	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_7513_8063_1:0:0_8:0:0_ad	-1	150	13.000	NC_039553.1	7513	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7139_7664_7:0:0_7:0:0_82e	-1	150	13.000	NC_039553.1	7515	1	60	140M10S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	10	10	140	1.000000	1.000000	0	0.000
NC_039553.1_7516_8099_7:0:0_2:0:0_11	-1	150	13.000	NC_039553.1	7516	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7242_7668_5:0:0_4:0:0_185	-1	150	13.000	NC_039553.1	7519	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
chimera_1_A9044-9282_B1958-2018_MH3_36320_36763_0:0:0_0:0:0_68	-1	150	40.000	NC_039553.1	7526	1	60	71S79M	1	1	2	0	5047	5047	5047.000	0	1	60	60.000	0	0.000	71	0	71	71	1.000000	1.000000	1	0.000
NC_039553.1_7185_7675_13:0:0_7:0:0_3af	-1	150	13.000	NC_039553.1	7526	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7530_7986_8:0:0_8:0:0_1b3	-1	150	13.000	NC_039553.1	7530	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	2	0.500
chimera_1_A9044-9282_B1958-2018_MH3_36293_36838_0:0:0_0:0:0_88	-1	150	40.000	NC_039553.1	7530	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
NC_039553.1_7182_7680_10:0:0_8:0:0_68c	-1	150	13.000	NC_039553.1	7531	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7534_8029_9:0:0_3:0:0_2cd	-1	150	13.000	NC_039553.1	7534	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_7527_8005_9:0:0_10:0:0_a3f	-1	150	13.000	NC_039553.1	7536	0	60	9S141M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	9	0	9	9	1.000000	1.000000	1	1.000
NC_039553.1_7540_7987_7:0:0_6:0:0_881	-1	150	13.000	NC_039553.1	7540	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_7545_7929_10:0:0_4:0:0_a1f	-1	150	13.000	NC_039553.1	7545	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7147_7695_11:0:0_7:0:0_252	-1	150	13.000	NC_039553.1	7546	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7543_8174_8:0:0_10:0:0_334	-1	150	13.000	NC_039553.1	7548	0	60	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	0	0.000
NC_039553.1_7551_8061_9:0:0_7:0:0_3a6	-1	150	13.000	NC_039553.1	7551	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7555_8063_9:0:0_9:0:0_b9e	-1	150	13.000	NC_039553.1	7555	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_7555_8073_16:0:0_4:0:0_585	-1	150	13.000	NC_039553.1	7555	0	60	134M16S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	16	16	134	1.000000	1.000000	0	0.000
NC_039553.1_7557_8165_8:0:0_9:0:0_663	-1	150	13.000	NC_039553.1	7557	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	0.000
NC_039553.1_7559_8108_6:0:0_6:0:0_535	-1	150	13.000	NC_039553.1	7559	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7560_8008_8:0:0_5:0:0_36b	-1	150	13.000	NC_039553.1	7560	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_7236_7709_12:0:0_6:0:0_b8e	-1	150	13.000	NC_039553.1	7560	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7187_7709_6:0:0_4:0:0_236	-1	150	13.000	NC_039553.1	7560	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	0	0.000
NC_039553.1_7240_7710_5:0:0_10:0:0_288	-1	150	13.000	NC_039553.1	7561	1	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7562_8088_5:0:0_10:0:0_678	-1	150	13.000	NC_039553.1	7562	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7241_7707_6:0:0_8:0:0_b6c	-1	150	13.000	NC_039553.1	7562	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_7564_8071_5:0:0_8:0:0_5a	-1	150	13.000	NC_039553.1	7564	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7264_7713_6:0:0_9:0:0_a08	-1	150	13.000	NC_039553.1	7564	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7230_7713_5:0:0_7:0:0_483	-1	150	13.000	NC_039553.1	7564	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_7193_7715_8:0:0_6:0:0_7ee	-1	150	13.000	NC_039553.1	7566	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7575_7989_9:0:0_8:0:0_2e2	-1	150	13.000	NC_039553.1	7575	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7175_7726_6:0:0_2:0:0_8a7	-1	150	13.000	NC_039553.1	7577	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7580_8033_11:0:0_4:0:0_7bc	-1	150	13.000	NC_039553.1	7580	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7580_8032_5:0:0_5:0:0_3c9	-1	150	13.000	NC_039553.1	7580	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7194_7729_8:0:0_7:0:0_830	-1	150	13.000	NC_039553.1	7580	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7581_8053_5:0:0_3:0:0_4d8	-1	150	13.000	NC_039553.1	7581	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_7259_7731_7:0:0_4:0:0_856	-1	150	13.000	NC_039553.1	7582	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972973	0.971429	1	1.000
NC_039553.1_7256_7733_7:0:0_4:0:0_42f	-1	150	13.000	NC_039553.1	7584	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7590_8073_11:0:0_10:0:0_10d	-1	150	13.000	NC_039553.1	7590	0	18	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_7590_7993_10:0:0_7:0:0_1f6	-1	150	13.000	NC_039553.1	7590	0	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_87487_88007_0:0:0_0:0:0_2b	-1	150	40.000	NC_039553.1	7590	1	60	67S83M	1	1	2	0	3616	3616	3616.000	0	1	60	60.000	0	0.000	67	0	67	67	1.000000	1.000000	0	0.000
NC_039553.1_7591_8172_10:0:0_11:0:0_18a	-1	150	13.000	NC_039553.1	7591	0	49	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7297_7744_7:0:0_4:0:0_bd2	-1	150	13.000	NC_039553.1	7595	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_7237_7745_4:0:0_7:0:0_36	-1	150	13.000	NC_039553.1	7596	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.333
NC_039553.1_7256_7751_5:0:0_9:0:0_10a	-1	150	13.000	NC_039553.1	7602	1	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7613_8091_5:0:0_11:0:0_85e	-1	150	13.000	NC_039553.1	7613	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_7616_8129_7:0:0_3:0:0_770	-1	150	13.000	NC_039553.1	7616	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7621_8054_6:0:0_5:0:0_76a	-1	150	13.000	NC_039553.1	7621	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7621_8086_5:0:0_5:0:0_175	-1	150	13.000	NC_039553.1	7621	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
NC_039553.1_7623_8147_8:0:0_11:0:0_684	-1	150	13.000	NC_039553.1	7623	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	1.000
NC_039553.1_7624_8151_4:0:0_8:0:0_8b	-1	150	13.000	NC_039553.1	7624	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_7227_7777_8:0:0_8:0:0_37	-1	150	13.000	NC_039553.1	7628	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	0	0.000
NC_039553.1_7633_8208_9:0:0_11:0:0_1f3	-1	150	13.000	NC_039553.1	7633	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7285_7788_12:0:0_9:0:0_ac7	-1	150	13.000	NC_039553.1	7639	1	16	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972963	0.971429	1	0.000
NC_039553.1_7292_7790_5:0:0_10:0:0_a2a	-1	150	13.000	NC_039553.1	7641	1	60	142M8S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	8	8	142	1.000000	1.000000	1	0.000
NC_039553.1_7645_8128_7:0:0_11:0:0_863	-1	150	13.000	NC_039553.1	7645	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7648_8156_5:0:0_12:0:0_a8c	-1	150	13.000	NC_039553.1	7648	0	45	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	1.000
NC_039553.1_7354_7797_9:0:0_7:0:0_aa0	-1	150	13.000	NC_039553.1	7648	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	1	1.000
NC_039553.1_7650_8169_7:0:0_5:0:0_72	-1	150	13.000	NC_039553.1	7650	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	1	0.000
NC_039553.1_7339_7803_9:0:0_8:0:0_44c	-1	150	13.000	NC_039553.1	7654	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_7322_7806_8:0:0_8:0:0_a36	-1	150	13.000	NC_039553.1	7657	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7656_8059_6:0:0_4:0:0_96f	-1	150	13.000	NC_039553.1	7660	0	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	1	1.000
NC_039553.1_7666_8151_7:0:0_7:0:0_a9	-1	150	13.000	NC_039553.1	7666	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945159	0.942857	1	1.000
NC_039553.1_7668_8178_4:0:0_9:0:0_803	-1	150	13.000	NC_039553.1	7668	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_7671_8144_8:0:0_8:0:0_798	-1	150	13.000	NC_039553.1	7671	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7673_8208_13:0:0_7:0:0_b48	-1	150	13.000	NC_039553.1	7673	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957143	0.957143	0	0.000
NC_039553.1_7675_8272_10:0:0_12:0:0_151	-1	150	13.000	NC_039553.1	7675	0	55	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_7353_7821_5:0:0_9:0:0_30f	-1	150	13.000	NC_039553.1	7675	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_7427_7825_7:0:0_7:0:0_2d4	-1	150	13.000	NC_039553.1	7676	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
NC_039553.1_7304_7827_7:0:0_9:0:0_5fe	-1	150	13.000	NC_039553.1	7678	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7245_7829_12:0:0_6:0:0_15c	-1	150	13.000	NC_039553.1	7680	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_7305_7830_11:0:0_8:0:0_3c	-1	150	13.000	NC_039553.1	7681	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7682_8134_11:0:0_7:0:0_42e	-1	150	13.000	NC_039553.1	7682	0	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
chimera_1_A9044-9282_B1958-2018_MH3_11765_12314_0:0:0_0:0:0_93	-1	150	40.000	NC_039553.1	7682	1	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_7683_8194_6:0:0_9:0:0_486	-1	150	13.000	NC_039553.1	7683	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	1	1.000
NC_039553.1_7685_8205_5:0:0_5:0:0_15a	-1	150	13.000	NC_039553.1	7685	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_7338_7835_9:0:0_6:0:0_12c	-1	150	13.000	NC_039553.1	7686	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	1	1.000
NC_039553.1_7326_7838_5:0:0_5:0:0_37e	-1	150	13.000	NC_039553.1	7689	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_7331_7838_10:0:0_10:0:0_9b8	-1	150	13.000	NC_039553.1	7689	1	54	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_7692_8267_6:0:0_7:0:0_4fe	-1	150	13.000	NC_039553.1	7692	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_7421_7844_9:0:0_7:0:0_35f	-1	150	13.000	NC_039553.1	7695	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	2	1.000
NC_039553.1_7344_7845_8:0:0_4:0:0_c5	-1	150	13.000	NC_039553.1	7696	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_7694_8151_15:0:0_7:0:0_bca	-1	150	13.000	NC_039553.1	7699	0	50	5S145M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	5	0	5	5	0.000000	0.500000	1	1.000
NC_039553.1_7401_7852_4:0:0_12:0:0_209	-1	150	13.000	NC_039553.1	7703	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
