read_id	label	read_length	mean_base_quality	ref_name	ref_start_1based	strand	mapq	cigar	has_sa	sa_count	num_segments	sa_diff_contig	sa_min_delta_pos	sa_max_delta_pos	sa_mean_delta_pos	sa_same_strand_count	sa_opp_strand_count	sa_max_mapq	sa_mean_mapq	sa_min_nm	sa_mean_nm	softclip_left	softclip_right	total_clipped_bases	breakpoint_read_pos	kmer_cosine_diff	kmer_js_divergence	microhomology_length	microhomology_gc
NC_039553.1_9979_10443_5:0:0_9:0:0_380	-1	150	13.000	NC_039553.1	9979	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9696_10128_9:0:0_6:0:0_3b4	-1	150	13.000	NC_039553.1	9979	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9980_10461_4:0:0_9:0:0_976	-1	150	13.000	NC_039553.1	9980	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9653_10134_4:0:0_13:0:0_325	-1	150	13.000	NC_039553.1	9985	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9987_10559_7:0:0_4:0:0_2af	-1	150	13.000	NC_039553.1	9987	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9992_10531_5:0:0_6:0:0_af9	-1	150	13.000	NC_039553.1	9992	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	0.000
NC_039553.1_9574_10122_5:0:0_13:0:0_12e	-1	150	13.000	NC_039553.1	9995	1	60	22S128M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	22	0	22	22	1.000000	1.000000	2	1.000
NC_039553.1_9996_10480_3:0:0_9:0:0_907	-1	150	13.000	NC_039553.1	9996	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9672_10147_5:0:0_3:0:0_a48	-1	150	13.000	NC_039553.1	9998	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	0	0.000
NC_039553.1_10003_10535_4:0:0_14:0:0_b16	-1	150	13.000	NC_039553.1	10003	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	0.000
NC_039553.1_10005_10440_10:0:0_3:0:0_3b2	-1	150	13.000	NC_039553.1	10005	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_173040_173493_0:0:0_0:0:0_132	-1	150	40.000	NC_039553.1	10007	0	60	102M48S	1	1	2	0	1273	1273	1273.000	1	0	20	20.000	0	0.000	0	48	48	102	0.954020	0.955198	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_299091_299608_0:0:0_0:0:0_f7	-1	150	40.000	NC_039553.1	10016	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_172035_172488_0:0:0_0:0:0_1a	-1	150	40.000	NC_039553.1	10024	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	1	0.000
NC_039553.1_9685_10175_9:0:0_9:0:0_618	-1	150	13.000	NC_039553.1	10026	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	0.000
NC_039553.1_9615_10177_4:0:0_6:0:0_7bf	-1	150	13.000	NC_039553.1	10028	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974024	0.971429	0	0.000
NC_039553.1_10030_10578_7:0:0_6:0:0_ae6	-1	150	13.000	NC_039553.1	10030	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	0	0.000
NC_039553.1_10030_10532_8:0:0_3:0:0_738	-1	150	13.000	NC_039553.1	10030	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	6	0.333
NC_039553.1_10030_10564_12:0:0_3:0:0_22e	-1	150	13.000	NC_039553.1	10030	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9697_10182_6:0:0_6:0:0_8f3	-1	150	13.000	NC_039553.1	10033	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10034_10579_6:0:0_6:0:0_61e	-1	150	13.000	NC_039553.1	10034	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.931500	0.937465	0	0.000
NC_039553.1_9649_10183_7:0:0_4:0:0_7f8	-1	150	13.000	NC_039553.1	10034	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_10040_10510_9:0:0_7:0:0_42	-1	150	13.000	NC_039553.1	10040	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986486	0.985714	0	0.000
NC_039553.1_9687_10200_7:0:0_1:0:0_875	-1	150	13.000	NC_039553.1	10051	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10056_10551_4:0:0_8:0:0_b03	-1	150	13.000	NC_039553.1	10056	0	60	135M15S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	15	15	135	1.000000	1.000000	1	0.000
NC_039553.1_9721_10211_5:0:0_7:0:0_71f	-1	150	13.000	NC_039553.1	10062	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_9658_10212_12:0:0_9:0:0_4a2	-1	150	13.000	NC_039553.1	10063	1	12	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973602	0.971429	0	0.000
NC_039553.1_9748_10212_8:0:0_12:0:0_7d	-1	150	13.000	NC_039553.1	10063	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_9737_10213_8:0:0_8:0:0_705	-1	150	13.000	NC_039553.1	10064	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	1	0.000
NC_039553.1_10069_10511_6:0:0_8:0:0_9ac	-1	150	13.000	NC_039553.1	10069	0	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_10071_10563_10:0:0_5:0:0_8fc	-1	150	13.000	NC_039553.1	10071	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.957742	0.957143	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_293059_293515_0:0:0_0:0:0_26	-1	150	40.000	NC_039553.1	10079	1	60	45S105M	1	1	2	0	3287	3287	3287.000	1	0	15	15.000	0	0.000	45	0	45	45	1.000000	1.000000	0	0.000
NC_039553.1_10081_10675_8:0:0_6:0:0_222	-1	150	13.000	NC_039553.1	10081	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10085_10590_7:0:0_2:0:0_7c7	-1	150	13.000	NC_039553.1	10085	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9669_10235_5:0:0_6:0:0_161	-1	150	13.000	NC_039553.1	10086	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	1	0.000
NC_039553.1_10092_10626_4:0:0_6:0:0_685	-1	150	13.000	NC_039553.1	10092	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986290	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_171786_172244_0:0:0_0:0:0_6b	-1	150	40.000	NC_039553.1	10097	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986482	0.985714	0	0.000
NC_039553.1_9676_10246_10:0:0_5:0:0_689	-1	150	13.000	NC_039553.1	10097	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986656	0.985714	0	0.000
NC_039553.1_10098_10587_4:0:0_8:0:0_96d	-1	150	13.000	NC_039553.1	10098	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	3	0.667
NC_039553.1_10101_10619_10:0:0_7:0:0_9e8	-1	150	13.000	NC_039553.1	10101	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	2	0.500
NC_039553.1_10102_10577_9:0:0_5:0:0_102	-1	150	13.000	NC_039553.1	10102	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9807_10253_8:0:0_10:0:0_398	-1	150	13.000	NC_039553.1	10104	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9769_10257_4:0:0_6:0:0_b0a	-1	150	13.000	NC_039553.1	10108	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_9716_10257_4:0:0_4:0:0_74d	-1	150	13.000	NC_039553.1	10108	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	1	1.000
NC_039553.1_9775_10257_12:0:0_4:0:0_ace	-1	150	13.000	NC_039553.1	10108	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972600	0.971429	1	1.000
NC_039553.1_10110_10601_6:0:0_5:0:0_3a5	-1	150	13.000	NC_039553.1	10110	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946624	0.942857	1	0.000
NC_039553.1_10111_10640_8:0:0_6:0:0_3a9	-1	150	13.000	NC_039553.1	10111	0	57	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	4	0.500
NC_039553.1_10112_10628_7:0:0_9:0:0_96c	-1	150	13.000	NC_039553.1	10112	0	60	145M5S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	5	5	145	0.000000	0.500000	1	1.000
NC_039553.1_9764_10261_11:0:0_11:0:0_7cd	-1	150	13.000	NC_039553.1	10112	1	40	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	1	1.000
chimera_1_A12223-12445_B11094-11170_MH3_312971_313421_0:0:0_0:0:0_c2	-1	150	40.000	NC_039553.1	10116	0	60	12S135M3S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	12	3	15	12	1.000000	1.000000	0	0.000
NC_039553.1_10117_10719_7:0:0_8:0:0_111	-1	150	13.000	NC_039553.1	10117	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_10117_10561_8:0:0_8:0:0_9e	-1	150	13.000	NC_039553.1	10117	0	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_10119_10610_4:0:0_6:0:0_1e	-1	150	13.000	NC_039553.1	10119	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10120_10555_10:0:0_5:0:0_9c0	-1	150	13.000	NC_039553.1	10120	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10121_10638_8:0:0_7:0:0_d3	-1	150	13.000	NC_039553.1	10121	0	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10125_10609_5:0:0_6:0:0_6ac	-1	150	13.000	NC_039553.1	10125	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	1	1.000
NC_039553.1_10128_10597_3:0:0_8:0:0_842	-1	150	13.000	NC_039553.1	10128	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_9755_10278_11:0:0_11:0:0_79	-1	150	13.000	NC_039553.1	10129	1	44	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_9819_10278_8:0:0_5:0:0_6fb	-1	150	13.000	NC_039553.1	10129	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10132_10669_7:0:0_13:0:0_1c5	-1	150	13.000	NC_039553.1	10132	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10132_10670_8:0:0_13:0:0_6d5	-1	150	13.000	NC_039553.1	10132	0	10	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9767_10281_5:0:0_3:0:0_9fd	-1	150	13.000	NC_039553.1	10132	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972580	0.971429	0	0.000
NC_039553.1_9756_10282_9:0:0_9:0:0_983	-1	150	13.000	NC_039553.1	10133	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_9776_10284_7:0:0_10:0:0_31a	-1	150	13.000	NC_039553.1	10135	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	1	1.000
NC_039553.1_9801_10286_12:0:0_11:0:0_52	-1	150	13.000	NC_039553.1	10137	1	20	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	1	1.000
NC_039553.1_9715_10287_8:0:0_8:0:0_3ab	-1	150	13.000	NC_039553.1	10138	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.957143	0	0.000
NC_039553.1_9835_10288_9:0:0_7:0:0_b06	-1	150	13.000	NC_039553.1	10139	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.937422	0.937465	1	0.000
chimera_1_A12223-12445_B11094-11170_MH3_164985_165471_0:0:0_0:0:0_e	-1	150	40.000	NC_039553.1	10142	0	60	53S97M	1	1	2	0	3624	3624	3624.000	1	0	41	41.000	0	0.000	53	0	53	53	0.954855	0.955892	1	1.000
NC_039553.1_10146_10662_8:0:0_5:0:0_5eb	-1	150	13.000	NC_039553.1	10146	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.921754	0.923179	0	0.000
NC_039553.1_10153_10610_7:0:0_9:0:0_561	-1	150	13.000	NC_039553.1	10153	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958317	0.957143	0	0.000
NC_039553.1_9776_10303_8:0:0_11:0:0_680	-1	150	13.000	NC_039553.1	10154	1	38	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986106	0.985714	0	0.000
NC_039553.1_10157_10734_3:0:0_3:0:0_8ed	-1	150	13.000	NC_039553.1	10157	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.895672	0.894608	0	0.000
NC_039553.1_10157_10725_4:0:0_5:0:0_8ef	-1	150	13.000	NC_039553.1	10157	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.918800	0.923179	0	0.000
NC_039553.1_10161_10699_10:0:0_9:0:0_2d1	-1	150	13.000	NC_039553.1	10161	0	38	148M2S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	2	2	148	0.000000	0.500000	0	0.000
NC_039553.1_9817_10314_5:0:0_9:0:0_681	-1	150	13.000	NC_039553.1	10165	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.973274	0.980322	1	1.000
NC_039553.1_10166_10596_9:0:0_5:0:0_b3c	-1	150	13.000	NC_039553.1	10166	0	60	146M4S	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	4	4	146	0.000000	0.500000	0	0.000
NC_039553.1_9891_10315_7:0:0_11:0:0_736	-1	150	13.000	NC_039553.1	10166	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.905267	0.917787	0	0.000
NC_039553.1_9781_10317_7:0:0_7:0:0_7e1	-1	150	13.000	NC_039553.1	10168	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.942857	0	0.000
NC_039553.1_9768_10317_12:0:0_6:0:0_2cc	-1	150	13.000	NC_039553.1	10168	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.928571	0.928571	0	0.000
NC_039553.1_9850_10319_3:0:0_13:0:0_37	-1	150	13.000	NC_039553.1	10170	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.929570	0.928571	1	1.000
NC_039553.1_9827_10324_4:0:0_9:0:0_2f7	-1	150	13.000	NC_039553.1	10175	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.966037	1	0.000
NC_039553.1_9814_10325_7:0:0_11:0:0_208	-1	150	13.000	NC_039553.1	10176	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9874_10326_4:0:0_11:0:0_53c	-1	150	13.000	NC_039553.1	10177	1	56	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	2	0.500
NC_039553.1_10181_10688_7:0:0_7:0:0_7b4	-1	150	13.000	NC_039553.1	10181	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	0	0.000
NC_039553.1_9856_10328_10:0:0_5:0:0_4b8	-1	150	13.000	NC_039553.1	10183	1	60	4S146M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	4	0	4	4	0.000000	0.500000	0	0.000
NC_039553.1_10188_10710_9:0:0_11:0:0_43d	-1	150	13.000	NC_039553.1	10188	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958333	0.957143	0	0.000
NC_039553.1_10188_10660_5:0:0_6:0:0_aac	-1	150	13.000	NC_039553.1	10188	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.902778	0.908894	1	1.000
NC_039553.1_9801_10340_7:0:0_4:0:0_89e	-1	150	13.000	NC_039553.1	10191	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10196_10719_4:0:0_14:0:0_a7f	-1	150	13.000	NC_039553.1	10196	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	2	0.500
NC_039553.1_9898_10345_9:0:0_5:0:0_44d	-1	150	13.000	NC_039553.1	10196	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.943656	0.942857	2	0.500
NC_039553.1_10198_10789_4:0:0_8:0:0_3ec	-1	150	13.000	NC_039553.1	10198	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.958869	0.966037	3	0.667
chimera_1_A12223-12445_B11094-11170_MH3_160588_161123_0:0:0_0:0:0_122	-1	150	40.000	NC_039553.1	10200	0	60	37S113M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	37	0	37	37	0.936500	0.954852	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_160302_160771_0:0:0_0:0:0_d3	-1	150	40.000	NC_039553.1	10200	1	60	3S147M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	3	0	3	3	0.000000	0.500000	0	0.000
NC_039553.1_10202_10623_5:0:0_7:0:0_cd	-1	150	13.000	NC_039553.1	10202	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.916634	0.923179	0	0.000
NC_039553.1_9828_10356_4:0:0_7:0:0_7e0	-1	150	13.000	NC_039553.1	10207	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.942857	0.942857	0	0.000
NC_039553.1_9911_10362_4:0:0_14:0:0_644	-1	150	13.000	NC_039553.1	10213	1	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_10223_10691_3:0:0_7:0:0_497	-1	150	13.000	NC_039553.1	10223	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986959	0.985714	0	0.000
NC_039553.1_9768_10372_3:0:0_12:0:0_753	-1	150	13.000	NC_039553.1	10223	1	50	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.930529	0.928571	0	0.000
NC_039553.1_9893_10373_5:0:0_8:0:0_157	-1	150	13.000	NC_039553.1	10224	1	51	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971429	0.971429	0	0.000
NC_039553.1_9848_10364_4:0:0_8:0:0_3e4	-1	150	13.000	NC_039553.1	10225	1	60	10S140M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	10	0	10	10	1.000000	1.000000	0	0.000
NC_039553.1_10234_10702_9:0:0_12:0:0_18	-1	150	13.000	NC_039553.1	10234	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.945867	0.942857	0	0.000
NC_039553.1_9914_10384_10:0:0_5:0:0_19c	-1	150	13.000	NC_039553.1	10235	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.974223	0.971429	0	0.000
NC_039553.1_10237_10771_7:0:0_6:0:0_490	-1	150	13.000	NC_039553.1	10237	0	54	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.934795	0.928571	1	1.000
NC_039553.1_9979_10387_8:0:0_11:0:0_156	-1	150	13.000	NC_039553.1	10238	1	53	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10241_10667_7:0:0_6:0:0_1ca	-1	150	13.000	NC_039553.1	10241	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.946548	0.942857	0	0.000
NC_039553.1_10242_10794_3:0:0_8:0:0_2c5	-1	150	13.000	NC_039553.1	10242	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972933	0.971429	0	0.000
NC_039553.1_10242_10644_9:0:0_5:0:0_f3	-1	150	13.000	NC_039553.1	10242	0	59	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_10243_10684_11:0:0_8:0:0_978	-1	150	13.000	NC_039553.1	10243	0	35	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10247_10762_10:0:0_5:0:0_272	-1	150	13.000	NC_039553.1	10247	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985714	0.985714	0	0.000
NC_039553.1_9960_10396_6:0:0_8:0:0_437	-1	150	13.000	NC_039553.1	10247	1	47	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986637	0.985714	0	0.000
NC_039553.1_9776_10403_8:0:0_5:0:0_65	-1	150	13.000	NC_039553.1	10254	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_10261_10788_6:0:0_5:0:0_6b2	-1	150	13.000	NC_039553.1	10261	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986300	0.985714	0	0.000
NC_039553.1_10263_10706_1:0:0_7:0:0_80b	-1	150	13.000	NC_039553.1	10263	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972222	0.971429	0	0.000
chimera_1_A12223-12445_B11094-11170_MH3_69623_70074_0:0:0_0:0:0_98	-1	150	40.000	NC_039553.1	10264	0	60	8S142M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	8	0	8	8	1.000000	1.000000	0	0.000
NC_039553.1_10265_10718_10:0:0_5:0:0_3f0	-1	150	13.000	NC_039553.1	10265	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.971828	0.971429	0	0.000
NC_039553.1_9951_10415_7:0:0_8:0:0_8b3	-1	150	13.000	NC_039553.1	10266	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.986111	0.985714	1	1.000
NC_039553.1_9851_10418_6:0:0_5:0:0_58b	-1	150	13.000	NC_039553.1	10269	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.972211	0.971429	0	0.000
NC_039553.1_9830_10418_15:0:0_4:0:0_786	-1	150	13.000	NC_039553.1	10269	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.959445	0.957143	0	0.000
NC_039553.1_10270_10787_5:0:0_5:0:0_55	-1	150	13.000	NC_039553.1	10270	0	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
NC_039553.1_10271_10842_9:0:0_11:0:0_5b3	-1	150	13.000	NC_039553.1	10271	0	58	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	1.000000	1.000000	0	0.000
NC_039553.1_9960_10426_8:0:0_6:0:0_4d1	-1	150	13.000	NC_039553.1	10277	1	60	150M	0	0	1	0	0	0	0.000	0	0	0	0.000	0	0.000	0	0	0	75	0.985914	0.985714	0	0.000
